Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i just made a	5	M	79, 83
2	3	what do you	25	M	75, 99
3	2	do you	55	M	45, 75, 99
3	2	i just	55	M	29, 79, 83
3	2	i think	47	M	1, 25, 47
3	2	i'm not	65	M	31, 43, 95
3	2	i'm sorry	55	M	43, 51, 97
3	2	what do	85	M	15, 75, 99
3	2	you can	61	M	13, 71, 73
2	2	. i	9	M	49, 57
2	2	a good	3	M	11, 13
2	2	have a	5	M	83, 87
2	2	i guess	29	M	29, 57
2	2	is the	61	M	27, 87
2	2	it .	23	M	49, 71
2	2	pudding for	7	M	77, 83
2	2	them .	13	M	9, 21
2	2	you ?	29	M	17, 45
2	2	you know	83	M	25, 107
2	2	you mean	33	M	67, 99
16	1	i	85	M	1, 11, 21, 23, 25, 29, 39, 47, 49, 51, 55, 57, 77, 79, 83, 85
13	1	you	97	M	13, 17, 25, 45, 51, 53, 67, 71, 73, 75, 99, 107, 109
9	1	a	77	M	11, 13, 17, 43, 47, 75, 79, 83, 87
8	1	i'm	91	M	7, 31, 39, 43, 51, 91, 95, 97
7	1	of	57	M	29, 39, 43, 69, 73, 83, 85
7	1	the	93	M	13, 27, 29, 37, 41, 87, 105
6	1	it	69	M	3, 9, 29, 47, 49, 71
5	1	that	69	M	39, 53, 69, 87, 107
4	1	do	85	M	15, 45, 75, 99
4	1	for	57	M	27, 75, 77, 83
4	1	have	59	M	29, 71, 83, 87
4	1	i've	95	M	9, 69, 87, 103
4	1	so	53	M	31, 37, 53, 83
4	1	what	85	M	15, 75, 95, 99
3	1	and	77	M	7, 17, 83
3	1	i'll	41	M	7, 9, 47
3	1	it's	69	M	11, 57, 79
3	1	know	83	M	25, 39, 107
3	1	made	7	M	77, 79, 83
3	1	pudding	35	M	49, 77, 83
3	1	yeah	19	M	39, 51, 57
3	1	you're	69	M	27, 81, 95
2	1	are	89	M	19, 107
2	1	be	3	M	5, 7
2	1	because	69	M	39, 107
2	1	but	33	M	11, 43
2	1	from	29	M	13, 41
2	1	get	95	M	13, 107
2	1	how	59	M	45, 103
2	1	no	37	M	23, 59
2	1	oh	41	M	11, 51
2	1	that's	11	M	93, 103
2	1	them	13	M	9, 21
2	1	they	5	M	15, 19
2	1	they're	3	M	37, 39
2	1	time	79	M	9, 87
2	1	to	79	M	29, 107
2	1	try	39	M	9, 47
2	1	well	7	M	41, 47
2	1	winter	3	M	41, 43
2	1	yes	5	M	89, 93

