Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	jury , you know , because ,	17	4	1	B	14, 17
11	9	4	, you know ,	40	93	1	B	14, 17, 40, 54, 58, 70, 90, 92, 94, 96, 106
2	2	4	, i don't know	17	4	1	B	14, 17
2	2	4	i don't know a	17	2	1	B	16, 17
2	2	4	i think so .	52	38	1	M	15, 52
2	2	4	i was just saying	102	36	1	M	67, 102
2	2	4	they're going to get	58	2	1	M	57, 58
15	6	3	, you know	28	93	1	B	14, 17, 28, 36, 40, 54, 58, 60, 70, 88, 90, 92, 94, 96, 106
14	14	3	, uh ,	24	92	1	M	17, 24, 30, 32, 40, 56, 58, 60, 70, 78, 80, 94, 106, 108
12	2	3	you know ,	70	95	1	B	14, 17, 40, 54, 58, 70, 90, 92, 94, 96, 106, 108
6	3	3	i don't know	29	76	2	B	14, 16, 17, 29, 39, 89
5	5	3	you know .	51	53	2	B	36, 40, 51, 60, 88
4	2	3	, i don't	18	79	1	B	14, 17, 18, 92
4	4	3	, okay .	85	19	2	B	68, 76, 85, 86
4	2	3	going to get	57	63	1	B	44, 57, 58, 106
4	4	3	i don't think	63	51	2	B	18, 56, 63, 68
3	3	3	, i think	53	40	2	B	14, 24, 53
2	2	3	, well ,	90	74	1	M	17, 90
2	2	3	. well ,	96	12	1	M	85, 96
2	2	3	because , uh	70	54	1	M	17, 70
2	2	3	have to go	102	98	1	M	5, 102
2	2	3	how do you	43	44	1	B	0, 43
2	2	3	know that .	68	20	1	M	49, 68
2	2	3	the supreme court	37	2	1	B	36, 37
18	1	2	you know	63	95	1	B	14, 17, 28, 36, 40, 51, 54, 58, 60, 63, 70, 88, 90, 92, 94, 96, 106, 108
15	2	2	, uh	17	109	1	B	0, 17, 24, 30, 32, 40, 56, 58, 60, 70, 78, 80, 94, 106, 108
15	1	2	, you	90	93	1	B	14, 17, 28, 36, 40, 54, 58, 60, 70, 88, 90, 92, 94, 96, 106
15	3	2	uh ,	24	92	1	M	17, 24, 30, 32, 40, 54, 56, 58, 60, 70, 78, 80, 94, 106, 108
12	1	2	i don't	54	79	2	B	14, 16, 17, 18, 29, 39, 54, 56, 63, 68, 89, 92
12	1	2	know ,	17	95	1	B	14, 17, 40, 54, 58, 70, 90, 92, 94, 96, 106, 108
8	3	2	, i	56	79	1	B	14, 17, 18, 24, 53, 56, 70, 92
8	3	2	i think	14	48	1	M	11, 14, 15, 21, 24, 52, 53, 58
8	8	2	the ,	24	94	1	M	3, 24, 30, 34, 54, 70, 94, 96
8	4	2	well ,	17	83	1	B	14, 17, 30, 37, 83, 85, 90, 96
7	7	2	, the	37	63	1	B	34, 37, 54, 58, 70, 94, 96
7	1	2	don't know	49	76	2	B	14, 16, 17, 29, 39, 49, 89
7	2	2	know .	36	61	1	M	29, 36, 40, 51, 60, 88, 89
7	7	2	yeah ,	101	109	5	B	0, 18, 62, 90, 100, 101, 108
6	2	2	going to	57	63	2	B	44, 56, 57, 58, 96, 106
6	2	2	to get	70	63	1	B	44, 57, 58, 70, 96, 106
6	6	2	yeah .	27	75	1	B	22, 27, 32, 46, 84, 96
5	5	2	oh ,	81	63	3	B	24, 68, 76, 81, 86
4	4	2	, and	24	106	1	M	3, 24, 28, 108
4	4	2	, that's	83	65	2	B	32, 64, 83, 96
4	4	2	, they	101	60	3	B	42, 56, 94, 101
4	2	2	do you	55	67	1	B	0, 43, 55, 66
4	4	2	it .	16	81	1	M	1, 16, 31, 81
4	4	2	no ,	35	34	2	B	20, 32, 35, 53
4	4	2	right .	27	91	1	B	10, 27, 90, 100
4	2	2	that .	68	58	3	M	11, 41, 49, 68
3	1	2	, because	94	81	1	B	14, 17, 94
3	3	2	, but	43	71	1	B	38, 43, 108
3	3	2	. uh	78	18	2	M	61, 67, 78
3	1	2	have to	38	98	1	M	5, 38, 102
3	1	2	i was	103	37	1	M	67, 102, 103
3	3	2	in pennsylvania	66	51	1	M	19, 66, 69
3	3	2	is that	102	46	2	M	57, 79, 102
3	1	2	just saying	96	36	1	M	67, 96, 102
3	1	2	know that	94	46	1	M	49, 68, 94
3	3	2	like that	41	55	1	B	40, 41, 94
3	1	2	so .	61	47	1	M	15, 52, 61
3	1	2	they're going	57	15	1	B	44, 57, 58
2	2	2	a crime	39	14	1	B	26, 39
2	2	2	a judge	39	24	1	B	16, 39
2	2	2	a jury	17	4	1	B	14, 17
2	2	2	a place	83	6	1	B	78, 83
2	2	2	in the	58	56	1	M	3, 58
2	2	2	of course	34	26	1	M	9, 34
2	2	2	out .	45	2	1	B	44, 45
2	2	2	saying .	103	8	1	B	96, 103
2	2	2	that's what	103	8	1	B	96, 103
2	2	2	the way	57	22	1	B	36, 57
2	2	2	think we	21	4	1	B	18, 21
2	2	2	we have	102	82	1	M	21, 102
31	10	1	i	14	106	4	M	3, 9, 11, 13, 14, 15, 16, 17, 18, 21, 24, 29, 39, 42, 52, 53, 54, 56, 57, 58, 63, 64, 67, 68, 70, 89, 92, 102, 103, 107, 108
