Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	yeah . yeah .	45	28	1	B	18, 45
5	3	3	. yeah .	33	28	1	B	18, 33, 42, 44, 45
3	3	3	i think it's	36	4	1	M	35, 36, 38
3	3	3	they have a	47	21	1	B	30, 47, 50
2	2	3	a loving home	39	10	1	B	30, 39
2	2	3	going to be	55	34	1	B	22, 55
2	2	3	i don't know	53	14	1	B	40, 53
2	2	3	it's a loving	39	2	1	B	38, 39
2	2	3	the child .	36	36	1	M	1, 36
2	2	3	we could have	25	2	1	B	24, 25
2	1	3	yeah . yeah	45	28	1	B	18, 45
9	5	2	yeah .	15	44	2	B	2, 12, 15, 16, 18, 33, 42, 44, 45
8	5	2	i think	35	39	1	B	20, 35, 36, 38, 39, 54, 56, 58
6	4	2	going to	27	49	2	B	10, 22, 27, 32, 55, 58
5	3	2	it's a	39	19	2	B	34, 38, 39, 48, 52
4	4	2	a good	47	37	2	B	20, 34, 47, 56
3	3	2	are you	27	24	2	B	4, 10, 27
3	3	2	child care	47	49	1	B	10, 47, 58
3	3	2	go to	58	52	2	M	7, 51, 58
3	3	2	i know	49	8	1	B	48, 49, 55
3	2	2	to be	55	39	1	B	22, 55, 60
3	3	2	to do	48	28	1	M	27, 48, 54
3	3	2	you know	50	42	1	M	11, 50, 52
2	2	2	about it	43	6	1	B	38, 43
2	2	2	because i	58	4	1	M	55, 58
2	2	2	facility .	47	24	1	B	24, 47
2	2	2	i was	11	4	1	B	8, 11
2	2	2	it .	38	16	1	M	23, 38
2	2	2	it is	54	6	1	M	49, 54
2	2	2	it's an	52	44	1	M	9, 52
2	1	2	the child	36	36	1	M	1, 36
2	2	2	uh uh	52	24	1	M	29, 52
2	2	2	yeah uh	29	20	1	B	10, 29
19	14	1	a	17	55	3	B	4, 8, 10, 17, 20, 24, 26, 30, 34, 37, 38, 39, 41, 47, 48, 50, 52, 56, 58
19	8	1	to	17	54	1	M	7, 10, 17, 20, 22, 24, 26, 27, 32, 38, 40, 48, 50, 51, 54, 55, 56, 58, 60
18	4	1	i	8	58	2	M	1, 3, 8, 11, 20, 35, 36, 38, 39, 40, 48, 49, 53, 54, 55, 56, 57, 58
17	15	1	uh	27	49	5	B	10, 20, 22, 24, 26, 27, 29, 30, 40, 43, 47, 48, 50, 51, 52, 56, 58
12	12	1	and	37	39	5	B	20, 22, 24, 30, 32, 37, 38, 40, 50, 54, 56, 58
12	10	1	the	20	62	1	M	1, 20, 22, 30, 36, 40, 51, 54, 56, 58, 60, 62
12	1	1	yeah	46	45	3	B	2, 10, 12, 15, 16, 18, 29, 33, 42, 44, 45, 46
11	11	1	in	13	53	2	B	8, 10, 13, 26, 30, 38, 40, 48, 56, 58, 60
11	6	1	it's	36	54	1	M	9, 34, 35, 36, 38, 39, 40, 48, 52, 55, 62
9	3	1	you	7	49	1	B	4, 7, 10, 11, 20, 27, 43, 50, 52
8	5	1	good	20	52	1	M	5, 20, 34, 36, 38, 47, 50, 56
8	8	1	that's	20	46	1	M	11, 20, 24, 31, 38, 48, 52, 56
8	1	1	think	35	39	1	B	20, 35, 36, 38, 39, 54, 56, 58
7	2	1	have	25	31	2	B	20, 24, 25, 30, 38, 47, 50
7	6	1	is	49	33	2	B	26, 32, 49, 50, 54, 56, 58
6	2	1	it	54	34	1	M	23, 38, 43, 49, 54, 56
6	6	1	that	55	39	3	B	20, 30, 50, 55, 56, 58
6	4	1	we	23	35	1	B	22, 23, 24, 25, 40, 56
6	6	1	what	27	37	1	B	22, 27, 37, 38, 40, 58
5	4	1	about	37	24	2	B	20, 22, 37, 38, 43
5	3	1	are	27	55	3	B	4, 10, 20, 27, 58
5	2	1	do	48	28	3	M	27, 39, 43, 48, 54
5	5	1	for	8	52	1	M	7, 8, 36, 48, 58
5	2	1	go	38	52	1	M	7, 38, 51, 56, 58
5	5	1	well	20	44	1	M	11, 20, 32, 48, 54
4	1	1	be	22	44	1	M	17, 22, 55, 60
4	1	1	loving	39	18	3	B	22, 30, 38, 39
4	4	1	of	20	58	1	M	1, 20, 38, 58
4	1	1	they	47	31	2	B	20, 30, 47, 50
3	1	1	an	55	47	1	M	9, 52, 55
3	1	1	facility	50	27	1	B	24, 47, 50
3	1	1	home	39	14	2	B	26, 30, 39
3	3	1	so	34	36	1	M	17, 34, 52
3	3	1	this	26	48	1	M	7, 26, 54
3	1	1	was	22	15	1	B	8, 11, 22
2	2	1	feel	43	4	1	B	40, 43
2	2	1	got	30	8	1	M	23, 30
2	2	1	pretty	35	16	1	B	20, 35
2	2	1	see	32	30	1	M	3, 32
2	2	1	she'll	39	2	1	B	38, 39
2	2	1	we're	58	38	1	M	21, 58

