Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, uh	39	M	3, 41
2	2	do ,	11	M	17, 27
2	2	it .	25	M	13, 37
2	2	that .	5	M	7, 11
2	2	thing .	23	M	17, 39
6	1	i	33	M	9, 17, 19, 25, 33, 41
4	1	that	37	M	7, 11, 35, 43
3	1	do	15	M	13, 17, 27
3	1	that's	25	M	15, 19, 39
3	1	the	21	M	19, 37, 39
3	1	they	25	M	3, 17, 27
2	1	a	3	M	17, 19
2	1	about	19	M	13, 31
2	1	don't	7	M	27, 33
2	1	good	3	M	15, 17
2	1	have	17	M	3, 19
2	1	her	5	M	31, 35
2	1	in	17	M	19, 35
2	1	it's	27	M	17, 43
2	1	know	9	M	33, 41
2	1	no	7	M	37, 43
2	1	think	5	M	13, 17
2	1	you	31	M	13, 43

