Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i mean ,	44	36	1	M	27, 44, 62
2	2	3	i , i	60	8	1	M	53, 60
14	14	2	right .	5	65	2	B	0, 2, 5, 10, 12, 18, 20, 26, 28, 32, 36, 38, 54, 64
10	10	2	uh ,	43	55	4	B	6, 8, 38, 42, 43, 46, 48, 50, 58, 60
6	4	2	, i	53	19	2	B	44, 48, 53, 57, 60, 62
4	1	2	i mean	66	40	1	M	27, 44, 62, 66
4	4	2	the appeal	41	12	1	B	38, 41, 46, 49
3	3	2	, i'm	61	26	1	B	40, 61, 65
3	3	2	, the	48	32	1	M	27, 48, 58
3	3	2	for a	57	40	2	B	18, 46, 57
3	3	2	know ,	65	18	2	B	48, 58, 65
3	3	2	of the	48	24	1	M	41, 48, 64
3	3	2	the jury	48	64	1	M	1, 48, 64
2	2	2	a different	67	46	1	B	22, 67
2	2	2	a law	29	12	1	B	18, 29
2	2	2	appeal .	41	30	1	B	12, 41
2	2	2	heard of	41	2	1	B	40, 41
2	2	2	in a	21	18	1	B	4, 21
2	2	2	that you	65	2	1	B	64, 65
2	2	2	that's why	27	20	1	B	8, 27
2	2	2	the only	48	26	1	M	23, 48
2	2	2	we do	34	2	1	M	33, 34
2	2	2	would want	57	2	1	B	56, 57
2	2	2	you ,	68	12	1	M	57, 68
18	12	1	i	18	67	1	M	1, 18, 19, 27, 37, 44, 48, 53, 57, 58, 59, 60, 61, 62, 63, 65, 66, 67
15	1	1	right	60	65	2	B	0, 2, 5, 10, 12, 18, 20, 26, 28, 32, 36, 38, 54, 60, 64
15	6	1	the	38	64	5	M	1, 19, 21, 23, 27, 38, 40, 41, 46, 48, 49, 56, 58, 59, 64
12	5	1	a	21	64	2	B	4, 18, 21, 22, 25, 29, 45, 46, 57, 60, 66, 67
11	2	1	uh	43	59	5	B	2, 6, 8, 38, 42, 43, 46, 48, 50, 58, 60
9	9	1	is	17	59	2	B	2, 8, 17, 22, 24, 27, 46, 48, 60
9	6	1	you	48	67	1	M	3, 48, 57, 58, 64, 65, 66, 68, 69
8	3	1	appeal	42	38	2	B	12, 38, 41, 42, 44, 46, 48, 49
8	6	1	that	24	65	1	M	1, 24, 39, 46, 48, 60, 64, 65
7	4	1	jury	4	69	1	M	1, 4, 8, 48, 60, 64, 69
7	4	1	of	41	66	2	B	2, 40, 41, 44, 48, 64, 67
7	7	1	was	38	49	1	M	19, 38, 42, 44, 46, 47, 67
6	6	1	have	40	46	3	M	21, 33, 35, 40, 46, 66
6	3	1	know	48	65	1	M	1, 48, 53, 58, 59, 65
6	4	1	we	9	37	1	B	4, 9, 33, 34, 35, 40
5	5	1	can	25	64	1	B	6, 25, 48, 65, 69
5	3	1	do	34	57	2	M	3, 33, 34, 57, 59
5	2	1	i'm	40	53	1	M	13, 40, 41, 61, 65
5	3	1	in	21	66	2	B	4, 6, 21, 66, 69
5	1	1	mean	44	64	2	M	3, 27, 44, 62, 66
5	5	1	no	45	53	1	B	4, 45, 46, 48, 56
5	5	1	there's	69	68	4	B	2, 4, 48, 68, 69
5	5	1	they	12	33	1	M	7, 12, 25, 31, 39
4	1	1	for	57	40	3	B	18, 44, 46, 57
4	2	1	that's	27	41	2	B	8, 18, 27, 48
3	3	1	be	15	20	1	B	6, 15, 25
3	3	1	but	46	18	1	M	33, 46, 50
3	1	1	different	67	46	2	B	22, 24, 67
3	3	1	never	41	41	1	B	6, 41, 46
3	1	1	only	69	47	1	M	23, 48, 69
3	3	1	plea	25	4	2	B	22, 24, 25
3	3	1	so	63	26	1	B	44, 63, 69
3	3	1	think	48	27	1	M	37, 48, 63
3	3	1	to	60	38	2	M	23, 57, 60
3	1	1	why	35	28	1	B	8, 27, 35
2	2	1	about	58	4	1	M	55, 58
2	2	1	at	24	6	1	M	19, 24
2	2	1	can't	64	50	1	M	15, 64
2	2	1	he	47	4	1	B	44, 47
2	2	1	on	47	2	1	B	46, 47
2	2	1	people	69	4	1	B	66, 69
2	2	1	saying	65	28	1	B	38, 65
2	2	1	sure	41	2	1	B	40, 41
2	2	1	system	27	24	1	B	4, 27
2	2	1	them	24	2	1	M	23, 24
2	2	1	this	57	56	1	B	2, 57

