Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, but i don't	7	M	97, 103
2	4	, so i'm not	113	M	13, 125
2	4	, we have two	19	M	87, 105
2	4	well , uh ,	45	M	43, 87
7	3	, uh ,	143	M	43, 45, 49, 55, 87, 147, 185
3	3	i don't know	17	M	97, 103, 113
3	3	we have a	5	M	103, 105, 107
3	3	we have two	97	M	9, 87, 105
2	3	, and a	5	M	103, 107
2	3	, and we	67	M	103, 169
2	3	, i guess	27	M	87, 113
2	3	a lot of	25	M	101, 125
2	3	a toilet ,	3	M	105, 107
2	3	are you from	15	M	3, 17
2	3	going to be	45	M	125, 169
2	3	have a farm	3	M	29, 31
2	3	i have a	23	M	103, 125
2	3	i'm not sure	23	M	131, 153
2	3	i'm sorry ,	59	M	83, 141
2	3	oh yeah ?	113	M	33, 145
2	3	with it .	47	M	57, 103
2	3	yeah , i	179	M	9, 187
2	3	you have a	143	M	29, 171
2	3	you know ,	85	M	101, 185
2	3	you live in	165	M	7, 171
9	2	have a	157	M	29, 31, 103, 105, 107, 109, 125, 171, 185
9	2	uh ,	181	M	5, 43, 45, 49, 55, 65, 87, 147, 185
8	2	, i	183	M	9, 77, 87, 113, 141, 173, 187, 191
7	2	, uh	143	M	43, 45, 49, 55, 87, 147, 185
7	2	i'm not	141	M	13, 19, 81, 125, 131, 133, 153
6	2	i don't	151	M	21, 97, 103, 113, 141, 171
6	2	we have	107	M	9, 87, 103, 105, 107, 115
5	2	well ,	149	M	43, 75, 87, 169, 191
4	2	, but	27	M	83, 97, 103, 109
4	2	, i'm	169	M	11, 43, 137, 179
4	2	it's a	95	M	73, 95, 111, 167
4	2	know ,	85	M	101, 109, 113, 185
4	2	know .	89	M	9, 25, 95, 97
4	2	live in	165	M	7, 69, 149, 171
4	2	oh ,	181	M	11, 17, 45, 191
4	2	yeah ,	179	M	9, 159, 179, 187
4	2	you know	91	M	95, 101, 181, 185
3	2	, we	31	M	75, 87, 105
3	2	a house	47	M	125, 149, 171
3	2	a little	37	M	83, 113, 119
3	2	and a	7	M	103, 107, 109
3	2	are you	97	M	3, 17, 99
3	2	from the	79	M	1, 35, 79
3	2	going to	55	M	125, 169, 179
3	2	house .	25	M	125, 129, 149
3	2	i know	131	M	9, 109, 139
3	2	i'm from	13	M	1, 11, 13
3	2	i'm sorry	99	M	43, 83, 141
3	2	it .	83	M	21, 57, 103
3	2	it's not	133	M	57, 121, 189
3	2	yeah ?	135	M	33, 145, 167
2	2	, it's	45	M	115, 159
2	2	, you	91	M	95, 185
2	2	. i'm	57	M	97, 153
2	2	a bathroom	3	M	105, 107
2	2	and it's	135	M	55, 189
2	2	been around	21	M	65, 85
2	2	from ?	3	M	3, 5
2	2	had a	45	M	105, 149
2	2	have ,	33	M	115, 147
2	2	i can't	59	M	129, 187
2	2	i'm gonna	121	M	57, 177
2	2	i'm in	41	M	97, 137
2	2	move to	3	M	161, 163
2	2	not even	57	M	133, 189
2	2	pennsylvania ,	93	M	77, 169
2	2	place .	119	M	73, 191
2	2	texas ?	145	M	17, 161
2	2	that's not	71	M	53, 123
2	2	this is	33	M	61, 93
2	2	to the	17	M	163, 179
2	2	what ?	49	M	7, 55
2	2	what you're	13	M	141, 153
2	2	where are	3	M	3, 5
27	1	a	171	M	19, 29, 31, 47, 59, 61, 65, 67, 73, 77, 83, 95, 101, 103, 105, 107, 109, 111, 113, 119, 123, 125, 149, 167, 171, 185, 189
21	1	i	185	M	7, 9, 21, 25, 27, 69, 77, 87, 97, 103, 109, 113, 125, 129, 139, 141, 171, 173, 175, 187, 191
20	1	i'm	179	M	1, 11, 13, 19, 43, 57, 69, 81, 83, 97, 111, 113, 125, 131, 133, 137, 141, 153, 177, 179
16	1	the	191	M	1, 5, 13, 15, 35, 59, 65, 71, 79, 85, 97, 105, 145, 163, 179, 191
16	1	you	191	M	3, 7, 17, 29, 31, 91, 95, 99, 101, 109, 143, 161, 171, 181, 185, 193
15	1	not	177	M	13, 19, 23, 53, 57, 75, 79, 81, 121, 123, 125, 131, 133, 153, 189
14	1	have	177	M	9, 29, 31, 57, 87, 103, 105, 107, 109, 115, 125, 147, 171, 185
