Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	i don't know .	17	M	79, 89, 95
2	4	i'm not sure if	9	M	85, 93
4	2	i don't	19	M	77, 79, 89, 95
4	2	know .	19	M	77, 79, 89, 95
3	2	what ?	41	M	1, 35, 41
2	2	a lot	13	M	7, 19
2	2	are they	21	M	51, 71
2	2	do they	25	M	57, 81
2	2	do you	7	M	61, 67
2	2	oh .	29	M	3, 31
2	2	she had	15	M	5, 19
2	2	what do	11	M	57, 67
2	2	why ?	21	M	63, 83
2	2	you can	7	M	87, 93
2	2	you mean	7	M	67, 73
12	1	you	87	M	7, 27, 39, 47, 55, 59, 61, 67, 69, 73, 87, 93
8	1	i	83	M	13, 39, 49, 65, 77, 79, 89, 95
7	1	what	67	M	1, 35, 41, 51, 57, 65, 67
6	1	i'm	69	M	25, 45, 53, 59, 85, 93
6	1	not	73	M	21, 23, 75, 85, 91, 93
6	1	the	79	M	5, 21, 27, 29, 73, 83
5	1	don't	27	M	69, 77, 79, 89, 95
5	1	know	69	M	27, 77, 79, 89, 95
5	1	they	31	M	51, 55, 57, 71, 81
4	1	a	87	M	7, 19, 23, 93
4	1	do	25	M	57, 61, 67, 81
4	1	to	25	M	69, 77, 91, 93
4	1	why	21	M	63, 71, 81, 83
3	1	be	19	M	69, 85, 87
3	1	can	43	M	51, 87, 93
3	1	have	15	M	55, 65, 69
3	1	like	85	M	7, 39, 91
3	1	she	15	M	5, 9, 19
3	1	so	27	M	45, 61, 71
3	1	uh	25	M	37, 47, 61
2	1	are	21	M	51, 71
2	1	food	15	M	29, 43
2	1	her	83	M	5, 87
2	1	how	23	M	39, 61
2	1	in	89	M	5, 93
2	1	it	9	M	61, 69
2	1	no	11	M	65, 75
2	1	of	73	M	19, 91
2	1	she's	85	M	7, 91
2	1	sorry	21	M	25, 45
2	1	what's	69	M	15, 83
2	1	with	45	M	15, 59
2	1	yeah	7	M	29, 35
2	1	you're	45	M	21, 65

