Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	sure you can get	35	M	40, 74
2	3	in texas .	5	M	24, 28
2	3	the best part	35	M	14, 48
4	2	in the	77	M	14, 76, 84, 90
4	2	of the	57	M	10, 14, 26, 66
4	2	oh .	37	M	62, 68, 86, 98
3	2	i've never	33	M	6, 22, 38
3	2	on the	75	M	10, 46, 84
3	2	to go	67	M	12, 38, 78
2	2	a while	17	M	4, 20
2	2	afraid of	3	M	80, 82
2	2	for the	11	M	94, 104
2	2	go ?	85	M	2, 86
2	2	going to	67	M	12, 78
2	2	i just	53	M	38, 90
2	2	i think	23	M	26, 48
2	2	i'm in	67	M	24, 90
2	2	i'm not	97	M	0, 96
2	2	is that	23	M	14, 36
2	2	it was	45	M	20, 64
2	2	out .	35	M	44, 78
2	2	place .	75	M	22, 96
2	2	so ...	13	M	86, 98
2	2	they are	5	M	84, 88
2	2	well you're	3	M	98, 100
2	2	yeah .	55	M	8, 62
16	1	the	95	M	10, 14, 26, 46, 48, 60, 66, 74, 76, 78, 80, 84, 90, 94, 100, 104
11	1	i'm	97	M	0, 24, 34, 40, 42, 58, 66, 74, 78, 90, 96
10	1	a	95	M	4, 12, 18, 20, 26, 50, 54, 70, 80, 98
10	1	i	103	M	0, 26, 38, 48, 50, 78, 88, 90, 92, 102
8	1	of	73	M	10, 14, 22, 26, 54, 66, 80, 82
8	1	you	95	M	2, 10, 16, 40, 72, 74, 76, 96
7	1	in	77	M	14, 18, 24, 28, 76, 84, 90
6	1	go	101	M	2, 12, 38, 78, 86, 102
6	1	it's	91	M	4, 26, 28, 30, 82, 94
6	1	you're	79	M	22, 44, 46, 68, 98, 100
5	1	i've	75	M	6, 18, 22, 38, 80
5	1	oh	37	M	62, 68, 86, 92, 98
5	1	out	37	M	42, 44, 46, 66, 78
5	1	to	91	M	12, 38, 66, 78, 102
4	1	are	35	M	54, 72, 84, 88
4	1	for	87	M	18, 66, 94, 104
4	1	get	63	M	12, 40, 66, 74
4	1	is	37	M	12, 14, 36, 48
4	1	it	59	M	6, 14, 20, 64
4	1	just	81	M	10, 12, 38, 90
4	1	not	97	M	0, 22, 30, 96
4	1	so	39	M	64, 86, 98, 102
4	1	sure	97	M	0, 40, 74, 96
4	1	that	23	M	14, 22, 26, 36
4	1	they	7	M	84, 86, 88, 90
4	1	what	63	M	16, 52, 58, 78
3	1	been	35	M	4, 18, 38
3	1	me	57	M	44, 80, 100
3	1	this	83	M	14, 18, 96
3	1	was	59	M	20, 64, 78
3	1	well	81	M	20, 98, 100
3	1	were	81	M	10, 76, 90
2	1	and	19	M	60, 78
2	1	but	7	M	88, 94
2	1	camp	27	M	76, 102
2	1	cave	5	M	70, 74
2	1	do	71	M	16, 86
2	1	fading	3	M	42, 44
2	1	he	5	M	8, 12
2	1	know	9	M	88, 96
2	1	ohio	3	M	32, 34
2	1	ok	9	M	64, 72
2	1	that's	3	M	78, 80
2	1	them	13	M	54, 66
2	1	then	5	M	60, 64
2	1	there	51	M	38, 88
2	1	they're	27	M	56, 82
2	1	time	25	M	80, 104
2	1	yes	25	M	70, 94

