Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's not really a	11	M	61, 71
2	3	. it's not	45	M	27, 71
2	3	the peace corps	37	M	31, 67
2	3	you're right .	27	M	59, 85
3	2	i know	83	M	1, 69, 83
3	2	i mean	65	M	3, 27, 67
3	2	i think	47	M	17, 25, 63
3	2	of the	61	M	27, 63, 87
3	2	yeah ,	21	M	15, 31, 35
2	2	, but	47	M	15, 61
2	2	, i'm	57	M	13, 69
2	2	. but	57	M	27, 83
2	2	do have	31	M	37, 67
2	2	do that	51	M	33, 83
2	2	going to	57	M	27, 83
2	2	have a	11	M	37, 47
2	2	i don't	11	M	29, 39
2	2	i'm not	19	M	69, 87
2	2	in the	19	M	27, 45
2	2	it .	35	M	49, 83
2	2	know what	57	M	27, 83
2	2	mean .	57	M	27, 83
2	2	no .	47	M	25, 71
2	2	oh ,	33	M	23, 55
2	2	out of	15	M	49, 63
2	2	that .	35	M	3, 37
2	2	they are	61	M	5, 65
2	2	true .	3	M	87, 89
2	2	you ?	29	M	7, 35
2	2	you can	19	M	27, 45
2	2	you know	9	M	19, 27
12	1	i	83	M	1, 3, 17, 25, 27, 29, 39, 63, 67, 69, 75, 83
9	1	the	83	M	5, 15, 17, 27, 31, 45, 63, 67, 87
7	1	a	35	M	37, 45, 47, 55, 61, 63, 71
7	1	that	85	M	3, 33, 37, 45, 63, 83, 87
7	1	you	77	M	7, 19, 27, 35, 45, 67, 83
6	1	have	41	M	27, 37, 45, 47, 49, 67
6	1	not	61	M	27, 49, 61, 69, 71, 87
6	1	of	61	M	27, 45, 49, 55, 63, 87
5	1	are	61	M	5, 27, 55, 57, 65
5	1	but	69	M	15, 27, 37, 61, 83
5	1	i'm	75	M	13, 25, 69, 81, 87
5	1	it's	65	M	17, 27, 61, 71, 81
5	1	they	79	M	5, 33, 63, 65, 83
4	1	do	51	M	33, 37, 67, 83
4	1	think	47	M	17, 25, 39, 63
3	1	and	55	M	27, 57, 81
3	1	can	21	M	27, 45, 47
3	1	it	41	M	43, 49, 83
3	1	oh	33	M	23, 25, 55
3	1	people	55	M	3, 55, 57
3	1	we	21	M	27, 37, 47
3	1	what	77	M	7, 27, 83
3	1	you're	45	M	41, 59, 85
2	1	all	21	M	45, 65
2	1	get	13	M	15, 27
2	1	go	3	M	25, 27
2	1	how	21	M	13, 33
2	1	is	61	M	27, 87
2	1	just	9	M	47, 55
2	1	like	39	M	27, 65
2	1	she	3	M	15, 17
2	1	so	25	M	39, 63
2	1	they're	53	M	31, 83
2	1	to	57	M	27, 83

