Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't think you	63	M	29, 91
3	3	i don't think	63	M	29, 71, 91
4	2	in the	47	M	13, 21, 45, 59
3	2	. i	17	M	51, 59, 67
3	2	i know	65	M	3, 35, 67
3	2	you can	57	M	29, 49, 85
3	2	you know	65	M	27, 73, 91
2	2	a .	15	M	29, 43
2	2	are you	5	M	15, 19
2	2	being a	17	M	73, 89
2	2	good .	15	M	69, 83
2	2	have a	89	M	7, 95
2	2	it's a	25	M	47, 71
2	2	not a	33	M	31, 63
2	2	that's a	23	M	37, 59
2	2	they do	19	M	57, 75
2	2	what ?	69	M	5, 73
2	2	what about	33	M	55, 87
2	2	you ?	35	M	19, 53
17	1	a	89	M	7, 17, 25, 29, 31, 37, 43, 47, 51, 59, 63, 71, 73, 75, 87, 89, 95
14	1	you	85	M	11, 15, 19, 23, 27, 29, 49, 53, 65, 73, 79, 85, 91, 95
10	1	i	91	M	3, 29, 35, 45, 51, 59, 67, 71, 91, 93
9	1	the	81	M	13, 21, 25, 35, 45, 59, 81, 89, 93
7	1	it	53	M	23, 25, 29, 39, 51, 61, 75
7	1	they	71	M	7, 13, 49, 57, 59, 75, 77
6	1	and	43	M	7, 13, 23, 25, 35, 49
6	1	in	81	M	13, 21, 33, 45, 59, 93
6	1	not	45	M	25, 31, 51, 63, 65, 69
6	1	what	83	M	5, 15, 17, 55, 73, 87
5	1	but	67	M	29, 31, 55, 75, 95
5	1	i'm	45	M	39, 41, 69, 81, 83
5	1	to	79	M	17, 21, 37, 59, 95
4	1	are	63	M	15, 19, 21, 77
4	1	is	73	M	21, 61, 69, 93
4	1	it's	59	M	25, 47, 71, 83
4	1	that's	59	M	37, 59, 65, 95
4	1	think	65	M	29, 71, 91, 93
3	1	about	73	M	15, 55, 87
3	1	back	69	M	11, 49, 79
3	1	be	49	M	11, 33, 59
3	1	can	57	M	29, 49, 85
3	1	do	59	M	17, 57, 75
3	1	good	25	M	59, 69, 83
3	1	i'll	47	M	33, 73, 79
3	1	just	29	M	23, 25, 51
3	1	of	83	M	7, 45, 89
3	1	that	25	M	1, 11, 25
3	1	who	17	M	19, 21, 35
2	1	bad	3	M	69, 71
2	1	for	5	M	21, 25
2	1	guy	33	M	31, 63
2	1	have	89	M	7, 95
2	1	how	61	M	5, 65
2	1	if	11	M	59, 69
2	1	on	3	M	93, 95
2	1	paper	13	M	55, 67
2	1	park	3	M	21, 23
2	1	people	25	M	21, 45
2	1	so	51	M	21, 71
2	1	sure	31	M	39, 69
2	1	them	37	M	13, 49
2	1	then	17	M	79, 95
2	1	there	15	M	21, 35
2	1	winter	3	M	11, 13
2	1	yeah	23	M	31, 53
2	1	you're	5	M	27, 31

