Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	for a long time .	3	M	13, 15
2	3	i'm not even	63	M	1, 63
2	3	the cowboys are	3	M	1, 3
2	3	the super bowl	33	M	3, 35
2	3	you mean the	33	M	41, 73
5	2	the cowboys	73	M	1, 3, 13, 15, 73
3	2	super bowl	35	M	3, 35, 37
2	2	he was	7	M	13, 19
2	2	i think	15	M	59, 73
2	2	not that	13	M	21, 33
2	2	playing the	7	M	5, 11
2	2	that's a	37	M	31, 67
2	2	the vikings	25	M	39, 63
2	2	what ?	25	M	27, 51
2	2	you can't	21	M	37, 57
15	1	the	73	M	1, 3, 5, 7, 9, 11, 13, 15, 35, 39, 41, 59, 63, 67, 73
10	1	a	57	M	13, 15, 19, 29, 31, 37, 55, 63, 67, 69
6	1	i	45	M	29, 57, 59, 65, 67, 73
6	1	you	65	M	9, 37, 41, 45, 57, 73
5	1	i'm	63	M	1, 19, 25, 61, 63
5	1	not	63	M	1, 11, 21, 33, 63
4	1	and	57	M	7, 35, 61, 63
4	1	that	53	M	17, 21, 33, 69
3	1	are	39	M	1, 3, 39
3	1	can't	29	M	29, 37, 57
3	1	he	11	M	13, 19, 23
3	1	he's	35	M	21, 51, 55
3	1	is	47	M	23, 67, 69
3	1	they're	29	M	5, 11, 33
3	1	think	45	M	29, 59, 73
3	1	what	27	M	25, 27, 51
2	1	been	49	M	15, 63
2	1	fan	5	M	63, 67
2	1	gonna	59	M	3, 61
2	1	good	11	M	21, 31
2	1	more	31	M	29, 59
2	1	of	11	M	19, 29
2	1	packers	55	M	9, 63
2	1	vikings	25	M	39, 63
2	1	we	11	M	49, 59
2	1	win	35	M	3, 37

