Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what is this ?	19	M	20, 38
2	3	i'm not sure	23	M	8, 30
2	2	do you	33	M	24, 56
2	2	i was	77	M	10, 86
2	2	uhuh .	55	M	4, 58
2	2	up .	97	M	2, 98
2	2	what ?	67	M	28, 94
2	2	what i	47	M	36, 82
2	2	you can	47	M	0, 46
2	2	you know	41	M	2, 42
10	1	i	77	M	10, 36, 42, 46, 50, 52, 64, 74, 82, 86
8	1	what	79	M	16, 20, 28, 36, 38, 56, 82, 94
8	1	you	57	M	0, 2, 24, 42, 46, 48, 54, 56
5	1	a	83	M	14, 22, 42, 44, 96
4	1	not	25	M	8, 12, 30, 32
4	1	so	65	M	34, 40, 44, 98
4	1	that's	25	M	12, 22, 30, 36
4	1	the	53	M	10, 16, 44, 62
3	1	and	29	M	70, 90, 98
3	1	can	47	M	0, 44, 46
3	1	do	33	M	24, 52, 56
3	1	have	21	M	24, 42, 44
3	1	in	35	M	10, 24, 44
3	1	is	43	M	20, 38, 62
3	1	know	49	M	2, 42, 50
3	1	we	53	M	44, 88, 96
3	1	well	15	M	4, 12, 18
2	1	are	37	M	18, 54
2	1	been	5	M	10, 14
2	1	for	35	M	14, 48
2	1	how	31	M	30, 60
2	1	i've	5	M	10, 14
2	1	it	69	M	30, 98
2	1	only	39	M	10, 48
2	1	right	35	M	50, 84
2	1	that	17	M	26, 42
2	1	they	17	M	18, 34
2	1	time	5	M	10, 14
2	1	uhh	3	M	60, 62
2	1	was	77	M	10, 86

