Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	to do with	26	16	1	M	13, 26, 28
2	2	3	i don't know	32	20	1	M	13, 32
7	7	2	i think	16	30	1	M	9, 16, 18, 20, 24, 30, 38
4	3	2	i don't	16	28	2	M	5, 13, 16, 32
4	4	2	in the	18	26	1	M	11, 18, 22, 36
3	3	2	be .	39	20	2	B	20, 28, 39
3	3	2	should be	39	22	2	B	18, 20, 39
2	2	2	a group	7	2	1	B	6, 7
2	2	2	group of	9	4	1	B	6, 9
2	2	2	it's a	34	28	1	M	7, 34
2	2	2	know what	22	10	1	M	13, 22
2	2	2	peers .	9	4	1	B	6, 9
2	2	2	they should	39	10	1	B	30, 39
2	2	2	think the	41	26	1	B	16, 41
16	14	1	the	9	43	1	B	0, 9, 11, 12, 14, 16, 18, 20, 22, 26, 28, 32, 34, 36, 41, 42
15	13	1	a	7	43	2	B	0, 6, 7, 12, 14, 18, 20, 24, 26, 32, 33, 34, 36, 38, 42
12	4	1	i	5	39	1	B	0, 5, 9, 13, 16, 18, 20, 23, 24, 30, 32, 38
12	11	1	to	13	33	2	B	6, 12, 13, 16, 18, 20, 24, 26, 28, 30, 36, 38
10	6	1	be	39	34	9	B	6, 16, 18, 20, 24, 26, 28, 34, 38, 39
10	10	1	that	3	37	1	B	0, 3, 4, 16, 18, 20, 24, 30, 32, 36
8	8	1	jury	1	33	1	B	0, 1, 12, 16, 18, 20, 26, 32
8	1	1	think	16	33	1	M	9, 16, 18, 20, 24, 30, 38, 41
8	8	1	you	12	42	2	M	1, 9, 12, 33, 35, 36, 41, 42
7	5	1	of	6	36	1	M	1, 6, 9, 11, 26, 30, 36
6	6	1	but	7	25	1	B	6, 7, 16, 20, 26, 30
6	6	1	it	37	32	5	B	6, 20, 26, 30, 36, 37
6	2	1	should	39	24	4	B	18, 20, 30, 34, 39, 41
6	4	1	they	39	28	5	B	12, 20, 30, 32, 38, 39
5	2	1	do	13	30	1	B	12, 13, 26, 28, 41
5	1	1	in	28	26	1	M	11, 18, 22, 28, 36
5	5	1	not	10	32	2	M	3, 7, 10, 28, 34
5	5	1	process	16	26	1	M	11, 16, 26, 34, 36
4	4	1	guilty	19	15	2	B	14, 18, 19, 28
4	3	1	it's	10	28	1	M	7, 10, 22, 34
4	1	1	know	33	21	1	M	13, 22, 32, 33
4	4	1	right	33	37	2	B	6, 18, 33, 42
4	3	1	what	20	18	1	M	13, 20, 22, 30
4	1	1	with	13	17	1	B	12, 13, 26, 28
3	3	1	get	32	42	1	M	1, 32, 42
3	3	1	going	31	6	2	B	26, 30, 31
3	3	1	i'm	36	26	2	M	11, 31, 36
3	1	1	peers	10	5	1	B	6, 9, 10
2	2	1	bad	26	24	1	M	3, 26
2	2	1	out	1	2	1	B	0, 1
2	2	1	remember	5	6	1	B	0, 5
2	2	1	that's	33	20	1	B	14, 33
2	2	1	want	13	2	1	B	12, 13

