Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know .	67	M	56, 122
4	3	i don't know	121	M	2, 56, 58, 122
2	3	a golden retriever	3	M	52, 54
2	3	going to go	31	M	84, 114
2	3	he was a	7	M	16, 22
2	3	i'm so sorry	85	M	20, 104
2	3	the river .	3	M	78, 80
5	2	i don't	121	M	2, 46, 56, 58, 122
4	2	it .	69	M	46, 86, 88, 114
3	2	he was	9	M	16, 22, 24
3	2	in the	25	M	58, 80, 82
3	2	it was	23	M	90, 100, 112
3	2	was a	97	M	16, 22, 112
2	2	a bad	21	M	92, 112
2	2	a bit	3	M	90, 92
2	2	dog is	37	M	4, 40
2	2	feeling bad	3	M	28, 30
2	2	have a	73	M	52, 124
2	2	i .	23	M	74, 96
2	2	i can't	31	M	38, 68
2	2	i know	125	M	8, 132
2	2	i love	23	M	66, 88
2	2	i mean	57	M	64, 120
2	2	i think	21	M	28, 48
2	2	i'm just	59	M	56, 114
2	2	i'm sure	31	M	70, 100
2	2	know what	131	M	2, 132
2	2	me .	43	M	26, 68
2	2	no i'm	63	M	36, 98
2	2	not really	21	M	114, 134
2	2	of a	43	M	92, 134
2	2	she's a	43	M	12, 54
2	2	sorry .	79	M	20, 98
2	2	the dog	17	M	66, 82
2	2	they're so	63	M	14, 76
2	2	to be	119	M	18, 136
2	2	uh .	19	M	0, 18
2	2	what ?	119	M	10, 128
2	2	you know	35	M	58, 92
23	1	i	131	M	2, 8, 28, 30, 38, 46, 48, 56, 58, 64, 66, 68, 74, 82, 86, 88, 92, 96, 120, 122, 124, 130, 132
14	1	a	123	M	12, 16, 22, 24, 36, 52, 54, 56, 90, 92, 112, 124, 126, 134
11	1	i'm	105	M	20, 36, 56, 70, 84, 98, 100, 104, 110, 114, 124
10	1	it	89	M	46, 86, 88, 90, 100, 112, 114, 118, 130, 134
10	1	the	111	M	26, 40, 58, 66, 78, 80, 82, 94, 108, 136
9	1	to	135	M	2, 18, 30, 68, 84, 94, 102, 114, 136
9	1	was	97	M	16, 22, 24, 26, 30, 90, 94, 100, 112
7	1	so	101	M	4, 12, 14, 20, 30, 76, 104
6	1	dog	79	M	4, 12, 16, 40, 66, 82
6	1	don't	121	M	2, 46, 52, 56, 58, 122
6	1	it's	83	M	32, 36, 58, 64, 102, 114
6	1	just	87	M	28, 56, 90, 92, 94, 114
6	1	uh	131	M	0, 12, 18, 34, 76, 130
6	1	you	103	M	18, 52, 58, 92, 110, 120
5	1	he	65	M	16, 22, 24, 78, 80
5	1	like	113	M	18, 94, 102, 114, 130
5	1	that	111	M	26, 92, 94, 114, 136
5	1	what	131	M	2, 10, 68, 128, 132
5	1	you're	87	M	48, 50, 126, 132, 134
4	1	in	79	M	58, 80, 82, 136
4	1	no	63	M	36, 64, 78, 98
4	1	not	81	M	54, 102, 114, 134
4	1	of	113	M	22, 26, 92, 134
4	1	oh	87	M	20, 60, 62, 106
4	1	really	111	M	24, 92, 114, 134
4	1	she	107	M	6, 92, 94, 112
4	1	sure	85	M	36, 70, 100, 120
4	1	thing	81	M	56, 92, 108, 136
4	1	wait	111	M	10, 12, 68, 120
4	1	well	105	M	22, 62, 110, 126
3	1	be	119	M	18, 70, 136
3	1	but	33	M	58, 76, 90
3	1	can't	73	M	38, 68, 110
3	1	for	69	M	26, 30, 94
3	1	going	31	M	84, 92, 114
3	1	had	15	M	78, 82, 92
3	1	have	85	M	52, 124, 136
3	1	is	133	M	4, 40, 136
3	1	right	41	M	8, 38, 48
3	1	she's	79	M	12, 54, 90
3	1	think	67	M	28, 48, 94
3	1	yeah	89	M	34, 112, 122
2	1	about	91	M	46, 136
2	1	and	11	M	114, 124
2	1	beautiful	13	M	4, 16
2	1	been	59	M	32, 90
2	1	do	25	M	68, 92
2	1	man	7	M	16, 22
2	1	my	17	M	4, 20
2	1	never	27	M	92, 118
2	1	pretty	55	M	36, 90
2	1	see	47	M	68, 114
2	1	she'll	3	M	68, 70
2	1	them	107	M	30, 136
2	1	there	9	M	94, 102
2	1	they	109	M	28, 136
2	1	this	17	M	40, 56
2	1	uhh	3	M	42, 44
2	1	with	7	M	78, 84
2	1	yes	95	M	6, 100

