Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i have a few	7	M	181, 187
2	4	, i know .	71	M	99, 169
2	4	in the uk .	87	M	43, 129
2	4	oh , okay .	51	M	197, 247
2	4	you don't have to	51	M	13, 63
4	3	, uh ,	193	M	3, 13, 141, 195
3	3	, okay .	63	M	185, 197, 247
3	3	i have a	39	M	181, 187, 219
3	3	you don't have	147	M	13, 63, 159
2	3	, it's not	35	M	73, 107
2	3	, uh ...	15	M	3, 17
2	3	a lot of	227	M	5, 231
2	3	an hour .	3	M	91, 93
2	3	don't have a	19	M	159, 177
2	3	have no idea	43	M	103, 145
2	3	how do you	57	M	111, 167
2	3	i don't have	85	M	71, 155
2	3	i don't know	35	M	71, 105
2	3	i don't think	161	M	69, 229
2	3	i like to	7	M	1, 7
2	3	i see .	149	M	17, 165
2	3	i've been doing	105	M	23, 127
2	3	it's a good	43	M	21, 63
2	3	it's just a	209	M	35, 243
2	3	it's the best	79	M	55, 133
2	3	they have a	113	M	119, 231
2	3	to do it	87	M	85, 171
2	3	uh , uh	193	M	3, 195
2	3	we do .	25	M	27, 51
2	3	what are you	55	M	191, 245
2	3	what do you	13	M	65, 77
10	2	have a	231	M	1, 53, 117, 119, 159, 177, 181, 187, 219, 231
8	2	, i	203	M	15, 71, 99, 169, 181, 187, 195, 217
7	2	i don't	181	M	49, 69, 71, 105, 147, 155, 229
7	2	uh ,	237	M	3, 13, 141, 195, 211, 225, 239
5	2	, it's	233	M	11, 63, 73, 107, 243
5	2	i know	245	M	7, 99, 145, 169, 251
5	2	well ,	213	M	11, 17, 137, 175, 223
4	2	, you	171	M	13, 85, 121, 183
4	2	have to	159	M	13, 63, 85, 171
4	2	i have	117	M	103, 181, 187, 219
4	2	i like	31	M	1, 7, 15, 31
4	2	in the	119	M	43, 97, 129, 161
4	2	it .	227	M	23, 141, 221, 249
4	2	it's not	191	M	53, 73, 107, 243
4	2	it's the	123	M	11, 43, 55, 133
4	2	oh .	157	M	39, 41, 101, 195
4	2	that .	207	M	3, 13, 139, 209
4	2	to do	209	M	37, 85, 171, 245
4	2	we do	185	M	27, 51, 209, 211
3	2	a good	59	M	21, 63, 79
3	2	a lot	227	M	5, 209, 231
3	2	do .	47	M	5, 27, 51
3	2	do that	115	M	25, 37, 139
3	2	i ,	81	M	3, 15, 83
3	2	i'm not	127	M	3, 49, 129
3	2	i've been	107	M	23, 127, 129
3	2	it's a	143	M	21, 63, 163
3	2	know ,	75	M	71, 121, 145
3	2	know .	71	M	99, 105, 169
3	2	oh ,	167	M	81, 197, 247
3	2	right .	135	M	7, 81, 141
3	2	they have	113	M	119, 121, 231
3	2	uhh ,	59	M	177, 179, 235
3	2	uhhh ,	91	M	109, 183, 199
3	2	yeah .	189	M	25, 211, 213
2	2	, and	59	M	129, 187
2	2	, but	93	M	53, 145
2	2	, i'm	185	M	49, 233
2	2	, right	155	M	81, 235
2	2	, so	167	M	35, 201
2	2	, the	61	M	61, 121
2	2	, we	23	M	177, 199
2	2	, we're	13	M	223, 235
2	2	, you're	131	M	109, 239
2	2	. well	85	M	17, 101
2	2	. yeah	173	M	41, 213
2	2	? i	39	M	153, 191
2	2	about the	57	M	135, 191
2	2	expensive .	169	M	73, 241
2	2	for years	45	M	129, 173
2	2	garden .	29	M	191, 219
2	2	gonna be	13	M	223, 235
2	2	how to	169	M	3, 171
2	2	i guess	57	M	139, 195
2	2	i think	53	M	101, 153
2	2	i'm so	185	M	19, 203
2	2	i've never	187	M	41, 227
2	2	in a	97	M	79, 175
2	2	no ,	87	M	131, 217
2	2	not even	21	M	109, 129
2	2	of the	101	M	75, 175
2	2	okay ,	51	M	185, 235
2	2	plants .	101	M	15, 115
2	2	so .	7	M	201, 207
2	2	that ?	77	M	37, 113
2	2	the first	3	M	125, 127
2	2	think i	33	M	69, 101
2	2	was just	75	M	117, 191
2	2	we have	185	M	53, 237
2	2	what ?	113	M	67, 179
2	2	when they	5	M	89, 93
2	2	yeah ,	129	M	41, 169
2	2	you have	61	M	85, 145
2	2	you know	91	M	31, 121
2	2	you're not	25	M	85, 109
