Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	24	47	1	M	7, 24, 41, 47, 53
4	4	2	yeah .	13	37	1	B	6, 13, 26, 42
3	3	2	um .	44	12	1	M	39, 44, 50
3	3	2	you mean	52	47	1	M	7, 52, 53
2	2	2	are you	23	6	1	B	18, 23
2	2	2	he's not	40	30	1	M	11, 40
2	2	2	i'm not	53	14	1	B	40, 53
2	2	2	that is	16	12	1	M	5, 16
2	2	2	those .	53	32	1	B	22, 53
13	10	1	i	12	53	2	M	5, 7, 12, 24, 27, 29, 41, 47, 49, 51, 53, 56, 57
9	5	1	yeah	28	50	1	B	6, 13, 26, 28, 40, 42, 52, 54, 55
8	8	1	and	33	45	5	B	8, 12, 16, 18, 24, 33, 40, 52
8	8	1	uh	17	36	1	B	12, 17, 18, 31, 33, 39, 40, 47
7	7	1	but	53	43	5	B	12, 20, 22, 24, 40, 53, 54
7	7	1	the	16	55	2	M	3, 5, 16, 22, 52, 56, 57
6	6	1	of	53	41	4	B	16, 18, 22, 40, 53, 56
6	2	1	you	18	47	1	M	7, 18, 23, 49, 52, 53
5	3	1	are	18	52	2	M	3, 9, 18, 23, 54
5	5	1	on	25	25	3	B	16, 22, 24, 25, 40
5	5	1	they	16	31	1	M	3, 16, 18, 22, 33
5	5	1	we	19	11	3	B	12, 16, 18, 19, 22
5	5	1	what	24	45	1	M	9, 24, 41, 47, 53
4	2	1	i'm	53	38	3	B	16, 24, 40, 53
4	2	1	is	18	17	1	M	5, 16, 18, 21
4	1	1	mean	56	50	1	M	7, 52, 53, 56
4	1	1	not	40	43	2	M	11, 15, 40, 53
4	3	1	that	16	49	1	M	5, 16, 18, 53
4	2	1	those	53	37	2	B	18, 22, 53, 54
4	1	1	um	39	33	1	B	18, 39, 44, 50
4	4	1	watch	33	29	2	B	12, 16, 33, 40
4	4	1	watching	23	19	1	B	22, 23, 24, 40
3	3	1	it	21	34	1	B	12, 21, 45
3	3	1	it's	40	26	2	M	15, 25, 40
3	3	1	like	57	42	2	B	16, 18, 57
3	3	1	night	12	12	1	M	5, 12, 16
2	2	1	a	49	32	1	B	18, 49
2	2	1	see	29	6	1	B	24, 29
2	2	1	them	23	6	1	B	18, 23
2	2	1	true	55	2	1	B	54, 55
2	2	1	yes	21	4	1	B	18, 21

