Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of people	107	54	1	B	54, 107
2	2	4	i don't know how	86	74	1	M	13, 86
2	2	4	you know i don't	42	30	1	M	13, 42
5	3	3	a lot of	54	59	1	M	49, 54, 56, 96, 107
3	3	3	and i think	1	29	1	B	0, 1, 28
3	1	3	i don't know	86	84	2	M	3, 13, 86
3	1	3	know i don't	42	40	2	M	3, 13, 42
3	3	3	other people .	57	41	1	B	28, 57, 68
2	2	3	have a goal	99	2	1	B	98, 99
2	2	3	i think they're	79	80	1	B	0, 79
2	2	3	i want to	96	2	1	M	95, 96
2	2	3	i was in	95	2	1	B	94, 95
2	2	3	know um the	49	48	1	B	2, 49
2	2	3	think that's the	108	108	1	M	1, 108
2	2	3	want to do	106	12	1	M	95, 106
9	7	2	you know	13	107	1	B	2, 13, 42, 46, 49, 66, 67, 68, 108
8	6	2	to do	67	103	2	B	4, 66, 67, 68, 69, 94, 95, 106
7	3	2	i think	24	95	1	B	0, 1, 24, 28, 73, 79, 94
6	1	2	a lot	49	60	1	B	48, 49, 54, 56, 96, 107
6	3	2	and i	4	96	1	B	0, 1, 4, 28, 42, 95
6	4	2	have a	98	81	3	M	21, 55, 85, 98, 99, 101
6	3	2	i don't	42	85	3	M	3, 13, 41, 42, 86, 87
6	6	2	it .	44	117	2	M	1, 13, 44, 55, 116, 117
6	6	2	they do	53	52	1	B	42, 53, 56, 57, 89, 93
6	6	2	to be	47	81	1	B	28, 47, 54, 56, 96, 108
5	5	2	. i	55	116	1	B	2, 55, 95, 116, 117
5	5	2	i know	13	116	1	B	2, 13, 55, 94, 117
5	5	2	well i	107	91	3	B	24, 86, 94, 107, 114
4	4	2	huh .	115	102	3	B	14, 18, 92, 115
4	4	2	i have	94	45	1	M	55, 94, 95, 99
4	1	2	people .	106	79	1	B	28, 57, 68, 106
4	4	2	they are	48	13	1	M	47, 48, 51, 59
4	1	2	want to	108	14	1	M	95, 96, 106, 108
4	4	2	yeah .	35	71	1	B	16, 35, 62, 86
4	4	2	yes .	20	98	1	M	7, 20, 40, 104
3	3	2	. and	113	96	2	B	18, 78, 113
3	3	2	high school	37	71	1	B	24, 37, 94
3	3	2	i had	95	3	1	B	94, 95, 96
3	3	2	i mean	51	82	1	B	26, 51, 107
3	1	2	of people	54	59	1	M	49, 54, 107
3	3	2	of the	96	55	1	M	53, 96, 107
3	3	2	people that	107	104	2	B	4, 42, 107
3	3	2	that are	107	104	2	B	4, 42, 107
3	3	2	you have	108	88	2	M	21, 101, 108
2	2	2	church that	3	2	1	B	2, 3
2	2	2	do it	68	68	1	M	1, 68
2	1	2	i was	95	2	1	B	94, 95
2	2	2	it is	71	6	1	B	66, 71
2	2	2	just a	49	2	1	B	48, 49
2	2	2	like that	73	48	1	B	26, 73
2	2	2	money .	96	86	1	M	11, 96
2	2	2	off to	47	2	1	B	46, 47
2	2	2	really .	88	44	1	M	45, 88
2	2	2	really don't	56	16	1	M	41, 56
2	2	2	seen a	94	92	1	M	3, 94
2	2	2	that it	71	44	1	B	28, 71
2	2	2	that they	106	60	1	M	47, 106
2	2	2	that um	94	84	1	M	11, 94
2	2	2	the best	108	56	1	M	53, 108
2	2	2	the biggest	100	42	1	M	59, 100
2	2	2	the military	47	2	1	B	46, 47
2	2	2	they don't	113	16	1	B	98, 113
2	2	2	things to	57	2	1	B	56, 57
2	2	2	think it's	117	50	1	B	68, 117
2	2	2	to have	108	24	1	M	85, 108
2	2	2	two years	77	76	1	B	2, 77
2	1	2	um the	49	48	1	B	2, 49
2	2	2	what i	95	2	1	B	94, 95
2	2	2	you and	68	28	1	M	41, 68
2	2	2	young people	83	28	1	B	56, 83
27	7	1	i	2	118	1	B	0, 1, 2, 3, 4, 11, 13, 24, 26, 28, 41, 42, 46, 51, 55, 73, 79, 86, 87, 94, 95, 96, 99, 107, 114, 116, 117
25	14	1	a	24	106	3	M	3, 13, 21, 24, 25, 26, 45, 47, 48, 49, 51, 54, 55, 56, 77, 79, 85, 94, 96, 98, 99, 101, 106, 107, 108
25	17	1	and	24	114	1	B	0, 1, 4, 18, 24, 26, 28, 41, 42, 46, 48, 49, 50, 56, 58, 64, 68, 70, 76, 78, 94, 95, 96, 98, 113
23	10	1	to	13	115	2	B	2, 4, 13, 19, 26, 28, 46, 47, 54, 56, 57, 66, 67, 68, 69, 85, 94, 95, 96, 100, 106, 108, 116
22	15	1	that	4	107	1	B	2, 3, 4, 11, 26, 28, 31, 42, 43, 47, 53, 56, 65, 66, 71, 73, 86, 94, 96, 106, 107, 108
22	13	1	the	3	113	1	M	1, 2, 3, 4, 11, 42, 46, 47, 48, 49, 53, 57, 59, 67, 77, 91, 96, 100, 103, 107, 108, 113
20	10	1	you	5	115	1	B	2, 5, 13, 21, 24, 41, 42, 43, 46, 49, 65, 66, 67, 68, 75, 101, 103, 105, 108, 116
