Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	car .	15	M	42, 46, 56
2	2	. i	11	M	32, 42
2	2	a .	51	M	12, 62
2	2	a city	5	M	16, 20
2	2	a lot	41	M	34, 74
2	2	about the	35	M	12, 46
2	2	are you	27	M	50, 76
2	2	at a	5	M	42, 46
2	2	cars .	31	M	22, 52
2	2	easier to	21	M	34, 54
2	2	i don't	13	M	56, 68
2	2	in the	3	M	14, 16
2	2	it's a	21	M	34, 54
2	2	l a	63	M	12, 74
2	2	the car	9	M	46, 54
2	2	the world	21	M	14, 34
2	2	vehicles .	35	M	24, 58
2	2	when you're	13	M	34, 46
2	2	yeah .	3	M	30, 32
2	2	you know	43	M	22, 64
10	1	a	63	M	12, 16, 20, 34, 42, 46, 54, 56, 62, 74
8	1	i	39	M	32, 42, 48, 56, 60, 66, 68, 70
8	1	in	71	M	4, 6, 14, 16, 18, 20, 56, 74
7	1	the	43	M	12, 14, 16, 24, 34, 46, 54
6	1	i'm	75	M	0, 6, 8, 12, 64, 74
5	1	is	37	M	18, 20, 34, 46, 54
5	1	they	65	M	4, 24, 42, 60, 68
5	1	to	45	M	24, 34, 54, 64, 68
5	1	you	55	M	22, 38, 50, 64, 76
4	1	are	73	M	4, 50, 58, 76
4	1	car	15	M	42, 46, 54, 56
4	1	it's	45	M	10, 14, 34, 54
4	1	oh	35	M	8, 12, 30, 42
4	1	that	39	M	8, 20, 44, 46
4	1	there	57	M	20, 34, 58, 76
3	1	city	9	M	12, 16, 20
3	1	of	15	M	12, 16, 26
3	1	yeah	7	M	30, 32, 36
2	1	do	61	M	8, 68
2	1	from	77	M	0, 76
2	1	i've	31	M	26, 56
2	1	not	23	M	12, 34
2	1	powered	17	M	42, 58
2	1	texas	5	M	0, 4
2	1	then	47	M	8, 54
2	1	think	5	M	56, 60
2	1	well	49	M	6, 54
2	1	yes	25	M	38, 62
2	1	you're	13	M	34, 46

