Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , what ?	3	M	93, 95
5	3	, uh ,	71	M	25, 41, 57, 93, 95
2	3	for a while	5	M	5, 9
5	2	, uh	71	M	25, 41, 57, 93, 95
3	2	, i	25	M	33, 43, 57
3	2	for a	25	M	5, 9, 29
3	2	i don't	5	M	53, 55, 57
3	2	in the	91	M	1, 19, 91
3	2	know ,	57	M	43, 55, 99
3	2	not a	85	M	13, 39, 97
3	2	of the	91	M	1, 47, 91
3	2	well ,	37	M	9, 25, 45
2	2	, i'm	25	M	9, 33
2	2	been to	53	M	3, 55
2	2	i think	69	M	19, 87
2	2	i'm a	43	M	33, 75
2	2	i'm not	39	M	13, 51
2	2	it was	5	M	83, 87
2	2	it's a	31	M	9, 39
2	2	it's not	19	M	21, 39
2	2	not the	11	M	51, 61
2	2	the second	5	M	91, 95
2	2	they are	25	M	35, 59
2	2	to the	11	M	45, 55
2	2	very good	5	M	13, 17
2	2	we are	3	M	45, 47
2	2	yeah .	25	M	27, 51
11	1	a	97	M	1, 5, 9, 13, 29, 33, 39, 41, 75, 83, 97
11	1	i	87	M	7, 15, 19, 33, 41, 43, 53, 55, 57, 87, 93
10	1	the	95	M	1, 19, 45, 47, 51, 55, 61, 81, 91, 95
8	1	not	87	M	13, 15, 21, 39, 51, 61, 97, 99
6	1	i'm	67	M	9, 13, 15, 33, 51, 75
6	1	it's	93	M	5, 9, 21, 33, 39, 97
5	1	he	81	M	11, 17, 27, 29, 91
5	1	was	69	M	19, 29, 33, 83, 87
5	1	we	87	M	3, 45, 47, 79, 89
4	1	in	91	M	1, 19, 21, 91
4	1	it	47	M	41, 61, 83, 87
4	1	know	93	M	7, 43, 55, 99
4	1	of	91	M	1, 47, 61, 91
4	1	well	43	M	9, 25, 45, 51
4	1	yeah	31	M	23, 27, 51, 53
3	1	been	53	M	3, 5, 55
3	1	good	9	M	9, 13, 17
3	1	just	33	M	9, 17, 41
3	1	right	47	M	51, 85, 97
3	1	second	63	M	33, 91, 95
3	1	so	63	M	11, 57, 73
3	1	that's	21	M	53, 61, 73
3	1	think	69	M	19, 57, 87
3	1	to	53	M	3, 45, 55
3	1	very	35	M	13, 17, 47
3	1	what	59	M	37, 93, 95
3	1	you	99	M	1, 69, 99
2	1	and	45	M	41, 85
2	1	be	3	M	9, 11
2	1	bread	3	M	49, 51
2	1	but	47	M	51, 97
2	1	ever	19	M	1, 19
2	1	father	23	M	11, 33
2	1	i've	37	M	19, 55
2	1	is	21	M	17, 37
2	1	my	13	M	21, 33
2	1	no	67	M	17, 83
2	1	oh	5	M	73, 77
2	1	only	11	M	19, 29
2	1	that	13	M	5, 17
2	1	thing	89	M	9, 97
2	1	this	21	M	17, 37

