Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a few of them	33	M	16, 48
2	4	i don't know .	33	M	76, 108
3	3	a few of	47	M	2, 16, 48
2	3	i've been told	13	M	12, 24
4	2	i don't	105	M	4, 30, 76, 108
4	2	i think	83	M	16, 28, 66, 98
3	2	do you	71	M	18, 80, 88
3	2	have a	17	M	2, 4, 18
3	2	know .	33	M	76, 90, 108
3	2	uh .	37	M	8, 40, 44
3	2	you know	39	M	56, 88, 94
2	2	. i'm	11	M	76, 86
2	2	a little	69	M	28, 96
2	2	about that	11	M	88, 98
2	2	i know	11	M	90, 100
2	2	i'm just	43	M	34, 76
2	2	i'm not	61	M	34, 94
2	2	it's a	19	M	28, 46
2	2	of the	31	M	14, 44
2	2	she's a	11	M	96, 106
2	2	to make	71	M	28, 98
17	1	i	105	M	4, 12, 16, 22, 28, 30, 38, 56, 58, 66, 76, 80, 82, 90, 98, 100, 108
13	1	a	107	M	0, 2, 4, 14, 16, 18, 28, 46, 48, 86, 96, 98, 106
9	1	you	77	M	18, 38, 40, 44, 56, 68, 80, 88, 94
6	1	have	97	M	2, 4, 12, 18, 44, 98
6	1	it's	83	M	20, 28, 32, 46, 56, 102
6	1	the	31	M	14, 16, 20, 26, 30, 44
5	1	i'm	89	M	6, 34, 76, 86, 94
5	1	think	83	M	16, 28, 30, 66, 98
4	1	about	39	M	66, 88, 98, 104
4	1	i've	37	M	12, 24, 42, 48
4	1	it	69	M	36, 42, 76, 104
4	1	that	87	M	12, 88, 96, 98
4	1	uh	37	M	8, 10, 40, 44
3	1	ever	25	M	20, 42, 44
3	1	not	61	M	34, 86, 94
3	1	she's	11	M	96, 98, 106
3	1	so	89	M	4, 38, 92
3	1	to	71	M	28, 38, 98
2	1	but	79	M	26, 104
2	1	for	83	M	14, 96
2	1	got	3	M	14, 16
2	1	how	49	M	40, 88
2	1	in	17	M	0, 16
2	1	really	31	M	4, 34
2	1	thing	27	M	20, 46
2	1	this	43	M	28, 70
2	1	used	7	M	42, 48
2	1	what	25	M	80, 104

