Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	the great barrier reef ?	5	M	82, 86
2	4	you do that ?	83	M	46, 128
2	3	i'm not sure	65	M	42, 106
2	3	it's not that	23	M	96, 118
4	2	i'm not	65	M	42, 80, 102, 106
4	2	i'm sorry	113	M	4, 8, 42, 116
3	2	i think	23	M	62, 66, 84
3	2	that ?	83	M	46, 54, 128
2	2	australia .	5	M	88, 92
2	2	did you	35	M	82, 116
2	2	do you	57	M	58, 114
2	2	don't have	51	M	40, 90
2	2	have a	19	M	40, 58
2	2	i have	45	M	6, 50
2	2	i was	67	M	34, 100
2	2	i'm a	27	M	44, 70
2	2	in a	23	M	26, 48
2	2	in japan	3	M	118, 120
2	2	in september	9	M	66, 74
2	2	in the	33	M	20, 52
2	2	it was	85	M	36, 120
2	2	it's a	9	M	40, 48
2	2	not a	25	M	80, 104
2	2	some places	89	M	30, 118
2	2	that expensive	5	M	118, 122
2	2	that's not	11	M	94, 104
2	2	there .	79	M	6, 84
2	2	there was	25	M	6, 30
2	2	to the	7	M	76, 82
2	2	yeah .	47	M	32, 78
2	2	you .	85	M	28, 112
2	2	you mean	45	M	42, 86
17	1	you	101	M	28, 34, 42, 46, 54, 58, 60, 62, 68, 82, 86, 90, 102, 112, 114, 116, 128
12	1	i'm	113	M	4, 8, 24, 42, 44, 68, 70, 80, 92, 102, 106, 116
12	1	not	95	M	28, 42, 52, 56, 80, 94, 96, 102, 104, 106, 118, 122
11	1	a	99	M	6, 26, 36, 40, 44, 48, 58, 70, 76, 80, 104
11	1	in	115	M	6, 20, 26, 48, 52, 66, 74, 92, 100, 118, 120
10	1	i	115	M	6, 34, 50, 62, 66, 76, 84, 100, 118, 120
9	1	the	105	M	20, 38, 52, 62, 76, 82, 86, 88, 124
7	1	it's	85	M	40, 48, 56, 74, 96, 118, 124
6	1	have	85	M	6, 40, 50, 58, 60, 90
6	1	there	113	M	6, 30, 34, 66, 84, 118
5	1	it	103	M	18, 36, 68, 94, 120
5	1	to	43	M	40, 56, 60, 76, 82
5	1	what	107	M	8, 38, 42, 72, 114
4	1	and	113	M	6, 76, 114, 118
3	1	all	99	M	26, 36, 124
3	1	how	23	M	94, 114, 116
3	1	no	69	M	28, 50, 96
3	1	oh	91	M	16, 32, 106
2	1	about	11	M	114, 124
2	1	are	57	M	62, 118
2	1	been	55	M	6, 60
2	1	but	25	M	52, 76
2	1	can	95	M	34, 128
2	1	china	27	M	100, 126
2	1	go	3	M	82, 84
2	1	good	7	M	50, 56
2	1	idea	55	M	50, 104
2	1	is	21	M	18, 38
2	1	like	53	M	68, 120
2	1	money	85	M	40, 124
2	1	of	83	M	6, 88
2	1	see	21	M	34, 54
2	1	so	37	M	14, 50
2	1	this	71	M	50, 120
2	1	uh	59	M	22, 80
2	1	uhhh	19	M	12, 30
2	1	we	21	M	0, 20
2	1	we're	27	M	26, 52
2	1	well	13	M	44, 56
2	1	why	5	M	46, 50
2	1	you're	43	M	56, 98

