Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	and then you	95	42	2	A	54, 56, 95
3	3	3	and you can	61	6	2	A	56, 60, 61
2	2	3	a little bit	100	78	1	M	23, 100
2	2	3	i think it's	94	30	1	M	65, 94
21	21	2	yeah .	9	105	2	A	2, 4, 9, 10, 18, 34, 38, 40, 46, 54, 64, 66, 67, 70, 72, 78, 80, 88, 94, 98, 106
8	8	2	i don't	51	86	2	A	2, 48, 51, 55, 73, 75, 81, 87
6	6	2	it .	49	71	1	A	14, 49, 55, 69, 79, 84
6	6	2	that .	29	80	1	A	22, 29, 51, 53, 89, 101
6	3	2	you can	56	34	1	M	51, 56, 60, 61, 74, 84
5	4	2	a little	100	99	3	M	5, 23, 93, 100, 103
5	3	2	i think	86	30	2	M	65, 83, 86, 92, 94
4	4	2	. you	80	94	2	M	3, 57, 80, 96
4	1	2	and then	95	72	3	A	24, 54, 56, 95
3	3	2	. well	48	29	1	M	27, 48, 55
3	1	2	and you	61	6	2	A	56, 60, 61
3	3	2	do it	97	84	2	A	14, 60, 97
3	3	2	have to	101	18	1	A	86, 101, 103
3	3	2	it ?	63	44	1	A	52, 63, 95
3	3	2	let's see	83	11	1	A	82, 83, 92
3	3	2	like it	55	56	2	A	0, 52, 55
3	3	2	microwave it	61	36	1	A	60, 61, 95
2	2	2	. but	94	90	1	M	5, 94
2	2	2	because i'm	24	18	1	M	7, 24
2	2	2	but i	94	44	1	M	51, 94
2	2	2	cup of	87	6	1	A	82, 87
2	2	2	for that	89	36	1	A	54, 89
2	2	2	get away	79	6	1	A	74, 79
2	2	2	have a	54	18	1	M	37, 54
2	2	2	having a	74	40	1	M	35, 74
2	2	2	i just	48	32	1	M	17, 48
2	2	2	idea .	97	62	1	A	36, 97
2	2	2	if you	79	24	1	A	56, 79
2	2	2	just a	100	36	1	M	65, 100
2	2	2	just do	17	4	1	A	14, 17
2	2	2	like that	63	42	1	A	22, 63
2	2	2	of rice	85	4	1	A	82, 85
2	2	2	see what	103	22	1	A	82, 103
2	2	2	that's a	97	62	1	A	36, 97
2	2	2	the cooking	103	4	1	A	100, 103
2	2	2	the pan	57	4	1	A	54, 57
2	2	2	to make	103	56	1	A	48, 103
2	2	2	water in	87	2	1	A	86, 87
2	2	2	yeah i	102	50	1	M	53, 102
2	2	2	you do	95	42	1	A	54, 95
2	2	2	you have	86	30	1	M	57, 86
32	10	1	yeah	24	105	2	A	2, 4, 9, 10, 18, 24, 28, 32, 33, 34, 36, 38, 40, 46, 48, 53, 54, 58, 64, 66, 67, 70, 72, 74, 78, 80, 88, 94, 98, 101, 102, 106
30	15	1	i	13	104	2	A	0, 2, 13, 17, 22, 23, 29, 48, 49, 51, 53, 54, 55, 65, 73, 75, 77, 79, 81, 83, 85, 86, 87, 89, 92, 93, 94, 99, 102, 103
27	16	1	you	52	105	7	M	3, 19, 25, 31, 39, 41, 51, 52, 54, 56, 57, 59, 60, 61, 69, 71, 74, 76, 77, 79, 80, 84, 86, 89, 95, 96, 107
24	14	1	it	5	101	1	A	0, 5, 14, 21, 49, 52, 54, 55, 57, 60, 61, 62, 63, 69, 74, 79, 82, 84, 86, 92, 95, 96, 97, 100
19	10	1	a	24	105	3	M	5, 15, 23, 24, 35, 36, 37, 47, 54, 65, 74, 77, 87, 93, 97, 100, 103, 105, 109
15	13	1	it's	50	105	4	M	5, 9, 33, 43, 50, 62, 65, 92, 93, 94, 96, 99, 103, 105, 109
14	8	1	do	19	94	1	A	14, 17, 19, 23, 39, 51, 54, 60, 77, 95, 97, 101, 103, 107
14	11	1	the	35	80	1	A	24, 35, 39, 54, 56, 57, 60, 69, 86, 92, 95, 96, 100, 103
13	5	1	that	22	85	2	M	17, 21, 22, 29, 51, 53, 54, 63, 68, 77, 89, 100, 101
12	9	1	and	23	97	2	A	0, 2, 23, 24, 48, 54, 56, 60, 61, 62, 95, 96
11	9	1	to	5	104	2	A	0, 2, 5, 23, 48, 50, 71, 79, 86, 101, 103
10	4	1	have	31	104	1	A	0, 31, 37, 48, 54, 57, 81, 86, 101, 103
10	6	1	just	54	87	1	A	14, 17, 48, 54, 56, 60, 65, 96, 99, 100
9	1	1	don't	52	86	2	A	2, 48, 51, 52, 55, 73, 75, 81, 87
9	7	1	of	48	83	3	M	5, 23, 35, 48, 51, 54, 82, 85, 87
8	2	1	can	56	87	2	M	17, 51, 56, 60, 61, 74, 84, 103
8	6	1	in	87	39	6	A	54, 56, 60, 68, 80, 86, 87, 92
8	8	1	know	76	84	4	M	13, 51, 73, 75, 76, 85, 93, 96
8	3	1	like	25	64	3	A	0, 2, 22, 25, 39, 52, 55, 63
8	6	1	rice	59	49	3	A	48, 54, 58, 59, 82, 85, 86, 96
8	8	1	so	33	99	2	A	2, 26, 33, 35, 83, 92, 95, 100
7	4	1	but	86	101	4	M	5, 23, 51, 81, 86, 94, 105
6	4	1	for	23	90	2	A	0, 2, 23, 24, 54, 89
6	6	1	really	55	39	1	A	54, 55, 62, 77, 84, 92
6	1	1	think	87	30	2	M	65, 83, 86, 87, 92, 94
6	3	1	well	27	45	1	A	24, 27, 31, 48, 55, 68
5	5	1	can't	86	87	3	M	3, 57, 77, 86, 89
5	5	1	chicken	57	52	3	A	48, 54, 56, 57, 99
5	3	1	get	74	77	3	M	3, 5, 69, 74, 79
5	3	1	if	51	80	2	A	0, 48, 51, 56, 79
5	3	1	that's	32	71	1	M	27, 32, 36, 48, 97
5	5	1	uh	56	56	4	M	1, 17, 35, 45, 56
5	5	1	was	82	70	2	M	23, 29, 82, 86, 92
4	3	1	i'm	24	97	2	M	5, 7, 24, 101
4	4	1	is	24	43	1	M	21, 24, 48, 63
4	1	1	microwave	92	36	1	A	60, 61, 92, 95
