Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, uh , i	21	58	1	A	16, 21, 67, 73
2	2	4	oh , yeah .	43	2	1	A	42, 43
6	3	3	, uh ,	21	58	1	A	16, 21, 22, 24, 67, 73
5	1	3	uh , i	24	58	1	A	16, 21, 24, 67, 73
4	4	3	, i think	57	26	1	A	48, 57, 67, 73
4	2	3	oh , yeah	43	44	3	A	0, 10, 42, 43
4	4	3	well , that's	7	53	1	A	4, 7, 16, 56
3	1	3	, yeah .	43	40	2	A	4, 42, 43
3	3	3	a t s	39	4	1	A	38, 39, 41
3	3	3	what do you	65	60	2	A	6, 8, 65
2	2	3	, i don't	64	44	1	M	21, 64
2	2	3	i got a	24	24	1	M	1, 24
2	2	3	is that ?	45	18	1	A	28, 45
12	6	2	, i	21	64	2	A	12, 16, 21, 22, 24, 48, 57, 64, 67, 73, 74, 75
10	7	2	yeah .	11	67	2	A	4, 6, 11, 42, 43, 50, 52, 58, 66, 70
9	4	2	uh ,	22	58	1	A	16, 21, 22, 24, 26, 48, 60, 67, 73
7	2	2	, uh	21	58	1	A	16, 21, 22, 24, 27, 67, 73
7	7	2	i ,	22	53	1	M	21, 22, 24, 64, 67, 72, 73
6	2	2	i think	48	41	2	M	33, 41, 48, 57, 67, 73
6	3	2	well ,	16	77	1	A	4, 7, 16, 22, 56, 80
5	1	2	, that's	48	53	1	A	4, 7, 16, 48, 56
4	4	2	do ,	15	21	1	A	2, 15, 16, 22
4	1	2	do you	65	60	3	A	6, 8, 10, 65
4	2	2	is that	51	49	1	A	28, 45, 51, 76
4	4	2	it .	48	59	2	M	15, 29, 48, 73
3	3	2	, but	32	11	1	M	23, 32, 33
3	3	2	, well	63	65	1	A	16, 63, 80
3	1	2	a t	39	4	1	A	38, 39, 41
3	1	2	i don't	64	52	2	M	13, 21, 64
3	1	2	i got	32	32	1	M	1, 24, 32
3	3	2	i know	48	38	2	M	11, 23, 48
3	3	2	in richardson	47	4	2	A	44, 46, 47
3	3	2	to do	30	24	2	M	7, 15, 30
3	3	2	use it	9	4	2	A	6, 8, 9
3	3	2	yeah ,	74	70	2	M	5, 27, 74
3	3	2	you do	65	64	2	A	2, 16, 65
2	2	2	, the	79	6	1	A	74, 79
2	2	2	but i	64	32	1	M	33, 64
2	2	2	don't know	64	56	1	M	9, 64
2	2	2	p c	37	2	1	A	36, 37
2	2	2	really ?	59	4	1	A	56, 59
2	2	2	the three	77	4	1	A	74, 77
24	4	1	i	34	75	2	M	1, 11, 12, 13, 16, 21, 22, 23, 24, 32, 33, 34, 36, 41, 48, 57, 62, 64, 67, 68, 72, 73, 74, 75
19	17	1	the	23	62	1	A	18, 23, 32, 34, 35, 36, 37, 49, 51, 55, 61, 62, 64, 69, 71, 74, 75, 77, 79
17	13	1	a	16	65	2	M	1, 5, 16, 19, 24, 31, 32, 33, 38, 39, 41, 48, 53, 55, 56, 60, 65
