Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i live in the	27	M	62, 88
2	3	i don't know	47	M	66, 112
2	3	i know .	19	M	24, 42
2	3	uh i'm not	41	M	22, 62
2	3	you think of	105	M	0, 104
4	2	i think	75	M	20, 88, 92, 94
3	2	i don't	47	M	66, 104, 112
3	2	i know	45	M	24, 42, 68
3	2	i'm not	69	M	22, 62, 90
3	2	in the	27	M	62, 64, 88
3	2	live in	27	M	62, 86, 88
2	2	. that	7	M	4, 10
2	2	but it's	3	M	66, 68
2	2	is the	97	M	14, 110
2	2	it ?	65	M	44, 108
2	2	new york	3	M	0, 2
2	2	you .	57	M	58, 114
17	1	i	93	M	20, 22, 24, 28, 32, 34, 42, 62, 66, 68, 74, 88, 92, 94, 96, 104, 112
11	1	the	111	M	0, 14, 30, 46, 62, 64, 88, 90, 92, 108, 110
9	1	you	115	M	0, 18, 58, 82, 94, 102, 104, 112, 114
7	1	it	105	M	4, 12, 14, 44, 50, 94, 108
6	1	and	63	M	0, 20, 24, 38, 46, 62
6	1	i'm	85	M	22, 34, 62, 64, 90, 106
6	1	is	107	M	4, 14, 60, 78, 88, 110
6	1	it's	61	M	48, 66, 68, 86, 94, 108
6	1	that	107	M	4, 10, 20, 50, 60, 110
5	1	do	113	M	0, 70, 94, 104, 112
5	1	in	27	M	62, 64, 66, 86, 88
4	1	not	75	M	22, 62, 90, 96
4	1	of	109	M	0, 62, 104, 108
4	1	so	61	M	0, 38, 44, 60
4	1	uh	57	M	6, 22, 24, 62
4	1	what	113	M	0, 8, 34, 112
3	1	a	51	M	60, 68, 110
3	1	but	15	M	66, 68, 80
3	1	can	87	M	18, 86, 104
3	1	have	71	M	34, 50, 104
3	1	like	53	M	36, 80, 88
3	1	they	49	M	44, 70, 92
3	1	to	63	M	50, 74, 112
2	1	about	25	M	20, 44
2	1	before	21	M	30, 50
2	1	can't	39	M	74, 112
2	1	if	3	M	92, 94
2	1	no	63	M	34, 96
2	1	out	7	M	44, 50
2	1	question	31	M	60, 90
2	1	yes	3	M	4, 6

