Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a lot of fun	25	M	22, 46
2	4	i know i'm just	5	M	96, 100
2	3	i think .	19	M	64, 82
4	2	i think	47	M	36, 52, 64, 82
3	2	i have	5	M	20, 22, 24
3	2	i know	33	M	68, 96, 100
3	2	i'm not	101	M	8, 74, 108
3	2	right .	7	M	72, 76, 78
2	2	be .	65	M	36, 100
2	2	but i'm	3	M	72, 74
2	2	but it's	5	M	86, 90
2	2	i don't	29	M	44, 72
2	2	i'm sorry	87	M	16, 102
2	2	in the	19	M	88, 106
2	2	just not	61	M	36, 96
2	2	not a	41	M	8, 48
2	2	not as	65	M	36, 100
2	2	she's not	79	M	30, 108
2	2	they have	33	M	60, 92
2	2	to be	11	M	36, 46
2	2	uh she	79	M	28, 106
2	2	yeah uh	51	M	30, 80
2	2	yes .	75	M	38, 112
15	1	i	95	M	20, 22, 24, 36, 42, 44, 48, 52, 64, 68, 72, 82, 96, 100, 114
9	1	i'm	101	M	8, 16, 40, 72, 74, 96, 100, 102, 108
9	1	not	101	M	8, 14, 30, 36, 48, 74, 96, 100, 108
8	1	a	87	M	8, 12, 22, 46, 48, 56, 90, 94
8	1	uh	87	M	24, 28, 30, 48, 80, 104, 106, 110
7	1	the	89	M	22, 66, 74, 88, 90, 106, 110
6	1	but	59	M	44, 72, 74, 86, 90, 102
6	1	they	57	M	36, 56, 58, 60, 88, 92
5	1	and	29	M	42, 50, 56, 60, 70
5	1	he	57	M	42, 44, 46, 50, 98
5	1	it's	87	M	14, 84, 86, 90, 100
5	1	that	89	M	22, 70, 100, 104, 110
5	1	think	47	M	36, 48, 52, 64, 82
4	1	are	79	M	10, 22, 58, 88
4	1	be	83	M	18, 36, 46, 100
4	1	just	65	M	36, 96, 98, 100
4	1	know	57	M	44, 68, 96, 100
4	1	right	11	M	68, 72, 76, 78
4	1	to	73	M	36, 46, 50, 108
3	1	do	81	M	12, 50, 92
3	1	don't	29	M	44, 48, 72
3	1	fun	35	M	22, 46, 56
3	1	kids	39	M	22, 24, 60
3	1	no	73	M	4, 24, 76
3	1	of	73	M	22, 46, 94
3	1	oh	33	M	78, 100, 110
3	1	with	53	M	58, 98, 110
3	1	yeah	75	M	30, 80, 104
2	1	about	71	M	26, 96
2	1	as	65	M	36, 100
2	1	he's	3	M	46, 48
2	1	her	9	M	18, 26
2	1	my	83	M	22, 104
2	1	sorry	87	M	16, 102
2	1	time	35	M	22, 56
2	1	we	49	M	12, 60
2	1	well	67	M	24, 90
2	1	what's	57	M	54, 110
2	1	wife	51	M	54, 104
2	1	you	53	M	10, 62
2	1	your	5	M	54, 58

