Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i don't know .	57	M	120, 176
2	4	, but i'm not	53	M	96, 148
2	4	i , uh ,	87	M	90, 176
5	3	, uh ,	139	M	38, 44, 90, 140, 176
3	3	, i don't	81	M	96, 120, 176
3	3	a lot of	93	M	46, 72, 138
3	3	don't know .	87	M	90, 120, 176
3	3	i live in	77	M	4, 8, 80
2	3	, i ,	3	M	176, 178
2	3	, i think	21	M	150, 170
2	3	, i'm in	89	M	10, 98
2	3	, i've been	13	M	88, 100
2	3	, what ?	87	M	74, 160
2	3	, you know	147	M	42, 188
2	3	is it ?	43	M	26, 68
2	3	uhh , i	135	M	16, 150
8	2	uh ,	139	M	38, 40, 42, 44, 74, 90, 140, 176
6	2	live in	167	M	4, 8, 80, 86, 98, 170
5	2	, but	77	M	72, 96, 108, 142, 148
5	2	in the	135	M	8, 60, 64, 76, 142
5	2	well ,	161	M	12, 118, 120, 124, 172
4	2	, i'm	169	M	10, 96, 98, 178
4	2	, you	147	M	42, 172, 178, 188
4	2	i ,	91	M	90, 176, 178, 180
4	2	i don't	89	M	88, 96, 120, 176
4	2	i think	63	M	108, 142, 150, 170
4	2	i'm not	67	M	82, 96, 102, 148
4	2	in a	127	M	44, 98, 106, 170
4	2	know .	87	M	90, 98, 120, 176
4	2	uhh ,	135	M	16, 102, 134, 150
3	2	, it's	169	M	22, 56, 190
3	2	, that's	131	M	48, 156, 178
3	2	, what	87	M	74, 134, 160
3	2	are you	61	M	0, 14, 60
3	2	have a	59	M	38, 86, 96
3	2	i was	75	M	88, 116, 162
3	2	i'm in	89	M	10, 76, 98
3	2	is a	55	M	70, 112, 124
3	2	it ?	109	M	26, 68, 134
3	2	it's a	23	M	72, 78, 94
3	2	place .	87	M	70, 98, 156
3	2	we have	129	M	38, 108, 166
3	2	what ?	127	M	34, 74, 160
2	2	, and	9	M	180, 188
2	2	, is	115	M	26, 140
2	2	, we	61	M	38, 98
2	2	, yes	69	M	84, 152
2	2	... and	107	M	38, 144
2	2	a big	21	M	112, 132
2	2	a house	13	M	86, 98
2	2	a place	71	M	100, 170
2	2	and ,	83	M	98, 180
2	2	do ,	149	M	22, 170
2	2	do you	13	M	114, 126
2	2	from the	65	M	32, 96
2	2	i do	155	M	16, 170
2	2	i know	79	M	20, 98
2	2	i'm sorry	21	M	128, 148
2	2	in it	3	M	86, 88
2	2	in pittsburgh	3	M	2, 4
2	2	in texas	5	M	10, 14
2	2	it's ,	15	M	140, 154
2	2	it's not	97	M	94, 190
2	2	living in	17	M	44, 60
2	2	of the	15	M	174, 188
2	2	oh ,	131	M	26, 156
2	2	right .	77	M	104, 180
2	2	texas .	153	M	10, 162
2	2	that is	41	M	70, 110
2	2	that's a	35	M	122, 156
2	2	that's why	95	M	64, 158
2	2	the people	115	M	60, 174
2	2	think it's	83	M	88, 170
2	2	think they're	83	M	60, 142
2	2	this is	51	M	112, 162
2	2	to do	21	M	22, 42
2	2	you ,	129	M	50, 178
2	2	you ?	13	M	24, 36
2	2	you can	3	M	186, 188
2	2	you can't	103	M	28, 130
2	2	you mean	35	M	114, 148
2	2	you should	107	M	66, 172
2	2	you're right	49	M	56, 104
