Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i , uh , i think	81	M	3, 83
3	3	, uh ,	81	M	3, 31, 83
2	3	i think it's	5	M	69, 73
2	3	i think you're	11	M	57, 67
2	3	people in the	55	M	1, 55
7	2	i think	81	M	3, 47, 57, 67, 69, 73, 83
5	2	do you	57	M	5, 25, 37, 53, 61
4	2	uh ,	81	M	3, 25, 31, 83
3	2	have a	77	M	5, 73, 81
3	2	in the	57	M	1, 55, 57
3	2	it's a	59	M	23, 45, 81
3	2	to see	53	M	3, 53, 55
2	2	, but	19	M	51, 69
2	2	a good	3	M	69, 71
2	2	do .	31	M	51, 81
2	2	home .	55	M	21, 75
2	2	i know	59	M	7, 65
2	2	it's not	29	M	41, 69
2	2	know ,	15	M	7, 21
2	2	need to	81	M	3, 83
2	2	oh ,	17	M	13, 29
2	2	so .	21	M	59, 79
2	2	that's what	17	M	47, 63
2	2	think so	19	M	61, 79
2	2	yeah ,	35	M	29, 63
2	2	you have	5	M	5, 9
2	2	you know	5	M	21, 25
14	1	i	81	M	3, 7, 11, 27, 47, 57, 63, 65, 67, 69, 73, 79, 81, 83
11	1	a	77	M	5, 19, 21, 23, 45, 53, 69, 71, 73, 75, 81
10	1	to	81	M	3, 9, 27, 49, 53, 55, 69, 73, 81, 83
10	1	you	57	M	5, 9, 17, 21, 25, 31, 35, 37, 53, 61
8	1	do	77	M	5, 17, 25, 37, 51, 53, 61, 81
6	1	in	75	M	1, 21, 31, 55, 57, 75
6	1	that	55	M	21, 25, 41, 45, 55, 75
6	1	the	75	M	1, 5, 9, 55, 57, 75
5	1	uh	81	M	3, 25, 31, 49, 83
4	1	but	53	M	17, 51, 59, 69
4	1	not	35	M	41, 43, 69, 75
4	1	see	53	M	3, 45, 53, 55
4	1	so	53	M	27, 59, 61, 79
4	1	that's	21	M	43, 47, 59, 63
4	1	what	47	M	17, 37, 47, 63
3	1	and	51	M	27, 69, 77
3	1	good	13	M	59, 69, 71
3	1	it	37	M	39, 45, 75
3	1	they	7	M	45, 47, 51
3	1	would	39	M	17, 39, 55
2	1	all	13	M	43, 55
2	1	are	31	M	1, 31
2	1	be	15	M	55, 69
2	1	don't	35	M	45, 79
2	1	he	57	M	15, 71
2	1	how	15	M	25, 39
2	1	i'm	53	M	3, 55
2	1	is	61	M	15, 75
2	1	of	51	M	31, 81
2	1	problem	71	M	5, 75
2	1	them	29	M	27, 55
2	1	with	49	M	5, 53
2	1	yeah	35	M	29, 63

