Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	17	M	0, 2, 16
2	3	, and .	9	M	16, 24
2	3	, it's .	5	M	28, 32
2	2	in the	15	M	8, 22
2	2	it was	47	M	0, 46
2	2	yes ,	9	M	24, 32
4	1	a	39	M	6, 8, 38, 44
4	1	i	41	M	0, 4, 8, 40
4	1	in	35	M	0, 8, 22, 34
4	1	it	47	M	0, 30, 44, 46
4	1	it's	25	M	20, 28, 32, 44
4	1	the	29	M	8, 18, 22, 36
3	1	just	23	M	6, 10, 28
3	1	you	17	M	22, 34, 38
2	1	an	47	M	0, 46
2	1	have	5	M	34, 38
2	1	i'm	31	M	6, 36
2	1	is	29	M	8, 36
2	1	know	37	M	4, 40
2	1	like	25	M	20, 44
2	1	only	9	M	36, 44
2	1	that's	3	M	36, 38
2	1	to	21	M	2, 22
2	1	was	47	M	0, 46
2	1	we	17	M	2, 18
2	1	well	11	M	6, 16

