Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	, i don't know	112	39	3	A	75, 89, 101, 112, 113
2	2	4	, i know .	24	18	1	A	7, 24
2	2	4	, uh , and	79	18	1	M	62, 79
2	2	4	i , uh ,	22	18	1	A	5, 22
18	15	3	, uh ,	22	109	2	A	5, 15, 22, 27, 41, 43, 51, 53, 55, 62, 75, 79, 85, 89, 97, 103, 107, 113
9	4	3	i don't know	66	99	2	A	15, 33, 66, 75, 87, 89, 101, 112, 113
6	1	3	, i don't	112	39	4	A	75, 79, 89, 101, 112, 113
5	5	3	, i think	20	73	1	A	19, 20, 29, 88, 91
4	4	3	, i'm not	49	58	1	M	22, 49, 62, 79
4	2	3	i know .	24	36	2	A	7, 11, 24, 42
4	4	3	i'm not sure	90	65	2	A	49, 79, 90, 113
4	4	3	uh , i	24	85	1	A	5, 24, 75, 89
3	3	3	the state of	108	90	2	A	19, 27, 108
2	2	3	, but ,	80	76	1	A	5, 80
2	2	3	, is that	60	2	1	A	59, 60
2	2	3	i have no	101	68	1	M	34, 101
2	2	3	i know it's	68	18	1	A	51, 68
2	2	3	i think everyone	92	4	1	A	89, 92
2	2	3	i think it's	94	90	1	A	5, 94
2	2	3	i'm not even	107	46	1	M	62, 107
2	2	3	it is the	107	94	1	M	14, 107
2	2	3	no , i	96	90	1	A	7, 96
2	2	3	so many times	38	2	1	A	37, 38
2	2	3	that's , like	36	18	1	A	19, 36
2	2	3	you , you	82	40	1	A	43, 82
23	11	2	, i	20	109	4	A	5, 7, 9, 19, 20, 24, 27, 29, 31, 41, 75, 77, 79, 83, 88, 89, 91, 96, 97, 101, 104, 112, 113
23	5	2	uh ,	6	109	1	A	5, 6, 15, 22, 24, 27, 41, 43, 49, 51, 53, 55, 62, 75, 79, 83, 85, 89, 95, 97, 103, 107, 113
19	3	2	, uh	22	109	2	A	5, 15, 22, 27, 41, 43, 51, 53, 55, 62, 75, 79, 85, 89, 97, 99, 103, 107, 113
15	13	2	, you	82	93	10	A	7, 9, 31, 41, 43, 47, 49, 55, 75, 79, 82, 89, 93, 97, 99
14	12	2	, and	20	91	2	A	7, 9, 20, 31, 41, 43, 47, 55, 59, 62, 69, 79, 81, 97
14	4	2	i don't	66	109	5	A	5, 15, 27, 33, 51, 66, 75, 79, 87, 89, 101, 104, 112, 113
12	6	2	i think	20	90	3	A	5, 7, 19, 20, 27, 29, 79, 88, 89, 91, 92, 94
12	12	2	know ,	24	95	2	A	7, 9, 24, 31, 33, 41, 49, 75, 79, 93, 97, 101
8	8	2	in the	62	99	3	A	15, 27, 29, 62, 64, 88, 107, 113
7	7	2	and i	27	74	1	M	24, 27, 31, 79, 83, 89, 97
7	7	2	that ,	20	83	1	A	15, 20, 41, 61, 75, 77, 97
6	4	2	, but	68	76	4	A	5, 31, 43, 51, 68, 80
6	5	2	but ,	80	97	2	A	5, 15, 80, 85, 89, 101
6	1	2	i know	24	62	2	A	7, 11, 24, 42, 51, 68
6	6	2	if they	92	40	5	A	53, 75, 79, 89, 91, 92
5	5	2	, that	20	57	1	A	19, 20, 53, 73, 75
5	4	2	is that	60	47	1	A	59, 60, 61, 63, 105
5	3	2	is the	14	102	1	A	9, 14, 69, 107, 110
5	2	2	the state	108	102	4	A	7, 15, 19, 27, 108
4	1	2	, i'm	79	58	1	M	22, 49, 62, 79
4	2	2	, like	75	62	1	A	19, 36, 75, 80
4	4	2	, the	88	91	2	A	7, 25, 88, 97
4	2	2	i ,	51	109	1	A	5, 22, 51, 113
4	2	2	it is	89	94	1	M	14, 89, 97, 107
4	4	2	live in	62	36	1	A	53, 62, 86, 88
4	4	2	new york	57	80	2	M	0, 2, 57, 79
3	1	2	, is	60	52	2	A	9, 59, 60
3	3	2	and the	46	41	1	A	7, 46, 47
3	3	2	do it	94	6	2	A	89, 93, 94
3	1	2	i have	53	68	1	M	34, 53, 101
3	3	2	in this	66	75	1	A	15, 66, 89
3	1	2	no ,	96	90	2	A	7, 25, 96
3	3	2	not ,	113	92	2	M	22, 96, 113
3	3	2	now ,	56	67	1	A	9, 56, 75
3	1	2	that's ,	79	61	1	A	19, 36, 79
3	1	2	think it's	94	90	2	A	5, 53, 94
3	3	2	you think	9	105	1	M	0, 9, 104
2	2	2	, because	83	60	1	M	24, 83
2	2	2	. i	89	16	1	M	74, 89
2	2	2	. is	103	100	1	M	4, 103
2	2	2	a problem	110	104	1	A	7, 110
2	2	2	about ,	27	8	1	M	20, 27
2	2	2	do you	107	108	1	M	0, 107
2	2	2	don't have	107	4	1	M	104, 107
2	2	2	i can't	83	10	1	M	74, 83
2	2	2	is a	110	36	1	A	75, 110
2	2	2	it's a	68	64	1	A	5, 68
2	2	2	it's just	108	34	1	A	75, 108
2	2	2	know what	112	14	1	A	99, 112
2	2	2	of ,	104	58	1	A	47, 104
2	2	2	of the	41	42	1	M	0, 41
2	2	2	so ,	81	22	1	M	60, 81
2	2	2	the only	110	70	1	A	41, 110
2	2	2	they do	70	18	1	A	53, 70
2	2	2	would feel	92	4	1	A	89, 92
2	2	2	yes .	4	2	1	A	3, 4
2	1	2	you ,	82	40	1	A	43, 82
2	2	2	you can	97	80	1	M	18, 97
42	16	1	i	20	109	6	A	5, 7, 9, 11, 15, 19, 20, 22, 24, 27, 28, 29, 31, 32, 33, 34, 35, 41, 42, 49, 51, 53, 62, 66, 68, 74, 75, 77, 79, 83, 87, 88, 89, 91, 92, 94, 96, 97, 101, 104, 112, 113
31	22	1	and	5	100	1	M	0, 5, 7, 9, 13, 15, 20, 24, 27, 29, 31, 38, 41, 43, 45, 46, 47, 51, 53, 55, 57, 59, 62, 69, 75, 79, 81, 83, 89, 97, 99
31	17	1	the	5	114	1	M	0, 5, 7, 9, 14, 15, 19, 25, 27, 29, 30, 41, 43, 46, 47, 53, 62, 64, 69, 73, 75, 77, 88, 90, 92, 97, 103, 107, 108, 110, 113
29	17	1	that	7	107	1	M	4, 7, 9, 10, 15, 19, 20, 31, 41, 43, 49, 50, 51, 53, 59, 60, 61, 63, 69, 73, 75, 77, 91, 97, 101, 105, 107, 109, 110
26	13	1	you	9	115	1	M	0, 7, 9, 18, 31, 41, 43, 47, 49, 55, 58, 73, 75, 79, 82, 87, 89, 93, 94, 97, 99, 102, 104, 107, 112, 114
25	16	1	in	62	109	11	A	5, 9, 15, 27, 29, 31, 43, 51, 53, 55, 57, 62, 63, 64, 66, 69, 73, 83, 86, 88, 89, 93, 97, 107, 113
25	2	1	know	47	107	4	A	7, 9, 11, 15, 24, 31, 33, 41, 42, 47, 49, 51, 66, 68, 75, 79, 87, 89, 93, 97, 99, 101, 107, 112, 113
23	11	1	is	7	107	1	M	4, 7, 9, 14, 17, 31, 53, 55, 59, 60, 61, 63, 69, 75, 78, 79, 88, 89, 97, 103, 105, 107, 110
21	18	1	it	15	110	3	M	4, 12, 14, 15, 17, 29, 43, 44, 49, 50, 53, 55, 89, 91, 93, 94, 97, 103, 107, 108, 113
21	17	1	they	44	105	7	A	9, 15, 27, 29, 31, 41, 43, 44, 45, 47, 53, 70, 75, 77, 79, 83, 89, 91, 92, 97, 113
17	9	1	but	66	109	8	A	5, 15, 27, 29, 31, 43, 49, 51, 66, 68, 77, 80, 85, 89, 91, 101, 113
17	3	1	think	53	105	1	M	0, 5, 7, 9, 19, 20, 27, 29, 53, 79, 88, 89, 91, 92, 94, 97, 104
16	2	1	don't	66	109	5	A	5, 15, 27, 33, 51, 66, 75, 79, 87, 89, 97, 101, 104, 107, 112, 113
16	10	1	of	7	109	1	M	0, 7, 19, 27, 29, 31, 41, 47, 61, 62, 69, 91, 97, 101, 104, 108
15	11	1	a	60	106	7	A	5, 7, 15, 27, 31, 49, 51, 60, 68, 75, 79, 87, 97, 99, 110
14	7	1	not	41	92	1	M	22, 41, 43, 49, 53, 62, 71, 73, 79, 90, 96, 99, 107, 113
14	14	1	to	50	107	3	A	7, 15, 43, 50, 53, 55, 74, 77, 83, 97, 99, 105, 112, 113
13	8	1	it's	48	104	3	A	5, 7, 9, 48, 51, 53, 66, 68, 75, 86, 94, 107, 108
13	9	1	like	36	84	5	A	5, 7, 19, 27, 31, 36, 47, 55, 59, 75, 79, 80, 88
12	6	1	i'm	49	92	2	M	22, 34, 49, 62, 64, 75, 79, 81, 90, 106, 107, 113
12	10	1	just	108	102	11	A	7, 15, 27, 29, 31, 41, 55, 75, 79, 97, 101, 108
11	7	1	have	34	107	2	A	7, 27, 34, 47, 50, 53, 79, 101, 104, 107, 113
