Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm not the one	21	M	2, 22
3	3	i live in	69	M	40, 98, 108
2	3	are you saying	53	M	54, 106
2	3	i don't ,	43	M	20, 62
2	3	i don't know	47	M	28, 74
2	3	it's not like	23	M	6, 28
2	3	we do have	33	M	18, 50
4	2	in the	89	M	10, 18, 20, 98
3	2	i'm not	41	M	2, 22, 42
3	2	it's not	23	M	6, 26, 28
3	2	not .	41	M	8, 26, 48
3	2	of a	81	M	30, 78, 110
2	2	, but	9	M	20, 28
2	2	, i'm	15	M	20, 34
2	2	, it's	67	M	26, 92
2	2	i have	35	M	62, 96
2	2	i think	33	M	52, 84
2	2	i'm in	11	M	0, 10
2	2	it's the	89	M	20, 108
2	2	no ,	23	M	26, 48
2	2	of the	81	M	18, 98
2	2	so ,	103	M	4, 106
2	2	the house	97	M	2, 98
2	2	the most	43	M	50, 92
2	2	the only	63	M	52, 114
2	2	well ,	75	M	18, 92
2	2	what ?	33	M	26, 58
2	2	yeah ,	5	M	64, 68
2	2	yeah .	69	M	40, 108
15	1	i	95	M	20, 28, 30, 40, 52, 62, 70, 74, 78, 84, 86, 96, 98, 108, 114
14	1	the	113	M	2, 10, 18, 20, 22, 28, 50, 52, 54, 86, 92, 98, 108, 114
13	1	a	101	M	12, 18, 24, 28, 30, 52, 60, 78, 88, 90, 96, 110, 112
11	1	not	89	M	2, 6, 8, 16, 22, 26, 28, 42, 48, 60, 90
9	1	i'm	113	M	0, 2, 10, 20, 22, 34, 42, 80, 112
9	1	it's	103	M	6, 12, 20, 26, 28, 52, 92, 104, 108
8	1	in	109	M	0, 10, 18, 20, 40, 60, 98, 108
7	1	that	85	M	6, 16, 28, 30, 54, 76, 90
6	1	have	87	M	10, 18, 46, 50, 62, 96
6	1	is	71	M	28, 30, 38, 52, 76, 98
6	1	of	93	M	18, 28, 30, 78, 98, 110
6	1	what	81	M	26, 32, 58, 72, 76, 106
6	1	you	73	M	34, 36, 54, 90, 96, 106
5	1	don't	55	M	20, 28, 46, 62, 74
5	1	we	41	M	10, 18, 44, 46, 50
4	1	one	91	M	2, 22, 86, 92
4	1	so	103	M	4, 34, 52, 106
4	1	that's	57	M	46, 52, 90, 102
3	1	do	33	M	18, 36, 50
3	1	house	97	M	2, 24, 98
3	1	it	27	M	22, 30, 48
3	1	like	105	M	6, 28, 110
3	1	no	37	M	26, 48, 62
3	1	only	63	M	52, 92, 114
3	1	really	75	M	28, 42, 102
3	1	saying	87	M	20, 54, 106
3	1	sure	73	M	42, 80, 114
3	1	well	75	M	18, 42, 92
3	1	why	63	M	46, 82, 108
2	1	bad	3	M	28, 30
2	1	can	25	M	90, 114
2	1	home	75	M	4, 78
2	1	i'd	83	M	28, 110
2	1	i've	11	M	78, 88
2	1	just	67	M	20, 86
2	1	oh	59	M	42, 100
2	1	old	3	M	14, 16
2	1	real	73	M	38, 110
2	1	sad	3	M	102, 104
2	1	say	51	M	28, 78
2	1	they're	9	M	8, 16
2	1	this	5	M	34, 38
2	1	to	79	M	32, 110
2	1	was	19	M	30, 48
2	1	what's	21	M	4, 24

