Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	25	M	51, 73, 75
3	3	i mean ,	21	M	79, 89, 99
2	3	. it's a	11	M	93, 103
2	3	. well ,	29	M	27, 55
2	3	... i don't	9	M	73, 81
2	3	do that .	51	M	51, 101
2	3	i know .	81	M	13, 93
2	3	it's a little	89	M	5, 93
6	2	i don't	37	M	51, 55, 73, 75, 81, 87
5	2	, i	45	M	49, 53, 55, 79, 93
5	2	that .	73	M	29, 51, 53, 89, 101
4	2	a little	99	M	5, 23, 93, 103
4	2	do that	85	M	17, 51, 77, 101
4	2	i mean	23	M	77, 79, 89, 99
4	2	it .	31	M	49, 55, 69, 79
4	2	it's a	105	M	5, 93, 103, 109
4	2	you can't	87	M	3, 57, 77, 89
3	2	. it's	95	M	9, 93, 103
3	2	know .	81	M	13, 75, 93
3	2	yeah ,	69	M	33, 53, 101
2	2	, and	73	M	23, 95
2	2	, i'm	97	M	5, 101
2	2	, it's	67	M	33, 99
2	2	. i'll	7	M	97, 103
2	2	. you	55	M	3, 57
2	2	... it's	63	M	43, 105
2	2	a great	51	M	47, 97
2	2	but ...	25	M	81, 105
2	2	can do	53	M	51, 103
2	2	do you	69	M	39, 107
2	2	have to	3	M	101, 103
2	2	i think	19	M	65, 83
2	2	i was	7	M	23, 29
2	2	it ?	33	M	63, 95
2	2	it's just	35	M	65, 99
2	2	lasagna ?	11	M	15, 25
2	2	microwave it	35	M	61, 95
2	2	of a	19	M	5, 23
2	2	rice ?	27	M	59, 85
2	2	the same	27	M	69, 95
2	2	to do	79	M	23, 101
2	2	uh ,	19	M	17, 35
2	2	yea .	83	M	21, 103
2	2	yeah .	59	M	9, 67
2	2	you can	11	M	51, 61
2	2	you like	15	M	25, 39
2	2	you mean	13	M	59, 71
21	1	i	91	M	13, 17, 23, 29, 49, 51, 53, 55, 65, 73, 75, 77, 79, 81, 83, 85, 87, 89, 93, 99, 103
17	1	you	105	M	3, 19, 25, 31, 39, 41, 51, 57, 59, 61, 69, 71, 77, 79, 89, 95, 107
14	1	a	105	M	5, 15, 23, 35, 37, 47, 65, 77, 87, 93, 97, 103, 105, 109
11	1	do	91	M	17, 19, 23, 39, 51, 77, 95, 97, 101, 103, 107
11	1	it	93	M	5, 21, 49, 55, 57, 61, 63, 69, 79, 95, 97
9	1	that	85	M	17, 21, 29, 51, 53, 63, 77, 89, 101
6	1	have	73	M	31, 37, 57, 81, 101, 103
6	1	know	81	M	13, 51, 73, 75, 85, 93
6	1	of	83	M	5, 23, 35, 51, 85, 87
6	1	the	69	M	35, 39, 57, 69, 95, 103
6	1	to	99	M	5, 23, 71, 79, 101, 103
5	1	but	101	M	5, 23, 51, 81, 105
4	1	can	87	M	17, 51, 61, 103
4	1	get	77	M	3, 5, 69, 79
4	1	how	67	M	41, 63, 85, 107
4	1	like	39	M	25, 39, 55, 63
4	1	so	63	M	33, 35, 83, 95
4	1	uh	45	M	1, 17, 35, 45
3	1	and	73	M	23, 61, 95
3	1	i'm	97	M	5, 7, 101
3	1	just	83	M	17, 65, 99
3	1	lasagna	11	M	15, 23, 25
3	1	think	23	M	65, 83, 87
3	1	well	29	M	27, 31, 55
3	1	yea	91	M	13, 21, 103
2	1	any	51	M	31, 81
2	1	bit	81	M	23, 103
2	1	chicken	43	M	57, 99
2	1	for	67	M	23, 89
2	1	gonna	73	M	29, 101
2	1	great	51	M	47, 97
2	1	i've	25	M	63, 87
2	1	if	29	M	51, 79
2	1	is	43	M	21, 63
2	1	make	5	M	103, 107
2	1	more	3	M	3, 5
2	1	much	19	M	3, 21
2	1	oh	83	M	11, 93
2	1	really	23	M	55, 77
2	1	say	43	M	29, 71
2	1	see	21	M	83, 103
2	1	soup	3	M	105, 107
2	1	that's	71	M	27, 97
2	1	thing	15	M	95, 109
2	1	what	83	M	21, 103
2	1	what's	21	M	15, 35

