Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, uh ,	13	M	2, 14
2	3	be better off	3	M	22, 24
2	3	but i think	13	M	8, 20
2	3	i think it	41	M	20, 60
6	2	i think	53	M	8, 10, 16, 20, 24, 60
4	2	in the	19	M	24, 26, 36, 42
3	2	are you	33	M	30, 52, 62
3	2	do you	47	M	12, 14, 58
3	2	going to	9	M	42, 48, 50
3	2	it's a	47	M	10, 26, 56
2	2	, and	39	M	26, 64
2	2	, but	29	M	8, 36
2	2	, uh	13	M	2, 14
2	2	a lot	7	M	20, 26
2	2	be a	41	M	20, 60
2	2	for the	33	M	20, 52
2	2	if we	3	M	20, 22
2	2	it is	19	M	36, 54
2	2	it would	13	M	8, 20
2	2	that ?	25	M	14, 38
2	2	to the	33	M	32, 64
2	2	you know	7	M	58, 64
13	1	the	65	M	0, 20, 22, 24, 26, 30, 32, 36, 42, 46, 48, 52, 64
10	1	to	45	M	20, 22, 24, 32, 36, 42, 46, 48, 50, 64
9	1	you	53	M	12, 14, 16, 30, 42, 52, 58, 62, 64
8	1	a	55	M	10, 18, 20, 26, 56, 60, 62, 64
8	1	i	53	M	8, 10, 16, 20, 24, 50, 54, 60
7	1	it	53	M	8, 20, 36, 42, 54, 58, 60
7	1	it's	47	M	10, 26, 40, 46, 48, 50, 56
5	1	are	37	M	30, 52, 58, 62, 66
5	1	be	41	M	20, 22, 24, 36, 60
5	1	in	25	M	18, 24, 26, 36, 42
5	1	not	61	M	4, 44, 48, 56, 64
5	1	of	47	M	18, 26, 48, 52, 64
5	1	that	55	M	0, 10, 14, 38, 54
4	1	and	39	M	26, 28, 50, 64
4	1	but	39	M	8, 20, 36, 46
4	1	do	47	M	12, 14, 20, 58
4	1	for	33	M	20, 32, 36, 52
4	1	if	29	M	20, 22, 24, 48
4	1	is	55	M	0, 36, 48, 54
4	1	they	65	M	2, 24, 32, 66
4	1	what	51	M	12, 34, 58, 62
3	1	i'm	37	M	8, 42, 44
3	1	would	47	M	8, 20, 54
2	1	all	27	M	40, 66
2	1	anything	15	M	50, 64
2	1	had	3	M	22, 24
2	1	how	17	M	14, 30
2	1	just	23	M	20, 42
2	1	mean	9	M	8, 16
2	1	money	5	M	22, 26
2	1	murder	51	M	2, 52
2	1	state	65	M	0, 64
2	1	sure	37	M	8, 44
2	1	than	17	M	10, 26
2	1	then	21	M	28, 48
2	1	with	5	M	38, 42

