Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	ooh that would be nice .	5	A	6, 10
3	5	that would be nice .	61	A	6, 10, 66
2	4	i'd love to go	25	A	68, 92
2	4	it was kind of	61	A	16, 76
4	3	a lot of	41	A	16, 18, 46, 56
4	3	that would be	61	A	6, 10, 12, 66
3	3	and that was	39	A	46, 70, 84
3	3	it was really	13	A	46, 50, 58
2	3	a great time	13	A	46, 58
2	3	fun . i	31	A	16, 46
2	3	i had a	9	A	58, 66
2	3	i haven't been	49	A	14, 62
2	3	i was a	19	A	26, 44
2	3	in the mountains	5	A	14, 18
2	3	nice . i	19	A	48, 66
2	3	to go somewhere	51	A	18, 68
2	3	up in the	9	A	18, 26
11	2	it was	85	A	16, 32, 46, 50, 52, 58, 74, 76, 80, 90, 100
6	2	. i	51	A	16, 26, 46, 48, 62, 66
6	2	kind of	65	A	14, 16, 52, 54, 76, 78
6	2	nice .	65	A	6, 10, 22, 48, 66, 70
5	2	a lot	41	A	16, 18, 46, 50, 56
4	2	and then	63	A	30, 42, 78, 92
4	2	that .	29	A	40, 46, 58, 68
4	2	that was	39	A	46, 70, 82, 84
4	2	to go	75	A	18, 28, 68, 92
4	2	was a	65	A	26, 44, 46, 90
4	2	was really	29	A	30, 46, 50, 58
4	2	you know	25	A	26, 30, 40, 50
3	2	. we	57	A	22, 72, 78
3	2	a little	33	A	14, 26, 46
3	2	and that's	27	A	24, 28, 50
3	2	and we	53	A	26, 28, 78
3	2	but it	51	A	30, 52, 80
3	2	had a	41	A	26, 58, 66
3	2	have to	51	A	18, 28, 68
3	2	i had	25	A	58, 66, 82
3	2	it's really	27	A	26, 48, 52
3	2	nice because	41	A	30, 52, 70
3	2	right .	91	A	4, 36, 94
3	2	there and	61	A	18, 44, 78
3	2	to have	61	A	26, 68, 86
3	2	up in	9	A	18, 22, 26
3	2	we were	61	A	26, 78, 86
2	2	. right	25	A	12, 36
2	2	. so	15	A	4, 18
2	2	a big	47	A	4, 50
2	2	a good	75	A	28, 102
2	2	a language	31	A	46, 76
2	2	a nice	13	A	0, 12
2	2	a vacation	3	A	16, 18
2	2	a while	73	A	14, 86
2	2	and they	63	A	26, 88
2	2	and you	23	A	52, 74
2	2	at the	65	A	22, 86
2	2	back there	47	A	46, 92
2	2	either .	17	A	14, 30
2	2	for a	41	A	46, 86
2	2	have a	35	A	68, 102
2	2	i haven't	49	A	14, 62
2	2	i keep	37	A	62, 98
2	2	i would	5	A	48, 52
2	2	i've ever	17	A	24, 40
2	2	in a	37	A	14, 50
2	2	in london	5	A	44, 48
2	2	knew english	3	A	76, 78
2	2	like a	59	A	16, 74
2	2	no one	27	A	52, 78
2	2	oh .	45	A	20, 64
2	2	okay .	103	A	2, 104
2	2	on the	19	A	56, 74
2	2	really nice	19	A	30, 48
2	2	so i	3	A	16, 18
2	2	so that's	29	A	18, 46
2	2	so we	9	A	78, 86
2	2	so you	43	A	4, 46
2	2	spend a	35	A	18, 52
2	2	spot ?	5	A	0, 4
2	2	that he'd	3	A	26, 28
2	2	that's a	17	A	12, 28
2	2	the river	5	A	26, 30
2	2	then i	27	A	42, 68
2	2	there .	27	A	66, 92
2	2	there wasn't	7	A	70, 76
2	2	there's not	47	A	46, 92
2	2	things .	53	A	26, 78
2	2	to get	23	A	62, 84
2	2	up there	3	A	14, 16
2	2	up to	23	A	40, 62
2	2	was nice	31	A	70, 100
2	2	wasn't a	51	A	26, 76
2	2	we um	19	A	22, 40
2	2	went to	29	A	42, 70
2	2	yeah that's	59	A	12, 70
25	1	and	89	A	14, 18, 24, 26, 28, 30, 40, 42, 44, 46, 50, 52, 54, 56, 58, 68, 70, 74, 76, 78, 84, 88, 92, 96, 102
23	1	a	103	A	0, 4, 12, 14, 16, 18, 26, 28, 42, 44, 46, 50, 52, 56, 58, 66, 68, 70, 74, 76, 86, 90, 102
19	1	that	97	A	0, 4, 6, 10, 12, 14, 24, 26, 28, 40, 46, 58, 66, 68, 70, 82, 84, 86, 96
18	1	i	85	A	14, 16, 18, 26, 42, 44, 46, 48, 50, 52, 56, 58, 60, 62, 66, 68, 82, 98
16	1	to	79	A	14, 18, 26, 28, 40, 42, 46, 52, 62, 68, 70, 78, 82, 84, 86, 92
15	1	the	73	A	14, 16, 18, 22, 24, 26, 30, 40, 56, 62, 68, 70, 74, 78, 86
13	1	it	85	A	16, 30, 32, 46, 48, 50, 52, 58, 74, 76, 80, 90, 100
12	1	there	85	A	8, 14, 16, 18, 44, 46, 66, 70, 76, 78, 86, 92
11	1	in	65	A	14, 18, 22, 26, 44, 48, 50, 68, 70, 76, 78
11	1	of	65	A	14, 16, 18, 28, 46, 48, 52, 54, 56, 76, 78
11	1	that's	83	A	12, 18, 22, 24, 28, 34, 40, 46, 50, 70, 94
11	1	you	97	A	4, 8, 26, 30, 40, 46, 50, 52, 54, 74, 100
9	1	up	65	A	14, 16, 18, 22, 26, 40, 52, 62, 78
9	1	we	73	A	14, 22, 26, 28, 40, 70, 72, 78, 86
8	1	have	85	A	18, 26, 28, 46, 68, 72, 86, 102
8	1	so	87	A	4, 16, 18, 46, 70, 78, 86, 90
8	1	would	61	A	6, 10, 12, 26, 28, 48, 52, 66
7	1	but	55	A	26, 30, 46, 52, 68, 76, 80
7	1	just	47	A	46, 52, 54, 56, 74, 78, 92
7	1	really	33	A	26, 30, 46, 48, 50, 52, 58
6	1	because	47	A	30, 46, 50, 52, 70, 76
6	1	go	79	A	14, 18, 28, 40, 68, 92
6	1	know	35	A	26, 30, 40, 46, 50, 60
6	1	then	67	A	26, 30, 42, 68, 78, 92
6	1	time	75	A	18, 46, 48, 58, 90, 92
6	1	yeah	61	A	12, 38, 60, 66, 70, 72
5	1	at	69	A	18, 22, 26, 74, 86
5	1	had	57	A	26, 58, 66, 78, 82
5	1	it's	37	A	16, 26, 46, 48, 52
5	1	on	61	A	14, 18, 40, 56, 74
5	1	place	29	A	18, 24, 28, 40, 46
5	1	right	93	A	2, 4, 12, 36, 94
4	1	english	41	A	46, 76, 78, 86
4	1	for	53	A	46, 70, 86, 98
4	1	get	71	A	14, 50, 62, 84
4	1	like	59	A	16, 32, 40, 74
4	1	little	39	A	14, 26, 46, 52
4	1	oh	71	A	12, 20, 64, 82
4	1	um	31	A	14, 22, 40, 44
4	1	vacation	19	A	0, 14, 16, 18
4	1	wasn't	51	A	26, 30, 70, 76
4	1	were	63	A	26, 78, 86, 88
3	1	did	65	A	8, 56, 72
3	1	ever	53	A	24, 40, 76
3	1	good	75	A	28, 40, 102
3	1	language	31	A	46, 68, 76
3	1	not	47	A	46, 52, 92
3	1	out	51	A	28, 56, 78
3	1	people	41	A	46, 56, 86
3	1	probably	43	A	4, 18, 46
3	1	river	9	A	22, 26, 30
3	1	some	61	A	26, 46, 86
3	1	spend	35	A	18, 48, 52
3	1	they	63	A	26, 46, 88
3	1	things	53	A	26, 40, 78
3	1	uh	57	A	14, 26, 70
3	1	we'd	47	A	28, 40, 74
3	1	who	61	A	26, 52, 86
3	1	with	55	A	46, 68, 100
2	1	about	45	A	26, 70
2	1	all	21	A	48, 68
2	1	being	3	A	50, 52
2	1	break	67	A	12, 78
2	1	canoed	3	A	22, 24
2	1	city	25	A	50, 74
2	1	day	23	A	52, 74
2	1	don't	5	A	46, 50
2	1	easy	53	A	30, 82
2	1	england	29	A	42, 70
2	1	europe	3	A	70, 72
2	1	fondue	3	A	82, 84
2	1	found	51	A	28, 78
2	1	from	53	A	14, 66
2	1	germany	7	A	70, 76
2	1	going	11	A	46, 56
2	1	got	61	A	18, 78
2	1	he'd	3	A	26, 28
2	1	i'd	25	A	68, 92
