Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	, uh ,	21	22	3	M	0, 2, 16, 21
2	2	3	i don't know	29	26	1	M	4, 29
2	2	3	i mean ,	21	14	1	M	8, 21
2	2	3	it was an	46	18	1	A	29, 46
2	2	3	the summer .	8	2	1	A	7, 8
7	7	2	yeah ,	24	27	1	A	17, 24, 25, 29, 31, 33, 43
5	1	2	, uh	25	26	3	M	0, 2, 16, 21, 25
5	1	2	uh ,	19	22	3	M	0, 2, 16, 19, 21
4	4	2	it's been	20	18	3	A	3, 5, 19, 20
3	3	2	, and	19	9	1	M	16, 19, 24
3	3	2	, i	40	24	2	A	17, 21, 40
3	3	2	, it's	28	28	1	A	5, 28, 32
3	3	2	in the	21	15	1	M	8, 21, 22
3	1	2	it was	29	47	1	M	0, 29, 46
3	3	2	know .	40	22	2	A	19, 29, 40
3	3	2	oh ,	15	22	1	M	10, 15, 31
3	3	2	time .	36	16	2	A	21, 33, 36
3	3	2	um .	42	7	1	A	41, 42, 47
3	3	2	yes ,	25	9	1	M	24, 25, 32
2	2	2	, it	43	44	1	M	0, 43
2	2	2	, september	8	2	1	A	7, 8
2	2	2	. um	42	36	1	A	7, 42
2	2	2	like ,	44	20	1	A	25, 44
2	2	2	now .	29	10	1	M	20, 29
2	2	2	the last	36	18	1	A	19, 36
2	2	2	was ,	7	8	1	M	0, 7
2	2	2	well ,	16	14	1	A	3, 16
11	8	1	it	15	47	1	M	0, 15, 19, 21, 25, 29, 30, 43, 44, 45, 46
11	9	1	the	8	37	3	A	3, 5, 7, 8, 18, 19, 21, 22, 29, 36, 39
8	4	1	i	7	41	2	M	0, 4, 7, 8, 17, 21, 29, 40
8	3	1	it's	25	42	3	A	3, 5, 19, 20, 25, 28, 32, 44
8	2	1	yeah	27	27	1	A	17, 24, 25, 27, 29, 31, 33, 43
7	7	1	a	17	39	2	M	6, 8, 17, 33, 38, 43, 44
7	7	1	for	20	37	3	A	3, 5, 7, 20, 29, 33, 39
6	3	1	and	16	23	2	A	3, 5, 16, 19, 24, 25
6	3	1	been	20	37	4	A	3, 5, 7, 19, 20, 39
6	3	1	in	17	35	2	M	0, 8, 17, 21, 22, 34
6	6	1	of	44	40	5	A	5, 7, 19, 21, 25, 44
6	6	1	we	17	32	1	M	2, 17, 18, 19, 25, 33
5	5	1	that	44	40	4	A	5, 19, 39, 43, 44
5	5	1	you	22	24	2	A	15, 19, 22, 34, 38
4	4	1	but	26	22	3	A	5, 19, 21, 26
4	4	1	have	34	22	2	A	17, 21, 34, 38
4	4	1	not	26	20	3	A	7, 19, 21, 26
4	4	1	that's	36	23	1	A	21, 36, 38, 43
4	1	1	um	42	41	2	A	7, 41, 42, 47
4	1	1	was	7	47	1	M	0, 7, 29, 46
4	1	1	yes	24	10	1	A	23, 24, 25, 32
3	1	1	an	29	47	1	M	0, 29, 46
3	3	1	days	20	14	2	A	7, 19, 20
3	3	1	early	46	32	2	A	15, 43, 46
3	3	1	i'm	7	31	1	M	6, 7, 36
3	3	1	is	43	36	2	M	8, 36, 43
3	3	1	leaves	34	11	1	A	29, 34, 39
3	1	1	like	25	25	1	M	20, 25, 44
3	1	1	summer	25	19	1	A	7, 8, 25
3	3	1	to	25	24	2	M	2, 22, 25
3	1	1	well	6	14	1	A	3, 6, 16
2	2	1	any	34	14	1	A	21, 34
2	2	1	are	29	8	1	M	22, 29
2	2	1	came	45	44	1	M	2, 45
2	2	1	did	34	2	1	A	33, 34
2	2	1	few	44	26	1	A	19, 44
2	2	1	flooding	22	2	1	A	21, 22
2	2	1	freeze	46	4	1	A	43, 46
2	2	1	frost	18	2	1	A	17, 18
2	2	1	month	8	2	1	A	7, 8
2	1	1	september	8	2	1	A	7, 8
2	2	1	sure	36	30	1	A	7, 36
2	2	1	then	25	16	1	M	10, 25
2	2	1	tolerate	44	2	1	A	43, 44
2	2	1	trees	44	6	1	A	39, 44
2	2	1	we've	19	18	1	M	2, 19

