Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i have	3	M	10, 12
2	2	i use	5	M	10, 14
2	2	it's not	7	M	0, 6
2	2	that .	47	M	0, 46
6	1	i	39	M	10, 12, 14, 24, 36, 48
6	1	you	47	M	4, 16, 28, 30, 48, 50
5	1	a	29	M	10, 12, 22, 26, 38
4	1	the	45	M	4, 8, 18, 48
3	1	it's	41	M	0, 6, 40
3	1	so	37	M	4, 8, 40
3	1	that	47	M	0, 12, 46
3	1	that's	31	M	14, 16, 44
3	1	well	37	M	16, 48, 52
2	1	are	19	M	30, 48
2	1	do	47	M	4, 50
2	1	i'm	49	M	6, 54
2	1	is	27	M	12, 38
2	1	it	13	M	12, 24
2	1	my	5	M	10, 14
2	1	oh	3	M	52, 54
2	1	uh	13	M	8, 20
2	1	what	49	M	2, 50
2	1	yeah	15	M	6, 20

