Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	what do you	27	M	4, 22, 30
2	2	the music	35	M	2, 36
2	2	what's the	11	M	2, 12
9	1	you	57	M	4, 16, 22, 24, 30, 44, 50, 56, 60
6	1	what	55	M	4, 8, 22, 30, 56, 58
5	1	a	55	M	6, 10, 14, 56, 60
5	1	i	37	M	18, 20, 38, 44, 54
5	1	the	37	M	2, 12, 14, 36, 38
3	1	do	27	M	4, 22, 30
3	1	music	35	M	2, 10, 36
3	1	so	43	M	12, 14, 54
3	1	uh	41	M	20, 32, 60
2	1	have	51	M	10, 60
2	1	in	29	M	10, 38
2	1	it's	9	M	40, 48
2	1	think	23	M	22, 44
2	1	we	23	M	10, 32
2	1	well	49	M	4, 52

