Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what you mean .	3	M	36, 38
2	3	i'm not a	5	M	2, 6
2	3	i'm not sure	11	M	28, 38
3	2	i think	29	M	44, 68, 72
2	2	, i	43	M	2, 44
2	2	i don't	33	M	36, 68
2	2	it is	51	M	32, 82
2	2	it's a	17	M	28, 44
2	2	know .	67	M	2, 68
2	2	not .	29	M	0, 28
2	2	think they	19	M	68, 86
2	2	was a	13	M	18, 30
12	1	a	81	M	2, 6, 14, 18, 28, 30, 44, 46, 48, 56, 64, 82
10	1	i	77	M	2, 8, 24, 36, 40, 42, 44, 68, 72, 78
9	1	you	77	M	10, 36, 38, 56, 70, 76, 80, 84, 86
7	1	not	89	M	0, 2, 6, 28, 38, 64, 88
6	1	i'm	81	M	2, 6, 28, 38, 66, 82
4	1	be	39	M	48, 68, 72, 86
4	1	it	53	M	30, 32, 54, 82
4	1	it's	81	M	0, 28, 44, 80
4	1	they	53	M	34, 48, 68, 86
4	1	to	41	M	46, 82, 84, 86
4	1	what	33	M	24, 36, 38, 56
3	1	are	31	M	56, 72, 86
3	1	do	53	M	34, 46, 86
3	1	of	51	M	14, 48, 64
3	1	that's	65	M	24, 26, 88
3	1	the	15	M	72, 82, 86
2	1	degree	3	M	14, 16
2	1	get	13	M	70, 82
2	1	go	5	M	80, 84
2	1	good	19	M	26, 44
2	1	got	3	M	14, 16
2	1	in	59	M	14, 72
2	1	like	39	M	42, 80
2	1	she	3	M	16, 18
2	1	they're	3	M	62, 64
2	1	worried	67	M	6, 72

