Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't know	76	83	1	A	21, 76, 103
2	2	3	i know .	88	54	1	A	35, 88
2	2	3	if you know	76	70	1	A	7, 76
15	13	2	you know	24	121	2	A	7, 9, 24, 51, 53, 55, 76, 97, 103, 107, 109, 113, 115, 121, 127
9	7	2	i know	88	127	6	A	1, 3, 5, 19, 35, 41, 88, 115, 127
7	4	2	i don't	22	121	3	A	1, 17, 21, 22, 76, 103, 121
7	7	2	of the	26	123	1	A	5, 26, 34, 41, 44, 107, 127
6	6	2	yeah .	78	103	3	A	15, 37, 73, 78, 81, 117
5	5	2	i think	60	115	2	A	7, 39, 60, 101, 121
5	5	2	it's a	103	106	3	M	18, 84, 94, 103, 123
4	4	2	have been	42	55	2	A	1, 5, 42, 55
4	4	2	i'm not	93	90	1	M	34, 93, 103, 123
4	2	2	if you	97	99	1	A	7, 76, 97, 105
3	3	2	and she's	88	17	1	A	75, 88, 91
3	3	2	and uh	96	96	2	A	1, 55, 96
3	3	2	it was	55	48	1	M	54, 55, 101
3	1	2	know .	88	54	2	A	35, 55, 88
3	3	2	not like	36	53	1	A	9, 36, 61
3	3	2	of a	103	98	1	M	18, 103, 115
3	3	2	the team	40	117	1	A	5, 40, 121
3	3	2	they have	87	80	1	M	42, 87, 121
2	2	2	a day	24	16	1	A	9, 24
2	2	2	a joke	94	94	1	A	1, 94
2	2	2	a little	120	120	1	A	1, 120
2	2	2	are the	123	86	1	M	38, 123
2	2	2	but the	107	32	1	M	76, 107
2	2	2	car .	103	60	1	M	44, 103
2	2	2	did .	113	86	1	M	28, 113
2	2	2	he was	80	74	1	A	7, 80
2	2	2	i do	127	12	1	M	116, 127
2	2	2	i i	60	44	1	A	17, 60
2	2	2	i was	78	34	1	A	45, 78
2	2	2	in paris	76	2	1	A	75, 76
2	2	2	in the	42	24	1	A	19, 42
2	2	2	like a	111	22	1	M	90, 111
2	2	2	like i	88	82	1	A	7, 88
2	2	2	mean ?	113	44	1	M	70, 113
2	2	2	my mom	64	58	1	A	7, 64
2	2	2	oh i	118	106	1	A	13, 118
2	2	2	right .	49	34	1	M	16, 49
2	2	2	saint claude	80	2	1	A	79, 80
2	2	2	she looks	91	2	1	M	90, 91
2	2	2	the car	44	26	1	A	19, 44
2	2	2	the uh	86	46	1	A	41, 86
2	2	2	they did	55	28	1	M	28, 55
2	2	2	yeah it	54	36	1	A	19, 54
2	2	2	year .	41	6	1	M	36, 41
40	25	1	i	10	127	5	A	1, 3, 5, 7, 9, 10, 13, 17, 19, 21, 22, 35, 39, 41, 45, 46, 48, 51, 55, 60, 73, 76, 78, 88, 91, 93, 95, 98, 99, 101, 103, 109, 113, 114, 115, 116, 118, 121, 125, 127
34	25	1	a	18	125	4	A	1, 3, 5, 9, 18, 24, 34, 41, 45, 50, 51, 55, 62, 64, 73, 80, 84, 90, 94, 95, 96, 97, 99, 101, 103, 105, 107, 109, 111, 115, 120, 121, 123, 125
29	21	1	the	1	128	1	M	0, 1, 5, 7, 9, 14, 19, 26, 34, 38, 39, 40, 41, 42, 43, 44, 47, 51, 53, 55, 69, 76, 86, 101, 105, 107, 121, 123, 127
27	25	1	and	88	127	12	A	1, 9, 19, 41, 43, 47, 49, 51, 53, 55, 75, 87, 88, 91, 95, 96, 97, 99, 101, 103, 107, 109, 113, 115, 121, 123, 127
27	18	1	you	7	124	1	M	4, 7, 9, 24, 31, 42, 51, 53, 55, 69, 70, 76, 93, 96, 97, 99, 103, 105, 107, 109, 113, 115, 120, 121, 123, 126, 127
23	2	1	know	24	127	7	A	1, 3, 5, 7, 9, 19, 21, 24, 35, 41, 51, 53, 55, 76, 88, 97, 103, 107, 109, 113, 115, 121, 127
21	20	1	but	42	123	6	A	1, 3, 5, 7, 19, 41, 42, 45, 55, 74, 76, 78, 97, 101, 103, 107, 109, 115, 116, 121, 123
20	20	1	so	18	123	1	A	5, 18, 19, 31, 38, 47, 49, 51, 53, 66, 92, 97, 101, 103, 107, 109, 119, 121, 123, 127
19	15	1	they	28	127	2	A	1, 27, 28, 30, 36, 39, 42, 47, 53, 55, 87, 97, 101, 107, 108, 109, 121, 123, 127
18	13	1	of	18	127	2	A	1, 5, 18, 21, 26, 34, 41, 44, 45, 55, 97, 101, 103, 107, 111, 115, 125, 127
18	18	1	to	50	123	6	A	1, 3, 9, 17, 41, 47, 50, 55, 84, 97, 101, 103, 105, 107, 109, 113, 121, 123
18	10	1	yeah	54	117	8	A	1, 7, 15, 19, 35, 37, 45, 53, 54, 55, 64, 73, 74, 78, 81, 82, 87, 117
16	12	1	in	42	127	2	A	1, 19, 42, 53, 55, 71, 73, 75, 76, 99, 101, 103, 107, 115, 116, 127
16	9	1	like	41	121	2	A	7, 9, 36, 41, 55, 61, 75, 88, 90, 97, 101, 103, 109, 111, 113, 127
14	14	1	that's	14	121	1	A	7, 14, 21, 31, 33, 67, 71, 87, 97, 101, 107, 121, 123, 127
13	7	1	don't	97	127	3	A	1, 17, 21, 22, 76, 97, 101, 103, 107, 109, 113, 121, 127
13	9	1	have	42	127	3	A	1, 5, 31, 42, 55, 73, 87, 95, 97, 103, 121, 125, 127
12	10	1	do	70	127	2	A	1, 3, 70, 97, 103, 109, 113, 115, 116, 121, 123, 127
12	8	1	i'm	55	108	2	M	16, 34, 55, 61, 66, 93, 97, 103, 116, 120, 121, 123
12	8	1	it's	103	106	7	M	18, 24, 36, 68, 84, 86, 94, 103, 111, 113, 115, 123
12	6	1	not	18	115	1	A	9, 18, 19, 34, 36, 61, 93, 97, 103, 107, 121, 123
12	12	1	we	50	121	3	A	1, 41, 49, 50, 51, 53, 55, 97, 101, 103, 113, 121
11	11	1	is	62	107	5	A	1, 7, 41, 43, 51, 62, 71, 79, 92, 97, 107
11	10	1	it	20	115	2	A	7, 19, 20, 21, 54, 55, 97, 101, 103, 107, 121
11	11	1	on	62	121	6	A	1, 3, 5, 9, 19, 51, 62, 64, 75, 97, 121
11	11	1	this	76	123	4	A	1, 43, 47, 51, 76, 99, 101, 105, 107, 116, 123
10	8	1	my	64	121	5	A	7, 21, 51, 55, 61, 64, 75, 121, 125, 127
9	9	1	about	14	123	2	A	1, 7, 14, 21, 78, 105, 107, 120, 123
9	8	1	he	80	103	6	A	1, 7, 19, 45, 47, 71, 80, 101, 103
9	3	1	was	50	95	2	A	7, 45, 50, 54, 55, 76, 78, 80, 101
8	8	1	all	50	115	2	A	7, 31, 50, 55, 95, 97, 107, 121
8	7	1	are	51	86	2	M	38, 42, 51, 91, 96, 103, 120, 123
8	6	1	right	16	119	1	A	3, 16, 42, 49, 51, 97, 115, 121
8	4	1	think	60	121	3	A	1, 7, 39, 60, 97, 101, 103, 121
8	8	1	what	70	73	1	A	51, 70, 97, 105, 109, 113, 120, 123
7	7	1	he's	44	105	5	A	3, 5, 7, 9, 43, 44, 107
7	5	1	mean	70	113	1	A	1, 70, 91, 93, 101, 109, 113
7	6	1	she	90	37	2	A	87, 89, 90, 91, 92, 109, 123
7	7	1	you're	12	115	1	A	1, 12, 16, 19, 74, 105, 115
6	3	1	did	28	87	1	A	27, 28, 41, 55, 99, 113
6	2	1	if	76	105	3	A	1, 7, 55, 76, 97, 105
6	4	1	oh	118	106	5	A	13, 53, 75, 83, 103, 118
5	1	1	been	24	55	2	A	1, 5, 24, 42, 55
5	5	1	has	89	42	1	M	64, 89, 95, 101, 105
5	5	1	see	48	110	3	A	9, 17, 19, 48, 118
5	5	1	there	51	50	1	M	50, 51, 55, 75, 99
5	4	1	year	41	66	1	M	36, 41, 45, 96, 101
4	1	1	car	19	86	1	M	18, 19, 44, 103
4	4	1	last	76	61	2	A	41, 45, 76, 101
4	4	1	no	91	80	2	M	16, 20, 91, 95
4	4	1	other	107	80	2	M	36, 50, 107, 115
4	4	1	your	62	85	1	A	17, 62, 95, 101
3	1	1	claude	82	4	1	A	79, 80, 82
3	3	1	doesn't	107	90	1	M	20, 107, 109
3	3	1	even	34	113	1	A	9, 34, 121
3	3	1	from	74	4	2	A	71, 73, 74
3	3	1	live	101	26	1	M	84, 101, 109
3	1	1	mom	90	84	1	A	7, 64, 90
3	3	1	nice	103	30	1	M	84, 103, 113
3	3	1	old	103	26	1	M	96, 103, 121
3	3	1	only	97	98	1	M	24, 97, 121
3	3	1	pretty	109	98	1	M	16, 109, 113
3	1	1	saint	82	4	1	A	79, 80, 82
3	1	1	she's	91	17	1	A	75, 88, 91
3	3	1	tip	50	7	1	A	45, 50, 51
2	2	1	enough	121	70	1	M	52, 121
2	2	1	france	74	4	1	A	71, 74
2	2	1	lived	76	2	1	A	75, 76
2	2	1	me	123	60	1	M	64, 123
2	1	1	paris	76	2	1	A	75, 76
2	2	1	play	121	86	1	M	36, 121
2	2	1	strasbourg	78	6	1	A	73, 78
2	2	1	sure	97	82	1	M	16, 97
2	2	1	thin	92	2	1	A	91, 92
2	2	1	time	99	24	1	M	76, 99
2	2	1	where	71	22	1	M	50, 71
2	2	1	why	127	36	1	M	92, 127

