Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	they're not going to	33	M	24, 56
2	3	are not the	63	M	54, 116
2	3	if they are	5	M	46, 50
4	2	i think	59	M	32, 44, 60, 90
3	2	if they	49	M	46, 50, 94
3	2	they are	9	M	46, 50, 54
3	2	you know	35	M	28, 36, 62
2	2	. and	31	M	10, 40
2	2	. they	29	M	26, 54
2	2	a lot	109	M	8, 116
2	2	are from	17	M	46, 62
2	2	are still	77	M	46, 122
2	2	country .	39	M	46, 84
2	2	going to	33	M	24, 56
2	2	have a	27	M	8, 34
2	2	it's a	17	M	84, 100
2	2	no .	31	M	52, 82
2	2	not all	25	M	92, 116
2	2	out of	3	M	90, 92
2	2	the laws	65	M	42, 106
2	2	them .	3	M	114, 116
2	2	there are	25	M	92, 116
2	2	they get	69	M	26, 94
2	2	to get	69	M	24, 92
2	2	uh they're	13	M	12, 24
2	2	uh uh	71	M	14, 84
2	2	uhhh ...	73	M	50, 122
2	2	uuhuh .	23	M	86, 108
2	2	we have	51	M	8, 58
2	2	what if	57	M	50, 106
2	2	yeah .	71	M	18, 88
2	2	you .	113	M	0, 112
2	2	you are	69	M	54, 122
12	1	you	123	M	0, 28, 36, 38, 54, 62, 104, 106, 110, 112, 114, 122
11	1	i	105	M	2, 22, 26, 32, 34, 44, 60, 72, 88, 90, 106
10	1	a	111	M	8, 34, 36, 48, 84, 100, 104, 110, 116, 118
9	1	are	81	M	42, 46, 50, 54, 62, 92, 116, 120, 122
8	1	the	105	M	12, 36, 42, 54, 62, 76, 106, 116
8	1	they	95	M	26, 46, 50, 54, 56, 76, 94, 120
8	1	uh	81	M	8, 12, 14, 24, 62, 64, 84, 88
7	1	not	97	M	20, 24, 54, 56, 92, 112, 116
6	1	and	85	M	10, 24, 36, 40, 44, 94
6	1	it's	61	M	44, 62, 84, 100, 102, 104
6	1	no	61	M	52, 56, 76, 82, 102, 112
5	1	get	71	M	24, 26, 90, 92, 94
5	1	have	87	M	8, 34, 56, 58, 94
5	1	of	75	M	42, 46, 90, 92, 116
5	1	that	103	M	4, 36, 46, 100, 106
5	1	think	59	M	32, 38, 44, 60, 90
5	1	what	95	M	16, 26, 50, 106, 110
4	1	all	105	M	12, 92, 102, 116
4	1	in	49	M	8, 32, 44, 56
4	1	know	83	M	28, 36, 62, 110
4	1	out	89	M	34, 90, 92, 122
4	1	that's	59	M	26, 44, 48, 84
4	1	they're	71	M	12, 24, 56, 82
4	1	to	69	M	24, 36, 56, 92
4	1	uhhh	73	M	50, 52, 110, 122
3	1	because	15	M	42, 44, 56
3	1	but	49	M	44, 46, 92
3	1	jail	57	M	36, 44, 92
3	1	them	27	M	90, 114, 116
3	1	there	31	M	92, 116, 122
3	1	uhh	53	M	12, 48, 64
3	1	was	11	M	26, 32, 36
3	1	we	83	M	8, 58, 90
3	1	you're	81	M	20, 42, 100
2	1	about	61	M	16, 76
2	1	country	39	M	46, 84
2	1	he	5	M	32, 36
2	1	he's	11	M	34, 44
2	1	is	69	M	42, 110
2	1	put	71	M	24, 94
2	1	well	77	M	18, 94
2	1	were	31	M	76, 106
2	1	where	55	M	62, 116

