Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a dog .	97	M	11, 107
2	3	a golden retriever	3	M	53, 55
2	3	about the dog	131	M	5, 135
2	3	i don't think	93	M	23, 115
2	3	in the river	3	M	79, 81
2	3	she's so cute	57	M	13, 69
2	3	talking about the	13	M	123, 135
2	3	the dog .	7	M	129, 135
4	2	a dog	97	M	11, 25, 67, 107
4	2	i don't	93	M	23, 27, 31, 115
3	2	good .	71	M	49, 77, 119
3	2	in the	49	M	79, 81, 127
3	2	know .	79	M	27, 93, 105
3	2	she's a	45	M	9, 11, 53
3	2	so cute	63	M	7, 13, 69
2	2	and i	111	M	17, 127
2	2	back .	5	M	45, 49
2	2	dog ?	63	M	5, 67
2	2	don't know	109	M	27, 135
2	2	not a	47	M	61, 107
2	2	oh uh	95	M	37, 131
2	2	she's not	51	M	61, 111
2	2	talking about	13	M	123, 135
2	2	this dog	23	M	7, 29
2	2	uhh ...	35	M	59, 93
2	2	what i'm	21	M	115, 135
14	1	i	117	M	17, 19, 23, 27, 29, 31, 105, 111, 115, 119, 123, 127, 129, 133
13	1	a	119	M	9, 11, 25, 35, 53, 55, 57, 61, 67, 77, 107, 121, 127
12	1	the	133	M	3, 5, 21, 73, 79, 81, 103, 119, 123, 127, 129, 135
10	1	so	127	M	1, 3, 7, 13, 61, 69, 77, 83, 91, 127
9	1	dog	131	M	5, 7, 11, 25, 29, 67, 107, 129, 135
8	1	she's	103	M	9, 11, 13, 47, 53, 61, 69, 111
7	1	you	61	M	75, 87, 93, 97, 103, 115, 135
6	1	he	89	M	25, 41, 47, 49, 109, 113
6	1	i'm	121	M	15, 27, 101, 115, 127, 135
5	1	and	111	M	17, 25, 49, 125, 127
5	1	is	113	M	7, 41, 67, 83, 119
5	1	not	85	M	27, 61, 99, 107, 111
5	1	uh	131	M	1, 17, 33, 37, 131
5	1	you're	121	M	15, 39, 75, 125, 135
4	1	good	73	M	47, 49, 77, 119
4	1	he's	87	M	21, 77, 79, 107
4	1	like	77	M	23, 29, 55, 99
4	1	was	87	M	37, 91, 113, 123
4	1	what	131	M	5, 77, 115, 135
3	1	it	75	M	37, 83, 111
3	1	it's	87	M	35, 99, 121
3	1	think	99	M	17, 23, 115
3	1	uhh	59	M	35, 59, 93
2	1	away	3	M	39, 41
2	1	but	63	M	57, 119
2	1	did	23	M	81, 103
2	1	just	85	M	39, 123
2	1	my	33	M	41, 73
2	1	no	3	M	129, 131
2	1	of	11	M	111, 121
2	1	okay	83	M	15, 97
2	1	seen	97	M	23, 119
2	1	that	45	M	23, 67
2	1	they're	25	M	75, 99
2	1	what's	49	M	3, 51
2	1	why	83	M	1, 83

