Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm not sure .	3	M	6, 8
5	3	, uh ,	53	M	32, 34, 36, 38, 84
2	3	, i think	63	M	20, 82
2	3	, uh .	5	M	34, 38
2	3	i was just	15	M	6, 20
2	3	in high school	11	M	66, 76
2	3	it was probably	15	M	40, 54
2	3	the police .	13	M	28, 40
5	2	, uh	53	M	32, 34, 36, 38, 84
5	2	i think	65	M	18, 20, 34, 64, 82
4	2	, and	51	M	20, 32, 40, 70
3	2	, i	67	M	16, 20, 82
3	2	in the	9	M	14, 20, 22
3	2	she was	5	M	66, 68, 70
3	2	that ,	53	M	20, 34, 72
2	2	, right	5	M	68, 72
2	2	, you're	45	M	2, 46
2	2	a few	11	M	4, 14
2	2	are a	61	M	14, 74
2	2	are you	63	M	12, 74
2	2	do ?	67	M	12, 78
2	2	i don't	15	M	16, 30
2	2	i remember	3	M	70, 72
2	2	in a	31	M	40, 70
2	2	it ?	11	M	42, 52
2	2	no ,	21	M	26, 46
2	2	school ,	57	M	20, 76
2	2	the .	15	M	10, 24
2	2	weird .	33	M	50, 82
2	2	what did	23	M	56, 78
12	1	the	71	M	10, 14, 20, 22, 24, 28, 40, 46, 54, 60, 64, 80
11	1	a	81	M	4, 14, 20, 34, 40, 54, 62, 68, 70, 74, 84
11	1	i	77	M	6, 16, 18, 20, 30, 34, 64, 66, 70, 72, 82
8	1	was	65	M	6, 20, 40, 42, 54, 66, 68, 70
7	1	in	63	M	14, 20, 22, 40, 66, 70, 76
7	1	it	49	M	6, 20, 30, 40, 42, 52, 54
6	1	and	57	M	14, 20, 22, 32, 40, 70
6	1	what	79	M	0, 12, 42, 52, 56, 78
5	1	i'm	79	M	6, 8, 16, 76, 84
5	1	that	53	M	20, 34, 36, 40, 72
5	1	they	43	M	18, 28, 54, 56, 60
4	1	are	63	M	12, 14, 60, 74
4	1	it's	61	M	4, 26, 28, 64
4	1	just	77	M	6, 20, 30, 82
4	1	school	57	M	20, 66, 74, 76
4	1	that's	49	M	34, 44, 80, 82
4	1	this	51	M	0, 24, 38, 50
4	1	you	65	M	12, 28, 74, 76
3	1	did	61	M	18, 56, 78
3	1	is	17	M	36, 50, 52
3	1	no	21	M	26, 40, 46
3	1	not	21	M	6, 8, 26
3	1	right	71	M	2, 68, 72
3	1	so	17	M	50, 54, 66
3	1	sure	69	M	6, 8, 74
3	1	to	49	M	6, 20, 54
2	1	about	5	M	20, 24
2	1	all	31	M	30, 60
2	1	been	5	M	0, 4
2	1	but	57	M	28, 84
2	1	can	49	M	28, 76
2	1	for	5	M	0, 4
2	1	girl	7	M	68, 74
2	1	have	3	M	20, 22
2	1	of	3	M	62, 64

