Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	you do . you feel very	46	6	1	A	41, 46
5	5	3	a lot of	60	58	4	A	3, 9, 13, 15, 60
2	2	3	i think it	49	2	1	M	48, 49
2	2	3	in the gym	26	24	1	A	3, 26
2	2	3	know i just	53	10	1	M	44, 53
9	7	2	i think	46	28	3	A	27, 41, 45, 46, 47, 48, 49, 50, 54
8	3	2	a lot	60	58	7	A	3, 5, 9, 13, 15, 21, 53, 60
8	8	2	it .	21	41	3	M	14, 16, 18, 21, 32, 46, 47, 54
7	6	2	i just	2	53	1	A	1, 2, 5, 17, 44, 47, 53
6	6	2	so .	46	43	3	A	13, 25, 31, 46, 49, 55
5	5	2	. i	14	45	2	A	3, 5, 14, 41, 47
5	3	2	do .	44	11	1	A	41, 44, 46, 50, 51
5	5	2	i do	50	58	3	A	3, 23, 25, 50, 60
5	3	2	in the	26	55	2	A	3, 21, 26, 30, 57
5	5	2	you know	28	41	1	A	23, 28, 49, 53, 63
4	4	2	a good	14	31	1	A	5, 14, 18, 35
4	4	2	do it	32	30	3	A	3, 25, 29, 32
4	4	2	i don't	53	46	2	M	16, 44, 53, 61
4	3	2	the gym	26	24	3	A	3, 19, 21, 26
4	2	2	you do	46	19	2	A	41, 45, 46, 59
3	3	2	a tape	32	6	1	A	29, 32, 34
3	3	2	but i	53	44	1	M	16, 53, 59
3	3	2	have a	32	28	1	A	19, 32, 46
3	3	2	it is	48	42	2	A	7, 15, 48
3	3	2	it's a	14	18	1	A	9, 14, 26
3	3	2	it's not	21	11	1	M	14, 21, 24
3	1	2	know i	44	31	1	A	23, 44, 53
3	1	2	you feel	47	7	1	A	41, 46, 47
3	3	2	you have	51	20	2	M	32, 46, 51
2	2	2	. it's	27	14	1	M	14, 27
2	1	2	. you	46	6	1	A	41, 46
2	2	2	are .	46	20	1	A	27, 46
2	2	2	fun .	14	6	1	A	9, 14
2	2	2	get a	30	2	1	A	29, 30
2	2	2	have to	56	6	1	A	51, 56
2	2	2	i can	42	8	1	A	35, 42
2	2	2	i love	5	4	1	M	2, 5
2	2	2	i mean	12	2	1	A	11, 12
2	2	2	it to	46	4	1	A	43, 46
2	2	2	nice .	46	28	1	A	19, 46
2	2	2	take it	55	38	1	M	18, 55
2	2	2	time .	46	44	1	A	3, 46
2	2	2	to .	51	6	1	M	46, 51
2	2	2	to be	26	22	1	A	5, 26
2	2	2	to it	54	2	1	A	53, 54
2	2	2	yeah yeah	36	2	1	A	35, 36
2	2	2	you could	34	6	1	A	29, 34
2	2	2	you owe	46	4	1	A	43, 46
2	2	2	yourself .	46	6	1	A	41, 46
32	9	1	i	2	63	1	A	1, 2, 3, 5, 11, 12, 14, 16, 17, 19, 21, 23, 25, 27, 30, 35, 41, 42, 44, 45, 46, 47, 48, 49, 50, 53, 54, 55, 59, 60, 61, 63
22	8	1	a	2	60	1	A	1, 2, 3, 5, 9, 13, 14, 15, 18, 19, 20, 21, 25, 26, 29, 30, 32, 34, 35, 46, 53, 60
21	4	1	it	14	53	4	A	3, 5, 7, 13, 14, 15, 16, 18, 21, 25, 29, 32, 38, 43, 46, 47, 48, 49, 53, 54, 55
20	10	1	you	21	64	2	M	0, 20, 21, 23, 28, 29, 32, 34, 41, 43, 45, 46, 47, 49, 51, 53, 56, 58, 59, 63
19	19	1	and	32	63	11	A	1, 3, 5, 9, 11, 15, 17, 19, 21, 23, 29, 32, 45, 47, 49, 53, 55, 61, 63
14	1	1	do	47	58	4	A	3, 23, 25, 29, 32, 41, 44, 45, 46, 47, 50, 51, 59, 60
14	7	1	to	14	54	2	A	3, 5, 14, 19, 21, 26, 42, 43, 46, 47, 51, 53, 54, 56
13	8	1	it's	14	45	4	A	5, 7, 9, 11, 14, 19, 21, 24, 26, 27, 41, 47, 49
13	7	1	so	46	57	8	A	5, 11, 13, 19, 21, 23, 25, 31, 46, 49, 53, 55, 61
12	7	1	the	26	55	6	A	3, 5, 11, 15, 19, 21, 26, 29, 30, 41, 46, 57
11	6	1	of	26	58	6	A	3, 9, 13, 15, 21, 25, 26, 29, 30, 46, 60
11	11	1	that	52	61	7	A	1, 5, 17, 21, 27, 45, 47, 52, 53, 59, 61
10	5	1	just	5	53	1	A	1, 2, 5, 9, 11, 17, 44, 47, 49, 53
8	5	1	but	16	53	1	A	7, 16, 25, 26, 29, 32, 53, 59
8	5	1	good	14	47	3	A	1, 3, 5, 14, 18, 35, 41, 47
8	3	1	have	32	43	2	A	19, 23, 32, 46, 51, 56, 58, 61
8	5	1	is	10	47	1	A	7, 10, 11, 15, 47, 48, 52, 53
7	3	1	in	26	55	3	A	3, 21, 25, 26, 29, 30, 57
