Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	he was the last one	81	2	1	M	80, 81
2	2	4	but he doesn't bite	94	2	1	A	93, 94
2	2	4	what happened to him	92	64	1	A	29, 92
5	3	3	he was the	79	74	2	M	8, 40, 79, 80, 81
3	3	3	he jumped off	10	23	1	A	5, 10, 27
3	3	3	i know it's	38	127	1	A	17, 38, 143
2	2	3	i had to	83	74	1	M	10, 83
2	2	3	is that my	118	56	1	A	63, 118
2	2	3	oldest one ?	139	138	1	M	2, 139
2	2	3	to play with	59	18	1	M	42, 59
2	2	3	we have to	73	38	1	M	36, 73
2	2	3	what did he	46	4	1	A	43, 46
10	7	2	he was	79	80	2	M	8, 40, 79, 80, 81, 82, 84, 85, 86, 87
8	8	2	. i	6	113	1	A	3, 6, 9, 83, 88, 99, 105, 115
8	8	2	cats .	22	155	2	A	3, 21, 22, 54, 56, 99, 115, 157
8	5	2	i know	136	153	1	A	17, 38, 136, 140, 143, 144, 145, 169
8	8	2	i love	106	168	2	A	3, 105, 106, 115, 152, 157, 169, 170
7	7	2	i think	27	119	2	M	8, 18, 27, 40, 56, 110, 126
7	7	2	the cat	17	157	2	M	8, 16, 17, 52, 64, 102, 164
6	6	2	a dog	99	117	1	M	40, 99, 106, 151, 154, 156
6	6	2	cat .	16	79	1	A	11, 16, 60, 63, 64, 89
6	6	2	i don't	55	101	1	M	44, 55, 70, 82, 136, 144
6	4	2	i had	11	90	1	M	10, 11, 73, 83, 91, 99
6	6	2	of the	63	91	1	M	56, 63, 108, 124, 143, 146
6	1	2	was the	79	74	3	M	8, 14, 40, 79, 80, 81
5	5	2	and he	79	46	1	M	42, 79, 81, 85, 87
5	5	2	my cats	36	118	1	A	3, 36, 115, 116, 120
5	5	2	that .	83	111	2	M	6, 68, 83, 90, 116
4	4	2	and i	10	69	1	A	9, 10, 59, 77
4	2	2	but he	89	15	1	M	80, 89, 93, 94
4	4	2	but i	136	94	1	A	59, 136, 144, 152
4	2	2	he doesn't	94	72	3	A	23, 91, 93, 94
4	4	2	it .	23	145	1	M	22, 23, 73, 166
4	4	2	oh my	72	132	2	A	37, 45, 72, 168
4	4	2	that was	14	61	1	A	13, 14, 68, 73
4	4	2	the same	129	115	2	M	16, 118, 129, 130
4	4	2	to be	36	122	1	A	23, 36, 100, 144
4	4	2	you know	54	151	1	A	7, 54, 81, 157
3	1	2	did he	43	19	1	M	28, 43, 46
3	3	2	do .	120	32	1	A	103, 120, 134
3	3	2	had a	99	88	2	M	12, 68, 99
3	3	2	he is	85	40	1	M	50, 85, 89
3	3	2	i am	145	126	2	M	20, 36, 145
3	3	2	i can't	156	102	2	A	55, 59, 156
3	3	2	i have	58	101	1	A	21, 58, 121
3	3	2	is a	123	76	1	M	50, 123, 125
3	3	2	kittens .	114	40	2	A	75, 79, 114
3	3	2	of a	106	150	1	A	5, 106, 154
3	1	2	oldest one	2	139	1	A	1, 2, 139
3	3	2	on the	82	40	1	A	63, 82, 102
3	1	2	the last	82	3	1	M	80, 81, 82
3	3	2	they are	105	72	2	M	34, 54, 105
3	3	2	to do	120	112	1	A	23, 120, 134
3	3	2	was so	84	145	1	A	13, 84, 157
3	1	2	we have	110	75	1	M	36, 73, 110
3	3	2	what are	122	8	1	A	117, 122, 124
2	2	2	a big	59	36	1	M	24, 59
2	2	2	a nice	172	114	1	A	59, 172
2	2	2	a problem	154	2	1	A	153, 154
2	2	2	and you	65	12	1	M	54, 65
2	2	2	be a	154	2	1	A	153, 154
2	2	2	cats are	151	36	1	M	116, 151
2	2	2	cats like	120	32	1	A	89, 120
2	2	2	he's probably	30	2	1	A	29, 30
2	2	2	how many	41	10	1	M	32, 41
2	2	2	i mean	86	78	1	A	9, 86
2	2	2	in the	36	26	1	A	11, 36
2	2	2	is the	89	38	1	M	52, 89
2	2	2	like that	116	66	1	A	51, 116
2	2	2	me .	159	60	1	M	100, 159
2	2	2	of his	41	34	1	M	8, 41
2	2	2	of my	55	20	1	M	36, 55
2	2	2	sorry for	88	6	1	A	83, 88
2	2	2	sweet .	119	4	1	M	116, 119
2	2	2	the end	146	4	1	A	143, 146
2	2	2	there .	78	56	1	A	23, 78
2	2	2	to make	79	10	1	M	70, 79
2	2	2	to take	83	14	1	M	70, 83
2	2	2	too .	170	2	1	A	169, 170
2	2	2	train of	114	2	1	A	113, 114
2	2	2	walk a	156	6	1	A	151, 156
2	2	2	yes i	126	124	1	A	3, 126
60	25	1	i	6	170	3	A	1, 3, 5, 6, 8, 9, 10, 11, 14, 17, 18, 20, 21, 23, 27, 34, 36, 38, 39, 40, 41, 43, 44, 48, 51, 55, 56, 58, 59, 61, 70, 73, 75, 77, 82, 83, 84, 86, 87, 88, 91, 99, 105, 106, 110, 115, 121, 126, 136, 140, 143, 144, 145, 152, 156, 157, 163, 164, 169, 170
40	21	1	the	8	160	1	A	5, 8, 11, 14, 16, 17, 21, 22, 23, 27, 36, 40, 42, 52, 56, 59, 63, 64, 76, 79, 80, 81, 82, 87, 89, 102, 106, 108, 114, 118, 124, 129, 130, 139, 143, 146, 148, 151, 157, 164
38	24	1	a	10	168	2	A	5, 9, 10, 12, 23, 24, 38, 40, 44, 50, 58, 59, 60, 68, 70, 75, 80, 82, 86, 99, 101, 102, 106, 110, 113, 116, 123, 125, 127, 128, 132, 136, 151, 153, 154, 156, 157, 172
28	21	1	and	10	151	2	A	7, 9, 10, 13, 23, 29, 42, 54, 57, 59, 63, 65, 73, 75, 77, 79, 81, 85, 87, 93, 107, 116, 121, 123, 125, 129, 151, 157
27	23	1	oh	72	166	12	A	3, 15, 19, 35, 37, 39, 43, 45, 47, 49, 55, 63, 72, 95, 98, 99, 103, 105, 115, 119, 131, 137, 143, 147, 163, 165, 168
26	5	1	he	25	153	1	A	5, 8, 10, 23, 25, 27, 28, 40, 41, 42, 43, 46, 50, 79, 80, 81, 82, 84, 85, 86, 87, 89, 91, 93, 94, 157
26	12	1	to	23	162	3	M	10, 18, 22, 23, 25, 29, 36, 42, 51, 59, 64, 70, 73, 79, 83, 90, 92, 100, 105, 115, 120, 134, 144, 156, 169, 171
24	10	1	of	23	156	1	A	5, 8, 23, 29, 36, 41, 44, 55, 56, 57, 63, 80, 83, 93, 106, 108, 113, 114, 124, 143, 146, 154, 157, 160
23	18	1	you	7	169	1	M	4, 7, 9, 12, 25, 54, 60, 63, 64, 65, 81, 85, 88, 122, 134, 140, 148, 151, 155, 157, 169, 170, 172
22	12	1	that	13	155	2	M	6, 10, 13, 14, 25, 41, 51, 54, 57, 63, 68, 73, 75, 83, 87, 90, 95, 116, 118, 153, 154, 160
20	9	1	cat	14	157	1	M	8, 11, 14, 16, 17, 40, 52, 58, 60, 63, 64, 68, 89, 102, 105, 106, 110, 123, 156, 164
20	17	1	they	16	154	1	A	13, 16, 23, 33, 34, 51, 54, 59, 61, 103, 104, 105, 107, 123, 127, 128, 129, 157, 164, 166
18	7	1	cats	22	155	2	A	3, 21, 22, 36, 54, 55, 56, 89, 99, 101, 108, 113, 115, 116, 120, 150, 151, 157
18	5	1	was	9	150	1	M	8, 9, 13, 14, 17, 40, 68, 73, 75, 79, 80, 81, 82, 84, 85, 86, 87, 157
17	14	1	so	13	154	1	M	4, 13, 17, 23, 32, 36, 52, 62, 75, 83, 84, 87, 105, 107, 133, 148, 157
16	4	1	my	36	168	2	A	1, 3, 36, 37, 42, 44, 45, 55, 63, 72, 73, 115, 116, 118, 120, 168
15	7	1	are	34	131	2	A	21, 33, 34, 45, 51, 54, 105, 116, 117, 118, 122, 123, 124, 140, 151
15	7	1	but	64	130	2	A	23, 59, 64, 70, 80, 89, 93, 94, 101, 116, 136, 140, 144, 151, 152
15	7	1	is	63	143	6	M	2, 32, 42, 50, 52, 62, 63, 85, 89, 118, 123, 125, 139, 142, 144
15	10	1	one	3	139	1	A	1, 2, 3, 5, 8, 23, 57, 63, 73, 75, 79, 80, 81, 105, 139
14	6	1	had	10	157	2	A	1, 9, 10, 11, 12, 40, 68, 73, 79, 82, 83, 91, 99, 157
13	10	1	it	22	158	1	A	9, 22, 23, 51, 57, 65, 73, 75, 105, 144, 153, 157, 166
13	1	1	know	84	163	2	A	7, 17, 38, 54, 81, 84, 136, 140, 143, 144, 145, 157, 169
13	10	1	like	116	137	7	A	7, 51, 55, 59, 89, 97, 99, 116, 120, 123, 127, 128, 143
12	6	1	have	36	164	2	A	9, 21, 36, 58, 59, 73, 91, 110, 121, 153, 155, 172
12	5	1	what	68	112	2	A	29, 43, 46, 68, 92, 117, 120, 122, 124, 126, 134, 140
11	5	1	be	23	160	1	M	4, 23, 32, 36, 65, 97, 100, 144, 153, 154, 163
11	5	1	don't	61	101	1	M	44, 55, 61, 64, 70, 82, 89, 123, 127, 136, 144
11	11	1	just	61	98	1	M	60, 61, 68, 73, 82, 93, 99, 107, 116, 120, 157
10	2	1	love	106	168	4	A	3, 23, 99, 105, 106, 115, 152, 157, 169, 170
9	5	1	do	46	144	1	A	23, 46, 95, 103, 104, 120, 134, 155, 166
9	7	1	him	44	157	3	A	1, 29, 43, 44, 83, 89, 91, 92, 157
9	7	1	how	19	166	1	M	2, 19, 32, 41, 52, 115, 119, 145, 167
9	6	1	it's	38	153	2	A	17, 27, 38, 58, 73, 105, 116, 143, 169
9	2	1	think	44	119	2	M	8, 18, 27, 40, 44, 56, 82, 110, 126
8	8	1	that's	120	147	2	A	21, 77, 120, 126, 132, 145, 151, 167
8	8	1	them	23	102	1	M	14, 23, 51, 55, 57, 59, 77, 115
8	6	1	with	23	142	1	M	16, 23, 42, 43, 59, 70, 86, 157
7	5	1	for	80	144	1	A	11, 80, 83, 88, 115, 151, 154
7	5	1	me	100	159	3	A	13, 57, 73, 100, 134, 159, 171
7	7	1	well	23	154	1	M	16, 23, 55, 77, 164, 165, 169
6	6	1	get	105	151	3	M	6, 60, 88, 105, 148, 156
6	3	1	on	82	95	2	A	63, 75, 82, 85, 102, 157
6	6	1	they're	23	117	1	M	0, 23, 55, 99, 101, 116
6	6	1	you're	24	126	1	A	23, 24, 56, 74, 102, 148
5	5	1	about	64	103	1	A	55, 64, 73, 145, 157
5	5	1	at	13	148	1	M	10, 13, 75, 99, 157
5	5	1	because	108	54	4	A	55, 85, 87, 105, 108
5	2	1	did	43	72	2	M	16, 28, 43, 46, 87
5	3	1	he's	29	68	1	M	26, 29, 30, 92, 93
5	3	1	his	79	150	1	M	8, 41, 79, 87, 157
5	3	1	in	44	147	1	A	11, 36, 44, 136, 157
5	5	1	no	35	150	1	M	14, 35, 53, 153, 163
5	3	1	probably	30	87	2	A	1, 29, 30, 31, 87
5	5	1	said	126	92	2	A	75, 87, 126, 157, 166
5	4	1	there	78	135	1	A	23, 78, 80, 93, 157
5	5	1	this	32	147	1	A	11, 32, 62, 75, 157
5	2	1	we	73	93	2	M	18, 36, 73, 95, 110
5	5	1	your	85	149	1	M	2, 85, 88, 117, 150
4	1	1	am	145	126	3	M	20, 36, 140, 145
4	1	1	can't	134	102	2	A	55, 59, 134, 156
4	4	1	crazy	45	29	1	M	38, 45, 65, 66
4	4	1	ever	155	142	3	M	14, 40, 44, 155
4	4	1	from	78	103	2	A	27, 73, 78, 129
4	4	1	got	100	96	3	A	5, 23, 73, 100
4	4	1	if	36	140	1	A	25, 36, 116, 164
