Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i know .	36	2	1	A	35, 36
7	7	2	i'm not	17	93	2	M	0, 4, 17, 18, 74, 84, 92
5	5	2	. you	42	67	2	A	17, 31, 42, 49, 83
4	2	2	know .	36	57	2	A	27, 35, 36, 83
3	3	2	. i	27	78	1	M	0, 27, 77
3	3	2	i i	78	44	2	A	35, 49, 78
3	1	2	i know	58	24	1	A	35, 36, 58
3	3	2	i was	27	82	1	M	4, 27, 85
3	3	2	it's a	50	70	1	A	17, 50, 86
3	3	2	that .	49	50	2	M	0, 18, 49
2	2	2	a small	86	4	1	A	83, 86
2	2	2	because it	46	4	1	A	43, 46
2	2	2	don't know	49	50	1	M	0, 49
2	2	2	go to	42	26	1	A	17, 42
2	2	2	happened to	46	4	1	A	43, 46
2	2	2	in the	82	20	1	A	63, 82
2	2	2	love to	28	2	1	A	27, 28
2	2	2	out of	89	70	1	M	20, 89
2	2	2	the victim	64	2	1	A	63, 64
2	2	2	them .	89	16	1	M	74, 89
2	2	2	there to	20	2	1	A	19, 20
2	2	2	to them	74	32	1	A	43, 74
2	2	2	you think	65	60	1	M	6, 65
23	15	1	i	3	89	1	M	0, 3, 4, 27, 28, 30, 35, 36, 38, 49, 54, 57, 58, 62, 74, 76, 77, 78, 79, 82, 83, 85, 88
20	17	1	you	17	92	4	M	0, 2, 6, 16, 17, 18, 26, 27, 31, 42, 43, 49, 57, 65, 68, 71, 83, 84, 90, 91
16	13	1	a	15	91	4	M	2, 4, 6, 12, 15, 17, 22, 43, 50, 64, 65, 82, 83, 85, 86, 92
15	14	1	it	36	75	3	A	15, 17, 31, 36, 43, 44, 45, 46, 55, 63, 74, 76, 77, 85, 89
15	7	1	to	20	89	3	A	3, 17, 19, 20, 27, 28, 42, 43, 46, 72, 74, 82, 84, 89, 91
13	10	1	the	19	76	1	M	10, 19, 49, 50, 62, 63, 64, 65, 68, 80, 82, 84, 85
12	6	1	i'm	17	93	2	M	0, 4, 17, 18, 32, 36, 38, 72, 74, 84, 85, 92
12	6	1	know	17	84	1	M	0, 17, 27, 35, 36, 43, 49, 57, 58, 65, 71, 83
11	4	1	not	1	93	1	M	0, 1, 4, 17, 18, 40, 46, 48, 74, 84, 92
8	8	1	but	35	88	1	M	4, 35, 44, 45, 55, 74, 85, 91
8	8	1	get	19	63	3	M	2, 4, 12, 19, 20, 27, 31, 64
8	8	1	is	49	80	2	M	10, 44, 49, 63, 80, 84, 85, 89
8	6	1	of	43	76	2	M	14, 20, 43, 50, 62, 65, 82, 89
8	8	1	sure	13	85	2	M	0, 4, 13, 16, 18, 72, 74, 84
7	5	1	in	12	83	1	A	1, 12, 50, 63, 65, 82, 83
7	5	1	that	43	77	4	M	0, 2, 10, 18, 43, 49, 76
7	5	1	think	43	77	2	M	6, 30, 43, 44, 65, 74, 82
7	7	1	yeah	34	81	4	A	9, 21, 31, 33, 34, 35, 89
6	6	1	be	28	56	1	A	27, 28, 44, 62, 72, 82
6	6	1	like	44	69	2	A	15, 17, 44, 49, 63, 83
6	3	1	them	74	87	4	A	3, 17, 27, 43, 74, 89
6	6	1	they	13	65	2	M	8, 12, 13, 17, 44, 72
5	5	1	and	19	58	1	M	8, 19, 22, 49, 65
5	3	1	don't	49	83	2	M	0, 44, 49, 78, 82
5	2	1	it's	46	70	2	A	17, 35, 46, 50, 86
5	5	1	just	14	65	1	A	13, 14, 19, 27, 77
5	5	1	uh	66	73	3	A	13, 43, 53, 66, 85
5	5	1	up	49	44	1	M	22, 49, 55, 56, 65
5	2	1	was	27	82	2	M	4, 22, 27, 74, 85
5	5	1	well	65	86	1	M	4, 65, 76, 83, 89
4	4	1	are	13	14	3	M	0, 2, 10, 13
4	4	1	if	3	9	1	M	0, 3, 4, 8
4	2	1	out	20	71	1	A	19, 20, 63, 89
4	4	1	say	18	18	3	A	1, 3, 17, 18
4	4	1	saying	17	18	3	M	0, 2, 10, 17
4	4	1	so	10	50	1	A	1, 10, 14, 50
3	1	1	because	46	34	2	A	13, 43, 46
3	3	1	for	17	21	1	M	2, 17, 22
3	3	1	has	52	81	1	A	5, 52, 85
3	3	1	mean	3	58	1	M	0, 3, 57
3	3	1	oh	65	40	1	M	34, 65, 73
3	3	1	or	63	72	1	M	0, 63, 71
3	3	1	pretty	89	86	2	M	4, 72, 89
3	3	1	see	90	64	2	A	27, 89, 90
3	3	1	sentence	4	8	1	A	3, 4, 10
3	1	1	small	86	4	2	A	83, 85, 86
3	3	1	that's	48	44	2	A	5, 11, 48
3	1	1	there	20	16	2	A	5, 19, 20
3	1	1	victim	82	20	1	A	63, 64, 82
3	3	1	what	49	50	2	M	0, 10, 49
2	2	1	bye	94	2	1	A	93, 94
2	2	1	could	45	28	1	M	18, 45
2	2	1	even	92	8	1	A	85, 92
2	2	1	he's	20	2	1	A	19, 20
2	2	1	i've	91	12	1	M	80, 91
2	2	1	okay	95	20	1	M	76, 95
2	2	1	people	43	34	1	M	10, 43
2	2	1	read	80	16	1	A	65, 80
2	2	1	soon	90	2	1	A	89, 90
2	2	1	their	49	36	1	M	14, 49
2	2	1	thing	80	44	1	A	37, 80
2	2	1	we're	89	76	1	M	14, 89

