A:	baseball has started.
B:	i think,
A:	yeah, you do a lot more area than i do. i've, all the rest of my yard, backyard is, uh, you know, pool and decking it's all the dirt i have, left in my backyard
B:	well, it's, uh, it's really both. i'm certainly driven by the desire to maintain my weight and be healthy and be in shape, and, uh, and most of the time i enjoy it. sometimes i don't, but i feel that, uh, that the discipline it affords me when i do it when i don't want to is also worth something.
A:	anyway, it's a tough question.
B:	yeah.
A:	my mother got a piano and, uh, vowed that someone in the family was going to learn, so we all had to take lessons, and i was the one that did the least poorly, so she gave it to me. and it's sitting here mostly taking up space, but sometimes it makes you feel good to sit down and play it. it is real relaxing.
B:	yeah, well, you know,
A:	i've tried to do that with sugar
B:	and a lot of people that are a danger to society that aren't in prison.
A:	the, the investigator. yeah, he, he got off right away.
B:	and we got, uh, the one that my parents have is an apple two e.
A:	uh-huh.
B:	so i think for, for, for many years, uh, we've paid teachers and police officers and firemen who are, uh, to a great extent, public servants uh, we have not paid them really what they're worth in what they contribute to society.
A:	so one of the real keys, it sounds like, to getting recycling for, uh, paper or something like that to go is to get some sort of business to actually want it once you have collected it.
B:	uh-huh.
A:	um, i forget how she got it, but it was, um, it was the same kind of a deal i think she got it, i think she was a psych major and she got it from the psych department.
B:	jerry burns.
A:	and then he was gaining weight again, was just getting healthy, and, uh, he put on about fifteen to twenty pounds after the thing and then he got hit by a cadillac.
B:	and the average, you know, the average, uh, first frost is like the fifteenth of november here
A:	i think that was just a regulation that was up for comment, but we'll see what happens.
B:	so he hasn't really gotten into, um, that yet. they have choir that they go to, you know, music class that they go to
A:	well, um, actually it, we've sort of had an ideal spring.
B:	that's really true.
A:	no, not in, not in well not in dallas, that is.
B:	oh.
A:	if it finally gets to that point.
B:	and, uh, you know, that vote's just as good as, you know, the one on election day.
A:	who is that?
B:	right. could you change that as you felt like it or did you have to do it the same every week?
A:	um.
B:	and they're go around and collect cans and aluminum and stuff,
A:	well, oh, hobbies, gee whiz, i guess i got too many hobbies so i never have time to deal with them.
B:	so, uh, i think the jury selection process is pretty neat, but i don't think that the jury ought to be the ones picking the punishment afterwards.
A:	yeah.
