A:	oh.
B:	bye-bye.
A:	oh really.
B:	uh-huh. uh-huh.
A:	hopefully
B:	right. i i think that job wise benefits are just as important as salary is.
A:	and so we don't it's harder to think about the poor people that have suffered that way.
B:	some of these guys are really uh you know violent son of sam killers and stuff like that you know.
A:	uh wife and i we have we have two cats.
B:	but wait
A:	well it's not too new.
B:	uh-huh.
A:	yeah but we don't do much in the way of uh flowers. we have one little flower garden that we that we work with.
B:	do you?
A:	sure.
B:	and you know we didn't have to talk about well basically her thing was just don't do it you know
A:	yeah. and that does make a a person want to stay
B:	and that would upset a lot of people too because they just want to get on
A:	it is kind of expensive it is.
B:	oh yes absolutely nuts. but uh luckily enough you know we found the cat in time and uh rushed him to the vet and it took us about six weeks of in and out of the vet and surgery and
A:	um.
B:	it's eighty eighty-eight?
A:	oh. oh okay so
B:	no.
A:	but uh it's unfortunate but now i've got another one so.
B:	and i so i mean how i would go about doing it is i would just call all my relatives.
A:	yeah.
B:	oh i i believe in the death penalty i really do.
A:	so that was really fun.
B:	uh-huh. uh-huh yeah.
A:	yeah.
B:	i have one brother so.
A:	i see
B:	exactly
A:	uh i would say probably eighty percent of them that are caught they're from places like up in oklahoma and louisiana arkansas you know across the the border.
B:	are you doing it yourself?
A:	yeah.
B:	right.
A:	very few you know penny penny ante stuff.
B:	uh-huh.
A:	oh yeah it's amazing how vegetables trays will go at a party.
B:	i think so. yeah seven twenty-five.
A:	yeah so i just wondered you know if the whole area was like that or
B:	right.
A:	oh.
B:	right i i usually see her a couple times a year so that's no no big thing. but uh i uh i do i do enjoy the reunions. the only problem is that now uh originally when we had them uh they were mainly my mother's
A:	uh-huh.
B:	they're all out on their own now.
A:	well i uh couple of them i at the moment use an a s t two eighty-six and i got a leading edge and i got a american one and had a i b m one but
B:	uh those
A:	same idea
B:	and so she got me copies of uh several of the apple programs for school programs
A:	products. yes.
B:	and it's like you know um they live back in where we came from two hundred years ago.
A:	that will be interesting.
B:	uh-huh completely. i mean any kind of meat or and i and i really feel a lot better now.
A:	it goes from hot and then you get a couple of weeks of that indian summer and then it's cold
B:	right. uh-huh.
A:	oh gosh.
B:	i'm a viking fan.
A:	yeah the times are different yeah.
B:	uh-huh.
A:	and uh the green onions are coming along.
B:	but the state legislatures are more and more coming to supporting it.
A:	oh yeah we they called us at five and the game started at seven so we just threw everything together ran over and got the tickets and walked and so we took two kids with us and nobody brings two children in these seats you know because
B:	oh don't made any excuses for him
A:	uh-huh. well we're  who who
B:	you're not kidding. do you ever watch american gladiators?
A:	and uh i've seen uh a lot of people get convicted sentenced and then just nothing happens  just endless endless endless appeals.
B:	it's a two story colonial which my wife and i designed.
A:	huh. right.
B:	so i do admire that but i haven't really put uh too much energy into it. course we have two little kids that are two and three years old
A:	well when i was you know when i was growing up i had a clean the cat pan all the time and i hated it because i had to carry everything upstairs and you know and use this thing to you know scoop the take the stuff out and put it in the toilet and everything it was really terrible. but now they have like this you get these liners that is garbage bags you know
B:	uh what about you?
A:	well uh the police force for one i think they could uh definitely add to the police force and the type equipment that they use. uh it's oh right now i think we are about thirty thousand people and there's only eight officers that patrol for thirty for that amount of people which is not very many.
B:	and uh i read it and really liked it and then about that is when it really got big. and uh so i
A:	oh how beautiful and it's pretty flat there?
B:	oh yeah that's about the same kind of thing.
A:	uh-huh. huh.
B:	no it is not. it's lopsided very much so.
A:	uh-huh kind of your getaway place.
B:	exactly.
A:	yeah and that's lots of fun.
B:	and i've been drug tested three times and i know many people that have never been tested in their lifetime and the company i work for is sixty thousand people plus. so see i for some reason i've come up three times. that's pretty high statistics.
A:	uh-huh.
B:	ooh.
A:	yeah.
B:	oh it's terrible. i
A:	that's right. i'm not even really sure at this point in time you know what what programs are out there.
B:	yeah.
