A:	i mean, these are people who don't have the foggiest idea about what america's like.
B:	huh.
A:	so, yeah, it was really fun, and, uh, my son plays the clarinet in his band at school, and my daughter takes piano lessons, too.
B:	real good.
A:	huh-uh.
B:	they've got three daughters. uh, and, they have a loving home and, uh, they're both there and they have a kid that comes in and helps them in the afternoon.
A:	yeah.
B:	it is a small world isn't it?
A:	uh-huh.
B:	huh.
A:	yeah.
B:	for, for honest mistakes where they've done something and, and something happens. one of their employees causes damage or something. sure. that's what they buy insurance for.
A:	i see. do you have a garden?
B:	right. oh, yeah, that's true, that's true.
A:	oh. huh. i can i can believe that.
B:	that's hard for me to say since i didn't, i didn't really grow, well when i went to elementary school it, it wasn't in a great area but i still, i mean, i learned to read, started learning to read when i was in kindergarten, you know.
A:	static here.
B:	i mean, you can't guarantee that they wouldn't escape from prison and do it again.
A:	and you pay more than just what you would pay for an empty garbage bag but then you don't pay any monthly fee or anything, so how ever many bags of garbage you throw away, that's how many you have to pay for.
B:	yeah, and i've been watching, uh, my husband's french and so if i've been watching the french news, when i watch it.
A:	yeah, you know. i guess i enjoy, i enjoy jazz, listening to jazz sometime although i don't feel like i have a good, good understanding of it, or a good, a good feel for maybe what's good jazz and what's not, but, but, um, i enjoy it and, uh, sometimes i enjoy listening to, uh, fiddle music.
B:	i don't, i don't know that you could require everyone to, do that for, yeah, to do it for a whole year, or two years or something like that,
A:	uh, well, i think all college players have to do an initial drug test at a certain point prior to the season
B:	uh, not at all. in fact, i'm graduating from college in about a week and this past semester i've taken two criminal justice classes and have discussed a lot on trials.
A:	so, you know, they're not, you're not worried about them running all-around the neighborhood and, you know, they, you know, they, they make their mess in the cat pan which is,
B:	did you have shrimp? i've seen in, you know, they, they show all this wonderful seafood and, and great big prawns, you know the big shrimp and,
A:	bit. tell me how yours works. well, at the i introduced you a little bit to it, a few minutes ago, when i said that we are, uh, we're on the east coast now.
B:	uh-huh.
A:	but i think everybody if they were touched by it would say, if they had any sense of rage that could be brought out,  i think every human does, i think they'd say, yeah,
B:	uh-huh. uh-huh.
A:	i did something a little bit different this year that i haven't done before, i've got, my garden is shaped that i can, it's kind like this, uh, box shape, so i got four pieces of two by twelve and joined them together and just made a box. and put in a whole bunch like eight hundred pounds of topsoil and manure
B:	uh-huh.
A:	right.
B:	that's, that's, that threw our budget really out of whack too. an we, um, have been just forced to budget much more because i quit working to be home with the kids. and, um, we just really have, uh, i don't know, we, we've tried different times, we've done like a survey of like taking, you know, the past three months of where all the money went.
A:	i just, i can't see that.
B:	yeah, my, my father was raising four oh well, three kids before he had me, so it was, uh, you know, you're trying, to support, uh, four kids, and it's pretty hard you know,
A:	in where rome , new york?
B:	uh-huh.
A:	i was going to say, my sister wasn't spoiled very much.
B:	um.
A:	you know, and i'm, i'm thinking woman, wake up and smell the roses before they come and get you. but ...
B:	we've got some good, um, um, hybrid burpee uh uh, pickler cucumbers
A:	well, um, since i'm in college, uh, i mean, uh, i haven't seen that much change i'm kind of young still, i don't know how much it changed in the last, uh, twenty years anyway. but, i don't know. do you, do you have an idea of, of how much.
B:	do they wind up with more red tape, and more problems then? yeah, yeah.
A:	and rascal is a black and white short hair.
B:	yeah.
A:	uh-huh.
B:	oh.
A:	uh-huh. but you still backpacked and camped out.
