A:	yeah right right. yeah well i i only you know subscribe to the things i'm interested in. i used to be into coin collecting so i used to get the coin magazine the paper actually is what it was you know. i used to get that. so now that i'm into dolls that's about all i really really want you know.
B:	yeah.
A:	yeah keep it there
B:	well i think that should be likewise decided by the jury you know because i don't know i think a jury would be less likely to just send a man to death just for any reason
A:	bye-bye.
B:	tibby and liberty.
A:	oh. uh i had i had a dog one time and uh he chased after a after a skunk and got sprayed
B:	and this is before i was born.
A:	yeah.
B:	yes.
A:	we would no longer need paper at all.
B:	oh good.
A:	yeah they they gave us some deer and some of it's still in the freezer and they about eight months ago they gave it to us.
B:	you know i guess the whole the whole environment and attitude towards school and learning is different for the people.
A:	i like it.
B:	some of the some of the best food i have ever had was out of a outside or inside of a place that we drove up and i was like i'm not eating in there are you nuts? and uh we went in and it was the it was the most wonderful food.
A:	well it's quite similar to a hydraulic jack isn't it?
B:	oh. oh that's neat.
A:	yeah yeah she's the she's the nice one. we uh we used to live in an apartment and like our cats never went outside but um the neighbors used to let their dogs out and our neighbors were i don't know kind of slimy and uh our cats wound up getting fleas uh from the apartment that we were in
B:	so we'll slowly learn just to type here and then then put the story in.
A:	right now both of us are students.
B:	but uh yeah
A:	probably so. yeah you can get a head start on it. like ice in
B:	oh yeah.
A:	you get some pollutants such as those but those are natural
B:	yeah well i i do uh you know craft work and sell stuff at shows and that and uh uh you know it's it's it's a real eye-opener as far as you know why people charge what they do to you know.
A:	uh premeditated murder. crimes of that nature i think should definitely
B:	but he was living alone had an upstairs apartment could barely make it up the steps to the top without a great deal of pain
A:	huh? okay.
B:	uh-huh.
A:	i like the moody blues. did you like them?
B:	i grow a lot of things a lot of food.
A:	so i'm kind of ready for the pumpkin weather.
B:	i see.
A:	minneapolis area
B:	they they do.
A:	uh now color preferences i think i would opt to go with a bronze. which is probably closest to gold that you can get
B:	uh our our kids love pickles and we all love pickles so we're going to try to grow our own pickles this year.
A:	well that's really yeah that's i bet that was nice.
B:	so
A:	i think the drive by shootings are getting to be so common that's really a something you got to protect yourself from.
B:	uh
A:	gosh.
B:	uh-huh.
A:	than we think. sure. sure.
B:	so any any anybody that says life in prison with no chance of parole i'd say uh give them the death penalty so
A:	oh uh-huh. yeah.
B:	and it was difficult to hold them together. and then of course he died two years ago so you know that family has gone down to one brother and one sister now.
A:	are you ready?
B:	i think attitudes are more lax now than they used to be.
A:	and you know i will watch that some if i'm reading or doing something else you know with him.
B:	uh-huh.
A:	and you can just see the things that they're trying to show with music.
B:	they can go right on doing the same old thing they always used to.
A:	uh-huh.
B:	yeah. i guess that's what retirement is all about.
