A:	and that really gets kind of aggravating after a while because you're saying well i work full time too you know.
B:	surely.
A:	like what is a book on your list you know i have a list too and i have never gotten to it
B:	but your cousin could have a baseball team with twelve kids
A:	uh oh i think we're we're supposed to hang up.
B:	yeah you had to memorize it
A:	uh-huh.
B:	and at least i had some interest in a lot of the youth that i come in contact with are they say oh i want to be a doctor i want to be a lawyer. why? because they make a lot of money.
A:	you know even if they're in good health it's incredible.
B:	i understand that. well it was nice talking with you too craig.
A:	yeah. yeah. was a a it's more or less a suburban school system?
B:	the area i work in it it primarily have maybe a hundred people or so.
A:	so um i always think it's a nice break from the traditional organ or piano.
B:	my husband got his big garage. he we have a three car garage that he has a big work area in
A:	uh-huh.
B:	and what we used to do was just put um newspaper on the bottom and then put cat litter and then i would just take the whole thing to the garbage can and dump the whole thing.
A:	and they tend and since anyone can get out of it who basically says they don't want to do it i mean you know it's it's anyone can get out of jury just about and uh so it it's uh it's not really my peers that if i were let's say i were arrested falsely or not and put up for a jury i wouldn't feel that uh i would be being tried by a jury of my peers.
B:	yeah.
A:	yes.
B:	huh. well you would think that they would get that in the uh when the prosecution and defense are choosing the jury you would think that those would come out and i i know they automatically when you go through uh when you're chosen is you're automatically like a a a professor in criminal justice or something like that that you're automatically no they don't want you on the jury.
A:	and i also believe we don't even though i feel like i pay a good share towards the school system that the teachers are still underpaid and we still don't have enough money towards put in toward public school.
B:	and uh you just bring the covered dishes. every every family brings a a dish of some kind and you get all the wonderful old family recipes  that have been handed  down for years
A:	well it's got a a very small furnace.
B:	so
A:	oh it is japanese.
B:	thank you.
A:	he said that uh aikman was hitting him right on the numbers every time. so sounds like he's going to be all right for next season. they're just trying not to overwork him right now until he gets his shoulder uh back in it was his shoulder wasn't it that he had the problems with?
B:	no no. and this woman was uh stocking the shelves in a drugstore.
A:	whispers to someone in the she had another call. she has just three kids eleven nine and eight.
B:	yeah i guess the problem with plastic is there's so many different kinds that you can't recycle you can't just throw all plastic into one recycler.
A:	right. right probably more of them then the other way around interesting. i don't i don't not sure i i'm in washington d c or at least very close to it. i'm not sure what kind of uh capital punishment we have here.
B:	that's right that's like unconditional affection.
A:	right.
B:	uh-huh.
A:	uh-huh. uh-huh. yeah well i tell you once you get used to having them you you get spoiled really quickly.
B:	right. right. right.
A:	what was your name again?
B:	uh-huh.
A:	yeah.
B:	after that if you asked me that i wouldn't have been able to tell you if that was football or baseball.
A:	well it's very true.
B:	and i grew up in a real not i think not normal setting.
A:	i've got one two three four five six windows in the east side on forty-eight feet. so it's almost all glass.
B:	oh uh-huh.
A:	oh did you?
B:	and it's pretty cool.
A:	yeah.
B:	and um i think it would be i know that also one of my cousins who uh he is in like the therapy type thing and he was um some group paid part of his college income but then he was required to go back and work for a certain number of years in this town at uh uh i mean it's a nursing home or something like that.
A:	what about uh white collar crimes like uh theft of trade secrets.
B:	yeah yeah. definitely.
A:	yeah. they probably have it better in jail than what they would out in the streets.
B:	well as a piano teacher do you have any feelings for kids who come from a suzuki method have you had any former suzuki students?
A:	let's see what was it three quarters of cup of rice or
B:	uh-huh. if it's like you know really a you know a lower paying job you know where in a small town you don't obviously you don't need as much as far as to you know to live.
A:	oh that's wonderful.
B:	there probably needs to be some training on how to to to adjust to these changes as they come about. i mean if you look at the the high unemployment rate right now and you look at people who are in those situations i don't know that they have good coping skills or a lot of them even ideas of how to make those changes now.
A:	uh-huh. there's a lot of that going on in dallas too.
B:	and they are just a lot more mature than the average student
A:	let's see mine's pretty easy actually. uh i just got done reading a a magazine or a couple magazine articles about the uh new saturns.
B:	and i'm amazed sometimes what i see on there. but i'm very intrigued. i one time i was watching an operation and i thought gee i don't believe i'm watching.
A:	uh-huh.
B:	uh it starts with a k.
A:	so tuesday night there'll be eight people here altogether.
B:	that's right we're against it that's right.
A:	because of all the pollution in the lakes and the everywhere. i mean there isn't any safe haven anymore for fish.
B:	uh-huh.
A:	if it would came later it would be all right?
B:	they're both females?
A:	we've had a garden gosh for years and years and years of some size you know
B:	yeah. so uh yeah we spend a lot of time uh uh carpooling and uh you know and then trying to be uh up as much as possible with anything that they that they do.
A:	right.
B:	and so we use those and there's some whenever we go over and visit grandma the kids love to play the computer game so that's part of it.
A:	that's why i have so many different levels of p c around at the moment.
B:	uh i also reading uh the uh it's a an old another old book that i happen to have. i am sort of rereading it. it's uh a book about uh the bermuda triangle but it's uh it's about it's a real good book that a guy uh wrote who was uh a research librarian he wrote uh sort of debunking many of the uh uh the stories about the uh bermuda triangle. you know he he was thinking many many of the the myths many of the myths of the triangle were uh actually could be explained
A:	my husband quit a perfectly wonderful job and decided that well we both decided we wanted to move to north carolina.
B:	more money ))
A:	yeah.
B:	oh gosh. i i would much rather that do that to myself than make my five year old go in and do it. that would kill me.
A:	and they bought their home in i i want to say like around nineteen seventy-five or something like that and they paid like they they had it built from you know they they designed it and everything and to have it built they only paid forty thousand for it and when they left the area they sold it for a hundred and twenty thousand
B:	bye.
A:	let's face it. yeah yeah but it it b m w good for that. what kind of driving just like commuting you'd want to do it use it for?
B:	right. there's there this topic is kind of mute. uh
A:	uh-huh. right.
B:	oh i bet it doesn't mix well does it?
