A:	right, not much.
B:	there, there's no way. we, we couldn't survive in a in a juror in a trial system without a jury.
A:	um, they, they made a couple of those, uh, they made one for my, uh, bridal shower and i was pretty pleased. i never made one for myself though. but they look easy enough to make it's not,
B:	i don't think necessarily that, things are being made better uh, you know,
A:	uh-huh. uh-huh.
B:	we always had gardens when i was, uh, living in chicago. in fact, my mother once tore up our entire back yard and redid it. i'll never forget. got my stepfather to put in, uh, a waterfall and a little pond in one corner. i mean, that was like the most energy invested in anything in the whole time i ever knew him they remodeled the entire back yard. then they sold the house and got divorced, so i don't know what that says about it all
A:	yeah, that's true,
B:	okay.
A:	and everything has to be an immediate reward and it has to be fun.
B:	that that might be a better way to do it.
A:	i mean, as a matter of fact, that's what we're doing tonight
B:	yes, i have a dog and cat now.
A:	so, uh, we play that a lot of them, and, uh, we like to go miniature golfing and to movies.
B:	oh, my god.
A:	oh, yeah. yeah.
B:	back by that.
A:	uh-huh.
B:	and you could go for your lunch hour down and visit with your child, or, you know, and take your breaks with your children, or something.
A:	um, yeah, that's what it said to discuss some maybe a recipe, well, it says, why would you, what you would have for a dinner party. um, this is strange because i pressed one and i thought it said begin.
B:	no, no, it, no i don't go to east texas. i got a degree from t w u, but i'm really interested in legal, you know, in the legal environment, but i don't want to be a lawyer so i said well, i think i'll go back to school and see about being a legal assistant.
A:	no, actually i paid about either a thousand dollars or a little bit, no maybe it was about a thousand dollars, maybe a little bit less, i don't really remember, for ten days including all my meals, a guide, a car, the airfare and,  but this is from hong kong,
B:	it does a few more things, uh, than had been available before.
A:	yeah, but, um,
B:	uh-huh.
A:	uh, that's terrible.
B:	lasts a long time. that's mainly what i'm looking for.
A:	really, i, i, i don't think that's a valid argument. i think that most people are quite aware they're not paying that six percent sales tax. um, naturally some, some things you just can't find in your local k-mart or, or, uh, bryn mawr stereo dealer. uh, but then why not pay, pay the sales tax corporations have to, why should an individual just because it's, just because the state can't really find out about it, be able to avoid paying sales tax?
B:	and, uh, so, power locks, power windows are just, just things that, uh, just really help a lot
A:	okay. well,
B:	well, i, i'm doing computer science, computer engineering.
A:	yeah. yeah. i, i'm not sure either. but, i think, there would have to be a lot more, you know, information, you know, disseminated, before you say, let's do this, you know.
