A:	i uh a friend of mine is a psychologist and he always refers to it as short-term pleasure oriented. i guess he's a technical aspect he likes to apply to it you know
B:	kind of interesting so see.
A:	i guess i am  for certain
B:	so you put the milk in the cornstarch?
A:	uh-huh.
B:	uh-huh.
A:	uh she has alzheimer's and does not remember uh a lot if anything.
B:	oh yeah
A:	yep.
B:	yeah yeah.
A:	all right. i guess tonight's subject is to discuss current events and how we keep up on current events and if we're satisfied with with the uh coverage that we receive.
B:	so see it's really strange.
A:	oh my gosh.
B:	yeah it's a it's a little it's a little hard you have to plod through it and you know it does not have a real story or any plot
A:	okay uh let me see. unfortunately we are not much into recycling.
B:	oh.
A:	wow.
B:	is that right?
A:	oh you're used to that too.
B:	well good.
A:	and wherever they pooped
B:	oh.
A:	he's been doing real good. i'm pretty impressed with him so far.
B:	and we bought it for very functional purposes
A:	yeah. yeah that's true.
B:	or dye community.
A:	yeah.
B:	and i'm i'm from south carolina.
A:	and i wish it were several months of that.
B:	and we are very conscious of most of us are very conscious of of uh sanitation aspects  whatever you've got to carry for any distance.
A:	um yeah i don't i don't certainly capital punishment isn't going to solve a lot of problems
B:	i find that when i ride in a cart i play better and i think it is cause i don't get as tired
A:	yeah.
B:	and it his mother was alone and so they came to support her and then one by one his you know his sisters he began to lose family members
A:	yes. if you like wildlife it's a fabulous vacation.
B:	that was uh that was a lot of fun.
A:	i doubt about that. are are is america i mean are we pretty pretty steep compared to most countries?
B:	really not critical at all.
A:	well this this house is very comfortable. we've got two living areas and that that's the thing i probably like the most about it.
B:	and they had a blast running around the farmers market looking at all the you know the food and tasting all the free samples they were giving out. and they had a little pen there with animals in they could pet you know
A:	well does your does your job require you to drive company equipment or to operate any type of machinery that might endanger someone?
B:	but they won the mets won.
A:	uh-huh.
B:	yeah.
A:	uh-huh. yeah well it sounds like we both need to get out there and serve on a jury.
