A:	really.
B:	he said his .
A:	yeah it is. well hopefully this one here cocoa will live a full life
B:	oh okay. i see.
A:	yeah.
B:	then i think they ought to have to pay something out of their own pocket.
A:	well i can't think of anything else really about the polls or voting to talk about.
B:	but i'm not sure that that's really that much of the problem.
A:	that's really stupid.
B:	right the first appeal is automatic so that delays it for a few years just right off the bat.
A:	um.
B:	and uh-huh. uh-huh. now the interior okay i don't care about the interior just as long as it's not black or red.
A:	and
B:	you're encouraged to do it because um you know it it helps you and of course we think it's helping other people.
A:	yeah. she's perfect. well she's got a brown nose instead of black too.
B:	uh-huh.
A:	right right.
B:	yeah.
A:	uh-huh. probably right if you look at it from that stand point.
B:	but uh um there were certain things that they could provide without a doctors prescription based on their qualifications and  that can happen.
A:	yeah. well the cardinals i don't know. i think the cowboys probably have a a better team. they just at the end of the season the kind of got messed up with aikman getting hurt because uh laufenberg just couldn't ever really get it together at all. of course he sat along the sidelines all season he never really got in a game never did a whole lot.
B:	oh. right that would be devastating i'm sure so.
A:	we better have him do do something. you know educationally.
B:	well uh okay. now that's inside again right?
A:	well nola i have enjoyed talking with you thoroughly. this is really going to be fun i think
B:	so what's a guy to do?
A:	no kids
B:	the yeah they their they have the whole philosophy i mean they they kind of even brainwash themselves into thinking they're better which is kind of hard to take
A:	what do you have
B:	me too.
A:	um. uh-huh. well you always have castration
B:	yeah.
A:	no because they use everything they can and make this into pressed whatever. they use the they use the insides of the animals heart and liver and they they form it and they make it look like roast beef and i said no thank you.
B:	do you read a newspaper?
A:	well we were there when they had a
B:	because they let them back out again and they do the same thing over  and over  again
A:	right. right.
B:	uh there's a big community hall in vernon texas
A:	uh-huh. oh yeah i mean you know if you get them young and everything before they go kind of nuts so .
B:	yeah.
A:	yeah you have to
B:	uh-huh. uh-huh.
A:	uh what's the what's the word i'm looking for uh lots of affection no unconditional affection from the from the dog.
B:	yeah there's one very close to where my parents are but uh i think it would be nice but my dad's the type he wouldn't want to spend the money on anything.
A:	that's true. but i was thinking boy in dallas if somebody asked me if there were places you wouldn't go by yourself at night i'd have to set them down for about five or ten minutes to list all the places out.
B:	oh really?
A:	because i was already in hong kong and um but it only cost you about a thousand dollars to go there and i went to beijing shanghai chengdu and actually then i took a train up from shanghai to a little quingdao i think is the name of it. it's a little uh sort of getaway retreat village not far from shanghai. it's just a train ride.
B:	but we don't farm.
A:	yeah that's true.
B:	yeah.
A:	okay.
B:	how about yourself?
A:	good-bye.
B:	but uh i think it's a good idea because a lot of people still want to drive the older cars which you can't blame them for that
