A:	yeah so the convenience right.
B:	right. they're doing that in our state too.
A:	uh-huh.
B:	wow that's
A:	i mean you you hear of people who have um committed crimes and then they get out of jail and they go and they do the same thing again.
B:	yeah.
A:	right. that's our was our problem. we had uh the first reunion or the first you know major reunion was probably six or seven years ago.
B:	okay.
A:	yeah really especially in texas
B:	that's right and that's exactly what they said to sound like a my wife dragged me away from the television.
A:	and they  would be deprived of their mother.
B:	um she was ambulatory and so there was a lesser care. uh then she got uh uh hip broken and then uh she wasn't as ambulatory so they  were almost you know to the point of saying she can't be here anymore.
A:	uh-huh. that will be neat yeah.
B:	uh um so long as it's their possession. ok you're you're that's fine up to there except that uh what that flag symbolizes is uh uh is this country
A:	like uh perhaps uh he has uh the benefit of having eyeglasses for the family uh uh and how much coverage uh it provides and also your hospital coverage and uh um probably dental. how important you think that would be.
B:	autocrossing is what kind of track is that?
A:	uh she's
B:	pretty good trip. so what do you what kind of hobbies are you in?
A:	you know besides what besides what they learn uh from from our social environment is uh their education is just amazing. kids are kids are learning uh you know their math is just every year uh algebra goes down a grade you know and and uh students learn it earlier.
B:	so what was the verdict what was the results there.
A:	yeah.
B:	right. i mean sunday dinner was at my grandmother's and you know like i said there would be thirty you know thirty people and everyone would just bring things and my grandmother would cook and cook and cook.
A:	uh i personally know nothing about the peace corps though.
B:	yeah.
A:	uh basically they read in the newspaper that there were open auditions. it was the plano repertory theatre.
B:	and i've seen an awful lot of lately really dumb dumb retrievers and i'm and i really fear for the breed because i love that breed
A:	uh-huh.
B:	yeah it's it's really it's and i've seen in more in durham than i have in raleigh or or or chapel hill.
A:	what i mean how to train them so they're going to be a blessing and so you know they do that and they they just live lean pretty much they don't she doesn't shop at foley's you know and stuff like that. but a lot women die or shop at foley's so things 
B:	and i enjoy it it's relaxing. and you kind of get absorbed in it so the time goes by you know before you realize anything is going on. and i play the organ sometimes uh just for my own satisfaction not for anybody else's ears because i'm not that good at it but i like to bang on the keyboards once in a while.
A:	uh-huh.
B:	that sounds wonderful.
A:	do what now?
B:	uh-huh.
A:	yeah.
B:	uh-huh.
A:	you know it was and you know and and they and we didn't have power for a week and there are still people who don't have power.
B:	yes.
A:	oh.
B:	um uh-huh
A:	what about season to season. does i guess your dress changes.
B:	do do you like to do it with other people. i mean like the the jazzercise would be?
A:	yeah okay so this is probably a real hard subject for you.
B:	no not really and and towns keep creeping closer and closer you know.
A:	man we get the best strawberries that you just can't believe.
B:	well i don't mind that too much
A:	uh-huh.
B:	all right same here.
A:	but i don't like using them because i've seen too many people that used them and ended up bankrupt or on  chapter thirteen and stuff like that.
B:	i i shouldn't say innocent because i mean actually if they commit a crime that they're in the same circumstances but
A:	yeah but i still think a beater would do it good enough um the trick is to get the cornstarch
B:	so uh uh children wouldn't be very convenient for me right now.
A:	and you make that money as long as you don't ever have to pay them any uh interest. now it's and people say well you know i'm making money by using this credit card but they don't realize that if they i mean it only takes one time for you to use it and not pay the interest i mean you have to pay the interest not pay it right off
B:	oh boy
A:	yeah.
B:	uh-huh.
A:	yeah.
B:	i made a i made a fourth bedroom out of uh a made a fourth bedroom out of one of our out of our living room and then added a uh what we call a sunroom to get the you know
A:	best friends now.
B:	people that have been successful out here have done this drip irrigation and installed that
A:	right. the only one that we we have that we kept was the discover card
B:	yes oh yes. to child in no i'm busy right now steven. steven wants me to do popcorn right now.
A:	yeah.
B:	okay.
A:	yes.
B:	oh i love it
A:	i like photography a lot
B:	well we have several children that are in sports and so it always makes their games be postponed forever and ever and ever on on and on.
A:	yeah. one nice thing with onions and and bell peppers at least you can chop them and freeze them if you have you know too many.
B:	right.
A:	and since we go there all the time i mean
B:	and stuff like that. and so um
A:	right.
B:	uh-huh
A:	uh-huh. that's right.
B:	uh-huh.
A:	yeah i love to cook too i'm uh
B:	yeah i like chuck mangione trying to think of all uh oh what's his name plays the trumpet. yeah.
A:	and now it's it's a terrible connection.
