A:	and so, but that somehow takes, organization. for me, it's much easier just the stationary bike, you know, it's at home, i can, i can do some of my reading,
B:	yeah, yeah. wow.
A:	is it called baldwin or bebble?
B:	and yeah, and it's, it's really not, you know, not that far.
A:	that's nice. we, um, we canoed up in arkansas at the buffalo river.
B:	i'm trying to think. both, um, let's see they start, um, evening shade at seven and then it goes to, um, what is it after evening, um,
A:	uh-huh.
B:	we had to put so much poison out on everything that we thought, who'd want to eat that stuff.
A:	uh-huh, i do, too, yep.
B:	and if it's, a loving environment, i think it's very good and, and that's really what we've learned about it. she'll have to go on to something more stimulating in terms of preschool in a year
A:	so that's the only reason that we kept that, we debated for a long time plus they don't have that, um, charge on it, you know, like ...
B:	okay uh, at any rate do you have color preferences or what would be the features that you would be looking for?
A:	no.
B:	but then, i hadn't thought about doing it with uncooked rice.
A:	and then we put that on the computer and then we took about three months and, uh, and adjusted,  where we could come down and where we didn't want to come down,
B:	exactly. right.
A:	but i'm, but they've got all these caution signs now on fish
B:	to her go on and talk to daddy about it tell daddy i unplugged it for you. but you don't need to drag it down the hall
A:	but it was,
B:	the, at least the version i had tended to keep copies of that. of what you were changing and deleting off in memory until all of, all of a sudden you got a disc full error. not a fun thing to try to recover from.
A:	okay. and so we could, we could talk about, uh, that path, you know, how important you think his benefits are. and, and, and, uh, how important you think they are and if, what would you like to see increased in his benefits.
B:	yeah.
A:	but it, this is her first credit card thing, well, when she got her first one she was so excited it was unreal. look at this they sent me this money, you know. so then when i explained to her, look you have to pay this back and they are going to charge you interest, and stuff , of course, she tore it up. but a lot of parents would not take the time, you know, and they wouldn't even think of it or their kids may not be as close as my daughter and i are, and, uh, you know, they may not even discuss it, they go out and cash their check thinking that, you know, they've got something, maybe they've won something. you know, somebody sent them something free.
B:	well plea plea bargaining is a different story.
A:	well, last year the birds came and ate a few of the tomatoes, of course you're going to lose some that way
B:	uh-huh.
A:	yeah. t i got, uh, a lot of advances in it really. uh, hopefully this will turn out to be a good program for us. we sure need, uh, the business. okay, current events. uh, you, you've got the question you can go first there, since i called.
B:	for instance, uh, i saw a thing on, uh, nova, i think it was the other day.
A:	oh, uh-huh.
