A:	but you know what if you if you get anything under five hundred you get into what they call high density living you know the big apartment complexes
B:	well we always wait until we can rent them you know
A:	uh-huh.
B:	uh-huh uh-huh.
A:	really.
B:	really?
A:	it uh yeah.
B:	yeah.
A:	uh-huh uh-huh.
B:	you can't help it's like it's like a kid.
A:	uh and just a lot of things i've learned off of her that to start doing. and she does make a lot of sense.
B:	and i think that that maybe more widespread than well than we'd like to have think.
A:	it with kids they don't care if they take a shower everyday. with kids they don't care you know uh a about a lot of things. but as adults uh it's like if i don't take a shower every day i feel like you know ooh.
B:	uh-huh.
A:	and boy once that happened there was just no way that i could ever go back to doing anything of length of the typewriter.
B:	you know because your b m w your german cars have good reputations i think.
A:	although he shouldn't be evaluated on that.
B:	yeah he sure is he just became a grandfather.
A:	we just got our last tomatoes.
B:	yeah i love those too. they're just so relaxing.
A:	and as they and as they go to the next one i just keep the
B:	and they don't have a goal they don't have a goal they don't have an interest in their own field of study.
A:	right right.
B:	didn't uh you know but i uh then part of it's lack of education. i don't know whether whether you know where our money would be most effectively spent.
A:	right.
B:	uh-huh.
A:	well yeah i do a lot of exercise. right now i'm into jazzercise which i absolutely love. uh i started about two years ago because i gained some weight over the past few years and i wanted to get it back off
B:	yeah. yeah. uh-huh.
A:	like i remember a friend of mine at work telling me that at his frat in college that they had a tank of piranha and uh you know used to drop mice in
B:	yeah.
A:	oh my well then.
B:	that's that's a lot of kids though.
A:	um
B:	but i was very young so i don't remember that and i was three when we moved back here.
A:	yes.
B:	oh that works.
A:	uh-huh. is it uh how about the injection
B:	that would be nice.
A:	oh is that right? okay.
B:	uh-huh uh-huh.
A:	you know it's across the way and it's landscaped and all that with azaleas
B:	i'll say .
A:	i just again it gets into vivant much fun you know what i guess they can be. i
B:	so oh.
A:	and you know you can't get a golden retriever near water without it jumping in.
B:	oh okay. so but um now i don't know but um but let's see when i was eleven i went also to the caribbean.
A:	so we were kind of pitiful. we found one restaurant we were in and got seated and then no one knew english in there and we were just finally had to break out the phrase book and start looking up things.
B:	really.
A:	yeah. i'm not even sure in the split among the fifty states do you know which way it is the ratio it's more than aren't uh it's more that don't have it
B:	yeah.
A:	you know i i really agree with you. um i uh though i've never done that myself i i'm was a basically an education major when i graduated from college and i accepted a job that at the time was just slightly above the poverty level to teach to um very rural children in a very low income district and i spent a year teaching there
B:	i think it's still the new york yankees you know
A:	oh. do you have brothers and sisters?
B:	but i don't know. he he's he the only thing he's shown interest in wanting to play is the drums cause his my brother plays and um i don't i don't know if he's really serious about it yet or not you know it's just one of those things i'm just going to wait and see if he's interested in something you know.
A:	yeah.
B:	well they range from let's see about a year and a half to nine years old.
A:	yeah.
B:	i mean the boys are very open because that's that's all i have is boys so that's all i'm around basically is boys
A:	um it filled  a lot of people try to stay away from this but i make my own homemade pudding just because i don't like box pudding.
B:	yeah and and also um the the thing i don't like about a lot of these court trials and a lot of these appeals is that it's not based on what is true and what is false but rather it's on the rules of evidence what can i hide and what do i have to tell.
A:	wow. um do the skunk uh was it kind of like a cat to have around the house?
B:	i uh i haven't done any of that type of work myself.
A:	and uh uh i can't understand why anyone would abandon this dog though.
B:	uh where i live now it's it's not so bad. i mean i can basically leave my front door unlocked and not have to worry about it. uh but i do have friends that live in the city and i think that they get a lot of fallout from this war on drug thing. uh just because there are like crack houses you know on their street and stuff like this.
A:	yeah.
B:	yeah.
A:	that's right but you can't take this money with us though
B:	so  that works out to be um a reasonable a reasonable benefit.
A:	or maybe you don't like the person you have to you would want to carpool with that kind of thing so it's it's kind of a thing where uh i think the majority of the people do not carpool.
B:	right. right.
A:	uh-huh.
B:	uh-huh. well i am a working mother i have three children and my children since i uh since they were very young i've had various um different alternatives child care arrangements and like most working mothers i'm really not defensive about it. i personally feel uh in our particular situation i'm a much better mother when i work out of the home and my kids i think are very very secure well raised children. my comment on this is that we paid an absolute fortune over the years for a variety of opportunities.
A:	yes we do.
B:	yeah well he's he's out for cardboard.
A:	uh-huh.
B:	well i do it all
A:	well i have enjoyed talking to you.
B:	so that is why we you know play over there cause we have got our card
A:	bye-bye.
B:	no cracked slab or anything like that?
A:	uh-huh.
B:	yeah i tape it because i don't stay up that late to watch it
A:	i see.
B:	well i i really choose restaurants more for the quality of food than anything else.
A:	the legend. uh.
B:	and
A:	what degree i mean what are you wanting to do after you get out of college?
B:	uh-huh uh-huh. yeah.
A:	but uh yeah but i mean a a a lot of people would get involved and you know because there were all different organizations to do. there was big brother big sister
B:	and they final get up to where they kill somebody else and they go through fourteen appeals and how many hundreds of thousands of taxpayer dollars.
B:	i don't know how much i know about this subject
