A:	uh-huh.
B:	well, it's good to get out and smell some fresh air, too.
A:	uh-huh.
B:	right.
A:	so i don't know if i wasn't drug tested based on that or because the man who hired me didn't request the drug test, because i know that my company does drug testing on occasion.
B:	oh, yeah.
A:	uh-huh.
B:	uh-huh.
A:	uh-huh. uh-huh.
B:	right. peas
A:	well, that's pretty .
B:	oh, i love home grown tomatos.
A:	that's right. yeah.
B:	just let me see what i got, i got the peas and i've got some broccoli, uh, onions some, some radishes and, uh, uh, beets.
A:	uh-huh.
B:	you live in pennsylvania?
A:	but, uh, no i didn't get to the great barrier reef. i drove from sidney down to melbourne and over to adelaide.
B:	gives you sympathy for the vigilantes.
A:	yeah, i find it surprising. because a lot of times, it, here, you know, i'll talk to some people here and i'll mention someone's, some talk host and i'll expect them to have an opinion on why i don't like him and don't listen, they don't even know, you know, what the guys name is, uh. bruce williams who does financial work all over the united states. most people haven't heard of bruce williams. you probably haven't either unless you're a radio buff.
B:	yeah.
A:	what did you do, put it together?
B:	and so, that's that whole thing that he'll say when, like, like i've seen my uncle and his family, you know, does everything together, and you know, his kids are, you know, when his little girl was five years old and everything, they, uh, they would go to the beach, and she could go to sleep at two in the morning you know
A:	yes, it's really kind of sad, and, that we would go all the way to iraq and that we would be very concerned with the situation between jerusalem and, uh, israel and the middle east arab countries, and, and when we have, when we have a lot of problems, right in our own back door.
B:	are there, are there any theories on why this is happening?
A:	this is not, these aren't cats, you know,
B:	and we've had it for a while, but all of a sudden it just wasn't working, and it looks like there's a part missing from it. my husband opened it up and whatever, and of course we don't have the receipt any more, so we can't take it back
A:	yeah.
B:	right.
A:	well, i guess i could use a card too. i live, uh, very near, uh, very close to the firewheel golf course.
B:	yeah. i just know one person that's in the peace corps and, i mean, she's a teacher and, and just wanted to do it. she'd been a teacher for a while. just decided she wanted to do it, so. i mean, i'm grateful for people like that, but, i don't see how they can just, yeah,
A:	right.
B:	you,
A:	i know it, and you know what ...
