A:	yeah.
B:	huh.
A:	yes.
B:	uh-huh.
A:	that's right.
B:	yeah well when uh my my doggie uh that we have now uh she's she's mostly golden retriever.
A:	the other thing then is because i don't know how long they want us to talk
B:	yeah. i've heard that i've heard the construction is pretty good on fox and jacobs.
A:	people get shipped off and then you know and then and then their parents i have a uh a a friend whose whose son is in the peace corps in guatemala or daughter is in the peace corps in guatemala right now.
B:	and we subcontracted it out ourselves. we bought the lot and uh had an architect draw the plans based on our specifications
A:	well tell me about your home.
B:	but i'm applying for what? yeah it is.
A:	how big is it? how many square feet do you have?
B:	uh uh-huh.
A:	how about you?
B:	uh-huh. have you ever uh read or subscribe to consumer reports for any length of time?
A:	okay for as far as um i would think the probably the uh worst substance that's probably um or started to say the uh what causes the most air pollution is probably the car
B:	you too dear.
A:	uh-huh.
B:	uh-huh.
A:	uh-huh. um.
B:	you know it it's a little scary too when they're coming up and they're all over you.
A:	have you?
B:	uh-huh. uh-huh. i was born in saudi arabia and uh when my father worked there we they used to travel quite a bit all around you know in in europe and whatnot
A:	uh-huh we're  packing and getting ready to go to .
B:	right. well that's good. um how many children do you have?
A:	okay where have you all been on vacation recently?
B:	i'm going to switch  from those yellow legal pads then.
A:	uh yeah i do that i i do uh some lotus on it. uh do some uh samna some uh p f m uh nothing extremely complex.
B:	however the need for that kind of car has changed now
A:	pardon me?
B:	so uh and uh i was thinking you know like oh my god you know i go back there and then and i get married there and now i have kids there and then i'll never leave the place you know.
A:	it's it's less painful and less expensive.
B:	again.
A:	uh-huh.
B:	uh-huh.
A:	yeah. right. right you got a little ways to go too right .
B:	huh. and rattling in
A:	uh-huh.
B:	that's too bad because i'm probably not going to stop eating it
A:	and i haven't gotten over that from the north.
B:	right.
A:	oh yeah. that's a given.
B:	now i think your insurance covers her on that
A:	yes i've seen those. they're cute.
B:	or if they're in there and they've got seventeen years and they're on good behavior for every year they're in they get so many less you know that they don't serve the full penalty.
A:	and uh really need a faster system. uh i got a new line that i i sell metal fabricating equipment and cat cam systems and tooling et cetera.
B:	well you learn a lot of um skills too and i think you're more receptive when you're younger than when you're older to learn new skills
A:	well he they they went out last year and almost everybody got it the limit
B:	yeah. methanol?
A:	and i think you can do that for a little while but i'm
B:	yeah.
A:	uh-huh. yeah. right. it used to be that we were that we were trying to protect morality. now it's we're protecting our lives. it's a it's a much different
B:	uh-huh.
A:	yeah is it a is it a working farm or is it?
B:	so that
A:	uh-huh that's right.
B:	tibby is the dog and liberty is the cat.
A:	um let's see. i think it was an hour. i've done it in the microwave so often lately because it's it's really easy.
B:	uh-huh.
A:	uh-huh.
B:	uh-huh. and
A:	how you dress for work and season to season and everything.
B:	oh no.
A:	uh-huh.
B:	oh wow.
A:	and
B:	so i mean his appeal was denied and two days later he got out of jail for cocaine possession.
A:	there's a lot of folks probably that are in prison that uh that aren't really a danger to society huh and uh
B:	yeah.
A:	just take off a year.
B:	hey listen if i had my way i wouldn't pay my taxes. not with the not with some of the things that i hear that our tax money is going for some ludicrous things.
A:	well i don't know about you but i was really enjoying the cool snap last couple of weeks and i'm ready for it to come back.
B:	now
