A:	with all of you living so close together.
B:	and i've never been sorry
A:	yeah. yeah that would be a real good idea. i'm trying to think if there's anything else i could think of. they are talking about going to curbside pickup in our in our city .
B:	well i'll talk to you later
A:	um the area itself uh the fort worth dallas area um has become kind of depressed because there's been so many layoffs with big companies including texas instruments
B:	right.
A:	so
B:	like who knows you know.
A:	uh one's real nice but the other one is a well she's pretty wild.
B:	yes yes.
A:	rowlett texas.
B:	yeah.
A:	yes.
B:	and you they're like you say they're not the most exciting pet to have.
A:	yeah.
B:	oh are you really?
A:	it really was yeah.
B:	uh-huh.
A:	right right.
B:	i have two daughters.
A:	and they can actually use as much recycled paper as the community can get to them. because they are actually buying it and shipping it in from outside.
B:	to worry about it.
A:	and then
B:	yes. ever you can't even when i was a kid i would run between my neighbors three and four blocks sometimes and as long as my mom had a general idea where i was and i was back on the time
A:	yes. exactly.
B:	so they'll have to go back and get a degree here. you know almost start all over.
A:	oh.
B:	ugh ugh.
A:	oh really?
B:	uh i don't we just don't have the room to store all that much you know
A:	uh-huh.
B:	no no but i have had some times when i've had some pretty good balances on there and uh you know i finally you know paid them all off and thought this is you know kind of nonsense. so we don't uh have big balances on them at all now we're we're you know we i use it occasionally but i pay it right off. we're ...
A:	oh all the time. do you watch cheers
B:	but it's uh it's just fabulous food.
A:	and the reason that they're inordinately high is because that has to cover the costs for the indigent people who apparently don't have the money or the wherewithal to do that.
B:	uh-huh. yeah.
A:	yeah. there's
B:	i tape it.
A:	yeah i i i have friends with hamsters and gerbils and they they tell me the same thing.
B:	that should get you close enough to to be able to find it. i think it's uh probably listed in the restaurants you know.
A:	uh-huh. me too. i work at uh the georgia tech research institute.
B:	if you compare the like the people that could have that could have sent their kids to private schools and the people that you know the people that uh did send their kids to private  schools.
A:	uh-huh. uh-huh.
B:	yeah.
A:	um i try to ride the stationary bicycle every day about five miles
B:	yeah and so you're basically you sit there and wait for something exciting to happen and when it happened he missed it and didn't understand it um he grew up out well he grew up in  which is the sort of o strip east to west eastern part
A:	which is exactly what businesses do at the present.
B:	the the one week uh seven day the delay
A:	that's right you you have to work on. you really do.
B:	yeah.
A:	um actually i found it in one of my mother's um homemade cookbooks i mean something she had collected out of woman's day or something.
B:	polk institute. it's uh an old uh university that turned into a place for the mentally retarded. uh
A:	oh really?
B:	it's just too distracting right now with these little ones in our lives so maybe when i get older i'll find uh some joy in that
A:	and it's a game that none of their friends know how to play and they both enjoy it. so if they want to play they have to play with mom and dad.
B:	uh-huh. wow that's cute. that's neat yeah. when you
A:	but you have to put the water in proportionally. i can't remember. i think it was three quarters cup rice to two cups water two cups um broth.
B:	i don't know. it's an interesting problem. i happen to um i'm a pediatrician.
A:	uh-huh. yeah.
B:	i get tired uh sometimes mowing because we mow you know a good bit of ground around the house area.
A:	uh-huh.
B:	uh-huh.
A:	uh-huh.
B:	yeah.
A:	but basically i do it by myself in a group of maybe forty so.
B:	well who's the running is it sammy smith or is it emmett smith.
A:	well that's a great idea that's a great idea.
B:	uh-huh uh-huh.
A:	yeah i've i live right across the street from a a big lake here um it's on oneida lake and i'm wondering if uh if she'll want to go out there and go swimming next year. i mean i've got the yard's all fenced in so she doesn't run loose but uh she could go in sometime when if i'm watching her
B:	interesting thing about gas is when i mean about battery powered cars is when you're at a stop light you're not using any any energy
A:	oh i saw that.
B:	but uh we
A:	i'm sure that's fine. i'm sure. maybe we ought to just start carving in stone again.
B:	yeah.
