A:	and uh now tonight i just finished up with that a woman called jackie did you watch did you watch it?
B:	uh-huh.
A:	well i have this new fondue pot and i was going to do basic cheese fondue and i have two different kinds of breads and some ham and i was going to try something weird which you know when you have fish au gratin i was going to make some uh like fish chunks and dip it in the fondue. i don't know if it will come out.
B:	and i pay a lot of property taxes.
A:	but
B:	how long do you have to bake it?
A:	i think you couldn't make it with a hand whisk or or a regular beater but um
B:	those so you're talking about ones in a lower lower end price range.
A:	oh okay.
B:	uh-huh.
A:	so sometimes it's hard to to know exactly when but i don't know if she acts like she wants to or says she wants to maybe you could have her take some for a while and see how she likes it.
B:	and and it was a real positive thing but on the other hand you don't want to you'd be one of these people that dumps the kittens off on the side of the road you know
A:	uh-huh.
B:	uh-huh.
A:	well we actually planned for about one year.
B:	sometimes when you lose someone that you really love you do some crazy things i don't know
A:	and uh kind of have if you're having the pressures of school and uh everything else it's kind of course it's really you know as soon as you do it it's really a release.
B:	see i tape murder she wrote.
A:	and um there's children in her classroom that just totally disrupt the classroom where the teacher cannot teach
B:	yeah.
A:	right.
B:	but my youngest son is a skier.
A:	it was nice to isolate it to one particular community that they have trouble you know they just as soon not approve of anyway but but that isn't how it was in africa.
B:	more luxury. uh-huh uh-huh.
A:	right.
B:	and then god gave me this dog so
A:	exactly although so much per month anyway.
B:	yes we're not too long distance today.
A:	oh that's my husband's into uh computers.
B:	yeah lyndon larouche that's it.
A:	uh while i was sitting here waiting while they tried to find somebody for me to talk to trying to think of what uh uh what things were important uh besides salary and a and a job. i guess uh list i had scribbled down was the people you worked with and maybe the uh the challenge of the work and uh the working conditions things like that.
B:	yeah. i have a lot of uh uh computer books that i am i do computer work and so i have a lot of those. so i spend a lot of time looking through those not necessarily reading them but looking through them.
A:	well you know
B:	but uh i think that as far as quality of food goes the some of the most expensive places i've been had the the really the the worst quality of food.
A:	so you do that and right and then we try to do a family activity on saturday usually in the morning.
B:	oh yeah. you bet you. you bet you. you know how they came up with the retriever don't you the golden?
A:	it sure does. i made mistake one year and planted some cantaloupe my goodness what a mistake that was.
B:	uh-huh. well i thought was funny that they kept pushing the three eighty-six s x even though the the price difference is about ten dollars.
A:	the the worst place was in marrakech
B:	uh she goes to a home. this is a uh a couple uh emigrated from china early in in their lives.
A:	saint claude is that sound familiar?
B:	absolutely.
A:	but but see they make that clear to them as they hire those guys what what the drug testing schedule is.
B:	oh uh-huh.
A:	i mean he lives all in that same area going from mount lebanon um it's real pretty up there. it's just
B:	is that right?
A:	well
B:	see so plastic it's all out of plastic.
A:	right that's a good idea.
B:	well i think that would be kind of drastic punishment.
