A:	yeah.
B:	yeah, the only consolation is so many of the murders are, you know, the, the violent people going against each other and so they, you know, society's not going to put them to death, well at least maybe the guy they cross next time is going to. uh, i think, i think capital punishment is an appropriate punishment for the kind of people where we say, you know, this sort of person is just not acceptable to our society and we are there by going to remove them from society, not temporarily, but permanently.
A:	oh
B:	uh-huh.
A:	uh-huh.
B:	she doesn't have a brown nose, and her she's sort of unicolor, you know, eyes are the same color and everything,
A:	i voted in the last national one. yeah, i'm not sure *slash error; one utt with next if i got the last local one.
B:	and so he has a big landing area that's between where the cars are in the garage and where the house starts that he can work on.
A:	that still does it, that's right.
B:	and we had such a time, and never got the cat back.
A:	yeah.
B:	and not being cared for.
A:	yeah. but then when you're, when you're picked, see i was picked for another murder trial before
B:	we were there for ten days.
A:	and, uh, we're in the process of, of planting
B:	uh, a lot of the, the, the other violent crimes i don't really feel that strongly about. although, you know, stiffer sentences and lessening the effects of parole,
A:	yeah. it's like you said, you know, to each his own. and we're planning on having my wife stay home. and but,
B:	um.
B:	yeah.
