A:	well, we had a vice principal shot at here last year on the, you know, on the school grounds after school.
B:	right.
A:	yeah, and is that how your parents feel or,
B:	and in a very poor section of town with predominantly anglo kids. and i see kids already that are going to be criminals in spite of everything we can do
A:	uh-huh.
B:	uh-huh.
A:	and, and, uh, that's pretty much all the houses in the area, for probably a square mile, i'd say, at least, maybe even a little bit more than that.
B:	and i feel when my children were very young, i had jobs that helped me be flexible with my schedule and spend time with them and all that sort of thing. and i long ago decided i'm a better mother because i work outside the home.
A:	guns, that sort of stuff.
B:	yeah. and, uh, if i couldn't have my luxury maxima then i'd buy me a fancy little red c r x sports car
A:	i was, that's exactly what i was going to ask you. have you ever, have, have you been downtown
B:	once you think about it, huh. uh-huh.
A:	well, and that's an individual thing.
B:	um, we've tried them, but again, it's just like the sun scorch.
A:	i'll be darned.
B:	the hostile planet, i think, julie.
A:	uh-huh. yeah, i think that's, uh, just having a good time.
B:	no it was an kind of indoor, outdoor, it, it was,
A:	okay. when they first said the subject, my mind went kind of blank. i thought, gee, i haven't taken anything back for a long time.
