A:	uh-huh.
B:	yeah. i think some of, is how the, uh, you know, i guess it's not really a direct benefit but how your, uh, performance is rated and stuff like that at work.
A:	exactly.
B:	uh-huh.
A:	well, i'd like to get ahold of some engineers and knock their heads together if it would do any good.
B:	yeah, you can have it come on just early in the morning. and, and off by the, you know, by the time you're up and about.
A:	oh, yeah.
B:	uh-huh.
A:	well, i had never been there, that's pretty neat. my sisters both seem to like it pretty well. my brother-in-law works for the university, um, in dallas. he's admissions director. uh. university of texas in dallas.
B:	oh, that's not unusual, yeah.
A:	he didn't go with all the gimmicks that some of them did.
B:	uh-huh.
A:	that's probably true considering, yes. yes, uh, i guess in a way that, it, it kind of defeats the purpose of having capital punishment if,
B:	right. well, does your, the company say, for instance, does the company you worked for before have the right or do they have the ability to say, hey, we've already drug tested her and she came up negative.
A:	well, the insurance companies and all that tried to, tried to go after him and they said, well, you know, he, they're, he has no job, he has nothing, there's nothing that he has that, that you could go after.
B:	right, uh-huh, uh-huh.
A:	that's incredible.
B:	i mean, these guys are certainly not going to, uh, be, they can't, i mean they're getting into drugs and fights and all that stuff in prison. i don't think the parole system is really helping that much
A:	i mean, i get close to the woods with anything resembling a weapon and suddenly there isn't a deer within fifty miles. so, no, this was given to us by some friends.
B:	it is, it's a tough subject, it really is.
A:	some buildings do, it depends on the location. the area i live in right now, is, is real good as far as crime rate is concerned and we don't have anything at all, no burglar alarms, no guards.
B:	uh-huh.
A:	uh-huh.
B:	yeah, that's too bad.
A:	uh-huh. uh-huh. needs to be punished or, uh, eliminated from society.
B:	how long would it be how long would it be in the microwave?
A:	yeah.
B:	okay.
A:	uh-huh.
B:	right. right. that you can't, you can't remove the jury regardless of the case.
A:	oh.
B:	you do not really feel that that really close to them.
A:	right, and actually it's probably safer on, you know, at long trips because it keeps you more active.
B:	i saw that on hard copy
A:	no, i don't know that. but, i, i must say, that, um, when, when i did do a linguistics course in, in school, ages ago, um, the professor had a lot of trouble with my accent.
B:	right
A:	uh-huh.
B:	uh-huh.
A:	you ready for that?
B:	uh-huh. did you go on the barrier did you see the great barrier reef and, and go snorkeling?
A:	and so i never, you know, got out by myself, or not much,
B:	getting in, yeah.
A:	oh.
B:	and i've got a ten year old, and, you know, he thought, he knows about condoms, and and he knows about aids,
A:	the story of my life
B:	right.
A:	course, and i like sugar, too, that's that's a problem,
B:	basically.
A:	but, but, it was interesting to, i don't know if they're making them better or not, i, it's hard to say. some, i think they more of their parts plastic, which, you know, makes things break easier, but i think the technology is better.
B:	exactly, yeah, um,
A:	i have a sister that used to live in sevren.
B:	an, it, an i feel bad for the policeman, because he's out there every day facing these people. this, this craziness, you know, people with, uh, automatic weapons and, uh, all this other stuff and trying to do a job
A:	and i felt, felt probably worse for them than, than for me because, oh gosh they, the, uh, this fellow's wife who was, uh, watching the dog, she, i think she loved that dog more than i did and, uh. she was really attached to it,
B:	you can't get them, give them, the, oh, you know, cabbage patch answers and stuff.
A:	uh-huh.
B:	uh-huh.
A:	how did they end up this year? did they, did they make it to the play-offs at all?
B:	and i think they're better people because of it,
A:	uh-huh.
B:	to try to make them more effective and useful.
A:	mustang g t uh, can't afford it.
B:	so it's pretty minimal.
A:	they, they became, in fact, that's probably what's going to happen with my husband's mother. she's going to endanger herself before she'll willingly and probably will never willingly make the decision. and that scares me the, the thought of forcing somebody to do something.
B:	and i know, because a friend of mine wanted to get one and listed me as a reference uh,
A:	right.
B:	and, and the one person i know that has one, they, they feel guilty. she has this continual guilt trip that she's not doing the right thing, and so on, uh, on weekends she would, you know, spend all of her time with her kids and spend lots of, lots and lots of money. basically, i think they, they really spoil the child, to try to overcompensate for their guilt feelings.
A:	yeah, they're, they're pretty good. they've got some good good, some good, uh, good players out there.
B:	it's always have to have it now.
A:	uh, and, uh,
B:	don't you want to be close to me? i mean, you know  be with other people.
A:	uh-huh.
B:	so i get it from t v a lot. i get time i read time magazine um, that's one i read pretty regularly.
A:	i hope we're called up before too long.
