A:	what about you?
B:	no i don't think it's a monetary thing.
A:	for music?
B:	it should be i think a flat percentage and uh that percentage ought to be an equitable amount.
A:	that's where the speed helps out.
B:	no.
A:	it really is.
B:	right
A:	uh-huh.
B:	yellow peppers huh.
A:	she put them in like two months ago cause they are winter plants.
B:	because they were looking for this disposition. and nowadays you you'll get you'll get a dog trainer to recommend a specific you know breeder handler. they will recommend their shepherds as a children's dog.
A:	do it if somebody in my family or if it happened it me you know
B:	and the uh unfortunately it still contributes to global warming cause you have to you know wipe out forests to grow corn and things like that.
A:	oh.
B:	even the farmers.
A:	very badly. i've got a piano
B:	yeah
A:	i agree there too. i agree with you there too. i i the um i i it's i find it you know personally disgusting but i don't think that i don't think that uh we have a right to stop somebody from that you know
B:	two cats.
