A:	uh-huh. uh-huh, uh-huh. well those travel magazines, are that, more or less, show you different countries that you could go to or,
B:	uh-huh.
A:	and, uh, well, you know, even doing that three or four times a week, when summer hits, that's a hard thing to go out and and go jogging for, uh half hour or so,
B:	and it just, uh, immediately heats up. so, that's one thing i miss about living up north, as i remember, um, you know, the long springs and long falls and the cooler weather. it was really nice.
A:	uh-huh, uh-huh.
B:	but, uh,
A:	uh-huh.
B:	yeah, i found it, you know, in the street.
A:	yeah, it's, uh, wordstar was never very intuitive to me. i mean you know, you, some of the commands just had nothing to do with, you know, what you were supposed to be doing what they, what they did on the computer but, uh,
B:	so, anyway, i guess we can't talk much more about that, but i just thought i'd throw that in there
A:	beets. yeah, we've got some beets, uh-huh.
B:	yeah. yeah, it was. saw a few bears things like that.
A:	huh.
B:	and then i have, uh, a three eighty-six f x a sixteen bit machine, at home.
A:	yeah.
B:	oh you're adventurous. you went by yourself.
A:	yeah.
B:	that's right yeah, they probably couldn't do anything monetary, but i think, giving, giving some kind of college credit,
A:	uh-huh.
B:	that way that, you know, one person wouldn't get one big blunt blow at one time.
A:	you know. twenty-five, i don't know. twenty-five percent? a asks someone else in the yeah, my wife was big in that
B:	uh-huh.
A:	okay.
B:	and, uh, but if they are polluting the air, they need, do need to have them fixed
A:	i called everyone i knew, i had every friend i knew in the apartment searching for this cat.
B:	okay,
A:	yeah. and the time that my, we spent with our dad was, he owned his own business so we worked with him most of the time. so that's how we spent most of the time with him.
B:	but beyond that, uh, lately i've been reading, i've always liked the new yorker.
A:	uh-huh.
B:	well, in florida seems like, uh, two or three times a year. it's constantly on the,
A:	yes, yes, i've known people with effectively worthless degrees in this country. i mean, and they're highly educated people, but of course, if you're educated and you don't speak english, no one thinks anything of you.
B:	and, uh, it's, it's tragic that, you know, when people live so long that they, uh, don't have a really don't have a place to go.
A:	yeah, it's, it's made very clear upon hiring.
B:	so again, it never really penalizes,  the company doing the wrong.
A:	yeah.
B:	no, somebody played it
A:	oh, sure.
